# which inertial sample is which camera frame, from the hardware trigger
# frame_period_s=0.011127747  (89.865448178 Hz, measured from this session's own trigger pulses -- the camera does not run at 90.000)
# trigger_pulses=5502  pulses_the_imu_missed=0
# t_bar_s is the exposure time in the BAR's clock, the same clock as esp_timestamp_us in imu/raw_imu.csv
# imu_sample is a row index into imu/raw_imu.csv; tagged=0 means the inertial stream missed that pulse and the time is interpolated
frame,video_row,t_bar_s,imu_sample,tagged
974,974,896.545944,10713,1
975,975,896.557081,10724,1
976,976,896.568216,10735,1
977,977,896.579351,10746,1
978,978,896.590489,10757,1
979,979,896.601626,10768,1
980,980,896.612762,10779,1
981,981,896.623897,10790,1
982,982,896.635032,10801,1
983,983,896.646168,10812,1
984,984,896.657306,10823,1
985,985,896.668443,10834,1
986,986,896.679579,10845,1
987,987,896.690713,10856,1
988,988,896.701849,10867,1
989,989,896.712988,10878,1
990,990,896.724122,10889,1
991,991,896.735258,10900,1
992,992,896.746395,10911,1
993,993,896.757531,10922,1
994,994,896.768669,10933,1
995,995,896.779803,10944,1
996,996,896.790941,10955,1
997,997,896.802075,10966,1
998,998,896.813212,10977,1
999,999,896.824349,10988,1
1000,1000,896.835485,10999,1
1001,1001,896.846621,11010,1
1002,1002,896.857758,11021,1
1003,1003,896.868894,11032,1
1004,1004,896.880031,11043,1
1005,1005,896.891167,11054,1
1006,1006,896.902302,11065,1
1007,1007,896.913439,11076,1
1008,1008,896.924576,11087,1
1009,1009,896.935710,11098,1
1010,1010,896.946847,11109,1
1011,1011,896.957984,11120,1
1012,1012,896.969120,11131,1
1013,1013,896.980255,11142,1
1014,1014,896.991394,11153,1
1015,1015,897.002528,11164,1
1016,1016,897.013664,11175,1
1017,1017,897.024800,11186,1
1018,1018,897.035936,11197,1
1019,1019,897.047075,11208,1
1020,1020,897.058211,11219,1
1021,1021,897.069345,11230,1
1022,1022,897.080483,11241,1
1023,1023,897.091618,11252,1
1024,1024,897.102756,11263,1
1025,1025,897.113891,11274,1
1026,1026,897.125028,11285,1
1027,1027,897.136164,11296,1
1028,1028,897.147300,11307,1
1029,1029,897.158436,11318,1
1030,1030,897.169573,11329,1
1031,1031,897.180707,11340,1
1032,1032,897.191845,11351,1
1033,1033,897.202981,11362,1
1034,1034,897.214117,11373,1
1035,1035,897.225252,11384,1
1036,1036,897.236391,11395,1
1037,1037,897.247524,11406,1
1038,1038,897.258662,11417,1
1039,1039,897.269798,11428,1
1040,1040,897.280935,11439,1
1041,1041,897.292069,11450,1
1042,1042,897.303205,11461,1
1043,1043,897.314343,11472,1
1044,1044,897.325480,11483,1
1045,1045,897.336616,11494,1
1046,1046,897.347750,11505,1
1047,1047,897.358887,11516,1
1048,1048,897.370024,11527,1
1049,1049,897.381161,11538,1
1050,1050,897.392296,11549,1
1051,1051,897.402421,11559,1
1052,1052,897.413555,11570,1
1053,1053,897.424694,11581,1
1054,1054,897.435830,11592,1
1055,1055,897.446966,11603,1
1056,1056,897.458100,11614,1
1057,1057,897.469238,11625,1
1058,1058,897.480373,11636,1
1059,1059,897.491509,11647,1
1060,1060,897.502646,11658,1
1061,1061,897.513784,11669,1
1062,1062,897.524917,11680,1
1063,1063,897.536056,11691,1
1064,1064,897.547191,11702,1
1065,1065,897.558328,11713,1
1066,1066,897.569464,11724,1
1067,1067,897.580601,11735,1
1068,1068,897.591738,11746,1
1069,1069,897.602873,11757,1
1070,1070,897.614008,11768,1
1071,1071,897.625143,11779,1
1072,1072,897.636282,11790,1
1073,1073,897.647417,11801,1
1074,1074,897.658552,11812,1
1075,1075,897.669690,11823,1
1076,1076,897.680827,11834,1
1077,1077,897.691961,11845,1
1078,1078,897.703101,11856,1
1079,1079,897.714234,11867,1
1080,1080,897.725372,11878,1
1081,1081,897.736507,11889,1
1082,1082,897.747643,11900,1
1083,1083,897.758779,11911,1
1084,1084,897.769914,11922,1
1085,1085,897.781052,11933,1
1086,1086,897.792186,11944,1
1087,1087,897.803323,11955,1
1088,1088,897.814459,11966,1
1089,1089,897.825596,11977,1
1090,1090,897.836733,11988,1
1091,1091,897.847869,11999,1
1092,1092,897.859006,12010,1
1093,1093,897.870142,12021,1
1094,1094,897.881278,12032,1
1095,1095,897.892413,12043,1
1096,1096,897.903552,12054,1
1097,1097,897.914686,12065,1
1098,1098,897.925822,12076,1
1099,1099,897.936960,12087,1
1100,1100,897.948098,12098,1
1101,1101,897.959231,12109,1
1102,1102,897.970368,12120,1
1103,1103,897.981503,12131,1
1104,1104,897.992638,12142,1
1105,1105,898.003775,12153,1
1106,1106,898.014911,12164,1
1107,1107,898.026047,12175,1
1108,1108,898.037185,12186,1
1109,1109,898.048322,12197,1
1110,1110,898.059456,12208,1
1111,1111,898.070593,12219,1
1112,1112,898.081730,12230,1
1113,1113,898.092865,12241,1
1114,1114,898.104003,12252,1
1115,1115,898.115138,12263,1
1116,1116,898.126276,12274,1
1117,1117,898.137409,12285,1
1118,1118,898.148548,12296,1
1119,1119,898.159681,12307,1
1120,1120,898.170818,12318,1
1121,1121,898.181956,12329,1
1122,1122,898.193096,12340,1
1123,1123,898.204227,12351,1
1124,1124,898.215365,12362,1
1125,1125,898.226500,12373,1
1126,1126,898.237637,12384,1
1127,1127,898.248771,12395,1
1128,1128,898.259908,12406,1
1129,1129,898.271045,12417,1
1130,1130,898.282180,12428,1
1131,1131,898.293318,12439,1
1132,1132,898.304455,12450,1
1133,1133,898.315591,12461,1
1134,1134,898.326727,12472,1
1135,1135,898.337862,12483,1
1136,1136,898.348997,12494,1
1137,1137,898.360134,12505,1
1138,1138,898.371270,12516,1
1139,1139,898.382408,12527,1
1140,1140,898.393542,12538,1
1141,1141,898.404680,12549,1
1142,1142,898.415814,12560,1
1143,1143,898.426953,12571,1
1144,1144,898.438097,12582,1
1145,1145,898.449224,12593,1
1146,1146,898.460360,12604,1
1147,1147,898.471495,12615,1
1148,1148,898.482632,12626,1
1149,1149,898.493770,12637,1
1150,1150,898.504906,12648,1
1151,1151,898.516041,12659,1
1152,1152,898.527179,12670,1
1153,1153,898.538314,12681,1
1154,1154,898.549451,12692,1
1155,1155,898.560588,12703,1
1156,1156,898.571723,12714,1
1157,1157,898.582858,12725,1
1158,1158,898.593996,12736,1
1159,1159,898.605132,12747,1
1160,1160,898.616266,12758,1
1161,1161,898.627403,12769,1
1162,1162,898.638539,12780,1
1163,1163,898.649676,12791,1
1164,1164,898.660811,12802,1
1165,1165,898.671950,12813,1
1166,1166,898.683096,12824,1
1167,1167,898.694220,12835,1
1168,1168,898.705356,12846,1
1169,1169,898.716492,12857,1
1170,1170,898.727630,12868,1
1171,1171,898.737752,12878,1
1172,1172,898.748889,12889,1
1173,1173,898.760027,12900,1
1174,1174,898.771161,12911,1
1175,1175,898.782299,12922,1
1176,1176,898.793435,12933,1
1177,1177,898.804571,12944,1
1178,1178,898.815708,12955,1
1179,1179,898.826845,12966,1
1180,1180,898.837980,12977,1
1181,1181,898.849117,12988,1
1182,1182,898.860253,12999,1
1183,1183,898.871388,13010,1
1184,1184,898.882524,13021,1
1185,1185,898.893659,13032,1
1186,1186,898.904797,13043,1
1187,1187,898.915932,13054,1
1188,1188,898.927070,13065,1
1189,1189,898.938206,13076,1
1190,1190,898.949342,13087,1
1191,1191,898.960479,13098,1
1192,1192,898.971613,13109,1
1193,1193,898.982750,13120,1
1194,1194,898.993888,13131,1
1195,1195,899.005023,13142,1
1196,1196,899.016159,13153,1
1197,1197,899.027296,13164,1
1198,1198,899.038432,13175,1
1199,1199,899.049566,13186,1
1200,1200,899.060705,13197,1
1201,1201,899.071841,13208,1
1202,1202,899.082977,13219,1
1203,1203,899.094112,13230,1
1204,1204,899.105248,13241,1
1205,1205,899.116384,13252,1
1206,1206,899.127520,13263,1
1207,1207,899.138657,13274,1
1208,1208,899.149793,13285,1
1209,1209,899.160930,13296,1
1210,1210,899.172066,13307,1
1211,1211,899.183201,13318,1
1212,1212,899.194340,13329,1
1213,1213,899.205475,13340,1
1214,1214,899.216611,13351,1
1215,1215,899.227748,13362,1
1216,1216,899.238884,13373,1
1217,1217,899.250020,13384,1
1218,1218,899.261155,13395,1
1219,1219,899.272293,13406,1
1220,1220,899.283429,13417,1
1221,1221,899.294566,13428,1
1222,1222,899.305702,13439,1
1223,1223,899.316838,13450,1
1224,1224,899.327972,13461,1
1225,1225,899.339108,13472,1
1226,1226,899.350246,13483,1
1227,1227,899.361382,13494,1
1228,1228,899.372518,13505,1
1229,1229,899.383655,13516,1
1230,1230,899.394790,13527,1
1231,1231,899.405927,13538,1
1232,1232,899.417062,13549,1
1233,1233,899.428200,13560,1
1234,1234,899.439335,13571,1
1235,1235,899.450472,13582,1
1236,1236,899.461608,13593,1
1237,1237,899.472745,13604,1
1238,1238,899.483881,13615,1
1239,1239,899.495016,13626,1
1240,1240,899.506151,13637,1
1241,1241,899.517289,13648,1
1242,1242,899.528425,13659,1
1243,1243,899.539563,13670,1
1244,1244,899.550696,13681,1
1245,1245,899.561834,13692,1
1246,1246,899.572969,13703,1
1247,1247,899.584105,13714,1
1248,1248,899.595241,13725,1
1249,1249,899.606380,13736,1
1250,1250,899.617515,13747,1
1251,1251,899.628652,13758,1
1252,1252,899.639786,13769,1
1253,1253,899.650924,13780,1
1254,1254,899.662060,13791,1
1255,1255,899.673197,13802,1
1256,1256,899.684333,13813,1
1257,1257,899.695469,13824,1
1258,1258,899.706604,13835,1
1259,1259,899.717741,13846,1
1260,1260,899.728877,13857,1
1261,1261,899.740013,13868,1
1262,1262,899.751150,13879,1
1263,1263,899.762285,13890,1
1264,1264,899.773422,13901,1
1265,1265,899.784557,13912,1
1266,1266,899.795693,13923,1
1267,1267,899.806830,13934,1
1268,1268,899.817966,13945,1
1269,1269,899.829103,13956,1
1270,1270,899.840240,13967,1
1271,1271,899.851375,13978,1
1272,1272,899.862512,13989,1
1273,1273,899.873647,14000,1
1274,1274,899.884783,14011,1
1275,1275,899.895920,14022,1
1276,1276,899.907055,14033,1
1277,1277,899.918193,14044,1
1278,1278,899.929330,14055,1
1279,1279,899.940465,14066,1
1280,1280,899.951602,14077,1
1281,1281,899.962736,14088,1
1282,1282,899.973875,14099,1
1283,1283,899.985011,14110,1
1284,1284,899.996146,14121,1
1285,1285,900.007283,14132,1
1286,1286,900.018420,14143,1
1287,1287,900.029555,14154,1
1288,1288,900.040691,14165,1
1289,1289,900.051828,14176,1
1290,1290,900.062962,14187,1
1291,1291,900.073096,14197,1
1292,1292,900.084224,14208,1
1293,1293,900.095360,14219,1
1294,1294,900.106496,14230,1
1295,1295,900.117632,14241,1
1296,1296,900.128768,14252,1
1297,1297,900.139904,14263,1
1298,1298,900.151041,14274,1
1299,1299,900.162176,14285,1
1300,1300,900.173313,14296,1
1301,1301,900.184450,14307,1
1302,1302,900.195584,14318,1
1303,1303,900.206720,14329,1
1304,1304,900.217859,14340,1
1305,1305,900.228995,14351,1
1306,1306,900.240130,14362,1
1307,1307,900.251267,14373,1
1308,1308,900.262404,14384,1
1309,1309,900.273538,14395,1
1310,1310,900.284675,14406,1
1311,1311,900.295813,14417,1
1312,1312,900.306948,14428,1
1313,1313,900.318095,14439,1
1314,1314,900.329219,14450,1
1315,1315,900.340355,14461,1
1316,1316,900.351493,14472,1
1317,1317,900.362628,14483,1
1318,1318,900.373766,14494,1
1319,1319,900.384903,14505,1
1320,1320,900.396038,14516,1
1321,1321,900.407174,14527,1
1322,1322,900.418310,14538,1
1323,1323,900.429447,14549,1
1324,1324,900.440582,14560,1
1325,1325,900.451718,14571,1
1326,1326,900.462856,14582,1
1327,1327,900.473990,14593,1
1328,1328,900.485126,14604,1
1329,1329,900.496262,14615,1
1330,1330,900.507400,14626,1
1331,1331,900.518534,14637,1
1332,1332,900.529671,14648,1
1333,1333,900.540809,14659,1
1334,1334,900.551943,14670,1
1335,1335,900.563081,14681,1
1336,1336,900.574218,14692,1
1337,1337,900.585354,14703,1
1338,1338,900.596489,14714,1
1339,1339,900.607627,14725,1
1340,1340,900.618760,14736,1
1341,1341,900.629897,14747,1
1342,1342,900.641033,14758,1
1343,1343,900.652169,14769,1
1344,1344,900.663308,14780,1
1345,1345,900.674443,14791,1
1346,1346,900.685580,14802,1
1347,1347,900.696715,14813,1
1348,1348,900.707852,14824,1
1349,1349,900.718987,14835,1
1350,1350,900.730124,14846,1
1351,1351,900.741261,14857,1
1352,1352,900.752396,14868,1
1353,1353,900.763534,14879,1
1354,1354,900.774669,14890,1
1355,1355,900.785805,14901,1
1356,1356,900.796942,14912,1
1357,1357,900.808078,14923,1
1358,1358,900.819214,14934,1
1359,1359,900.830349,14945,1
1360,1360,900.841485,14956,1
1361,1361,900.852623,14967,1
1362,1362,900.863757,14978,1
1363,1363,900.874895,14989,1
1364,1364,900.886030,15000,1
1365,1365,900.897166,15011,1
1366,1366,900.908304,15022,1
1367,1367,900.919438,15033,1
1368,1368,900.930575,15044,1
1369,1369,900.941711,15055,1
1370,1370,900.952849,15066,1
1371,1371,900.963983,15077,1
1372,1372,900.975121,15088,1
1373,1373,900.986258,15099,1
1374,1374,900.997393,15110,1
1375,1375,901.008528,15121,1
1376,1376,901.019666,15132,1
1377,1377,901.030801,15143,1
1378,1378,901.041938,15154,1
1379,1379,901.053075,15165,1
1380,1380,901.064210,15176,1
1381,1381,901.075348,15187,1
1382,1382,901.086484,15198,1
1383,1383,901.097618,15209,1
1384,1384,901.108755,15220,1
1385,1385,901.119891,15231,1
1386,1386,901.131029,15242,1
1387,1387,901.142163,15253,1
1388,1388,901.153300,15264,1
1389,1389,901.164437,15275,1
1390,1390,901.175571,15286,1
1391,1391,901.186710,15297,1
1392,1392,901.197844,15308,1
1393,1393,901.208980,15319,1
1394,1394,901.220118,15330,1
1395,1395,901.231254,15341,1
1396,1396,901.242389,15352,1
1397,1397,901.253527,15363,1
1398,1398,901.264663,15374,1
1399,1399,901.275798,15385,1
1400,1400,901.286935,15396,1
1401,1401,901.298070,15407,1
1402,1402,901.309206,15418,1
1403,1403,901.320344,15429,1
1404,1404,901.331480,15440,1
1405,1405,901.342616,15451,1
1406,1406,901.353753,15462,1
1407,1407,901.364887,15473,1
1408,1408,901.376023,15484,1
1409,1409,901.387159,15495,1
1410,1410,901.398296,15506,1
1411,1411,901.408420,15516,1
1412,1412,901.419556,15527,1
1413,1413,901.430693,15538,1
1414,1414,901.441829,15549,1
1415,1415,901.452966,15560,1
1416,1416,901.464101,15571,1
1417,1417,901.475237,15582,1
1418,1418,901.486374,15593,1
1419,1419,901.497511,15604,1
1420,1420,901.508647,15615,1
1421,1421,901.519783,15626,1
1422,1422,901.530918,15637,1
1423,1423,901.542056,15648,1
1424,1424,901.553191,15659,1
1425,1425,901.564327,15670,1
1426,1426,901.575463,15681,1
1427,1427,901.586601,15692,1
1428,1428,901.597737,15703,1
1429,1429,901.608874,15714,1
1430,1430,901.620010,15725,1
1431,1431,901.631146,15736,1
1432,1432,901.642282,15747,1
1433,1433,901.653418,15758,1
1434,1434,901.664554,15769,1
1435,1435,901.675690,15780,1
1436,1436,901.686825,15791,1
1437,1437,901.697962,15802,1
1438,1438,901.709100,15813,1
1439,1439,901.720235,15824,1
1440,1440,901.731372,15835,1
1441,1441,901.742506,15846,1
1442,1442,901.753643,15857,1
1443,1443,901.764778,15868,1
1444,1444,901.775915,15879,1
1445,1445,901.787052,15890,1
1446,1446,901.798188,15901,1
1447,1447,901.809326,15912,1
1448,1448,901.820460,15923,1
1449,1449,901.831598,15934,1
1450,1450,901.842734,15945,1
1451,1451,901.853869,15956,1
1452,1452,901.865005,15967,1
1453,1453,901.876143,15978,1
1454,1454,901.887279,15989,1
1455,1455,901.898415,16000,1
1456,1456,901.909551,16011,1
1457,1457,901.920688,16022,1
1458,1458,901.931823,16033,1
1459,1459,901.942960,16044,1
1460,1460,901.954099,16055,1
1461,1461,901.965232,16066,1
1462,1462,901.976369,16077,1
1463,1463,901.987503,16088,1
1464,1464,901.998641,16099,1
1465,1465,902.009776,16110,1
1466,1466,902.020913,16121,1
1467,1467,902.032047,16132,1
1468,1468,902.043185,16143,1
1469,1469,902.054322,16154,1
1470,1470,902.065458,16165,1
1471,1471,902.076595,16176,1
1472,1472,902.087728,16187,1
1473,1473,902.098867,16198,1
1474,1474,902.110002,16209,1
1475,1475,902.121138,16220,1
1476,1476,902.132274,16231,1
1477,1477,902.143409,16242,1
1478,1478,902.154548,16253,1
1479,1479,902.165682,16264,1
1480,1480,902.176821,16275,1
1481,1481,902.187955,16286,1
1482,1482,902.199096,16297,1
1483,1483,902.210227,16308,1
1484,1484,902.221363,16319,1
1485,1485,902.232502,16330,1
1486,1486,902.243635,16341,1
1487,1487,902.254773,16352,1
1488,1488,902.265910,16363,1
1489,1489,902.277046,16374,1
1490,1490,902.288181,16385,1
1491,1491,902.299318,16396,1
1492,1492,902.310454,16407,1
1493,1493,902.321589,16418,1
1494,1494,902.332725,16429,1
1495,1495,902.343864,16440,1
1496,1496,902.355000,16451,1
1497,1497,902.366134,16462,1
1498,1498,902.377271,16473,1
1499,1499,902.388407,16484,1
1500,1500,902.399544,16495,1
1501,1501,902.410679,16506,1
1502,1502,902.421816,16517,1
1503,1503,902.432954,16528,1
1504,1504,902.444096,16539,1
1505,1505,902.455224,16550,1
1506,1506,902.466360,16561,1
1507,1507,902.477497,16572,1
1508,1508,902.488634,16583,1
1509,1509,902.499769,16594,1
1510,1510,902.510905,16605,1
1511,1511,902.522043,16616,1
1512,1512,902.533180,16627,1
1513,1513,902.544316,16638,1
1514,1514,902.555450,16649,1
1515,1515,902.566587,16660,1
1516,1516,902.577722,16671,1
1517,1517,902.588860,16682,1
1518,1518,902.599994,16693,1
1519,1519,902.611133,16704,1
1520,1520,902.622267,16715,1
1521,1521,902.633406,16726,1
1522,1522,902.644541,16737,1
1523,1523,902.655676,16748,1
1524,1524,902.666813,16759,1
1525,1525,902.677950,16770,1
1526,1526,902.689095,16781,1
1527,1527,902.700223,16792,1
1528,1528,902.711359,16803,1
1529,1529,902.722495,16814,1
1530,1530,902.733629,16825,1
1531,1531,902.743754,16835,1
1532,1532,902.754890,16846,1
1533,1533,902.766028,16857,1
1534,1534,902.777164,16868,1
1535,1535,902.788300,16879,1
1536,1536,902.799435,16890,1
1537,1537,902.810571,16901,1
1538,1538,902.821708,16912,1
1539,1539,902.832844,16923,1
1540,1540,902.843979,16934,1
1541,1541,902.855116,16945,1
1542,1542,902.866252,16956,1
1543,1543,902.877388,16967,1
1544,1544,902.888526,16978,1
1545,1545,902.899662,16989,1
1546,1546,902.910798,17000,1
1547,1547,902.921933,17011,1
1548,1548,902.933068,17022,1
1549,1549,902.944206,17033,1
1550,1550,902.955342,17044,1
1551,1551,902.966478,17055,1
1552,1552,902.977616,17066,1
1553,1553,902.988749,17077,1
1554,1554,902.999888,17088,1
1555,1555,903.011024,17099,1
1556,1556,903.022160,17110,1
1557,1557,903.033296,17121,1
1558,1558,903.044432,17132,1
1559,1559,903.055567,17143,1
1560,1560,903.066703,17154,1
1561,1561,903.077842,17165,1
1562,1562,903.088978,17176,1
1563,1563,903.100113,17187,1
1564,1564,903.111250,17198,1
1565,1565,903.122384,17209,1
1566,1566,903.133523,17220,1
1567,1567,903.144659,17231,1
1568,1568,903.155793,17242,1
1569,1569,903.166931,17253,1
1570,1570,903.178066,17264,1
1571,1571,903.189204,17275,1
1572,1572,903.200339,17286,1
1573,1573,903.211475,17297,1
1574,1574,903.222612,17308,1
1575,1575,903.233749,17319,1
1576,1576,903.244885,17330,1
1577,1577,903.256019,17341,1
1578,1578,903.267157,17352,1
1579,1579,903.278291,17363,1
1580,1580,903.289429,17374,1
1581,1581,903.300567,17385,1
1582,1582,903.311702,17396,1
1583,1583,903.322837,17407,1
1584,1584,903.333973,17418,1
1585,1585,903.345108,17429,1
1586,1586,903.356247,17440,1
1587,1587,903.367382,17451,1
1588,1588,903.378519,17462,1
1589,1589,903.389653,17473,1
1590,1590,903.400791,17484,1
1591,1591,903.411927,17495,1
1592,1592,903.423064,17506,1
1593,1593,903.434199,17517,1
1594,1594,903.445336,17528,1
1595,1595,903.456473,17539,1
1596,1596,903.467608,17550,1
1597,1597,903.478744,17561,1
1598,1598,903.489881,17572,1
1599,1599,903.501018,17583,1
1600,1600,903.512154,17594,1
1601,1601,903.523288,17605,1
1602,1602,903.534424,17616,1
1603,1603,903.545562,17627,1
1604,1604,903.556699,17638,1
1605,1605,903.567834,17649,1
1606,1606,903.578970,17660,1
1607,1607,903.590107,17671,1
1608,1608,903.601242,17682,1
1609,1609,903.612378,17693,1
1610,1610,903.623516,17704,1
1611,1611,903.634651,17715,1
1612,1612,903.645787,17726,1
1613,1613,903.656924,17737,1
1614,1614,903.668061,17748,1
1615,1615,903.679197,17759,1
1616,1616,903.690333,17770,1
1617,1617,903.701467,17781,1
1618,1618,903.712604,17792,1
1619,1619,903.723741,17803,1
1620,1620,903.734877,17814,1
1621,1621,903.746014,17825,1
1622,1622,903.757151,17836,1
1623,1623,903.768287,17847,1
1624,1624,903.779421,17858,1
1625,1625,903.790558,17869,1
1626,1626,903.801695,17880,1
1627,1627,903.812830,17891,1
1628,1628,903.823967,17902,1
1629,1629,903.835103,17913,1
1630,1630,903.846238,17924,1
1631,1631,903.857376,17935,1
1632,1632,903.868513,17946,1
1633,1633,903.879648,17957,1
1634,1634,903.890784,17968,1
1635,1635,903.901921,17979,1
1636,1636,903.913055,17990,1
1637,1637,903.924192,18001,1
1638,1638,903.935329,18012,1
1639,1639,903.946467,18023,1
1640,1640,903.957601,18034,1
1641,1641,903.968738,18045,1
1642,1642,903.979875,18056,1
1643,1643,903.991010,18067,1
1644,1644,904.002147,18078,1
1645,1645,904.013281,18089,1
1646,1646,904.024419,18100,1
1647,1647,904.035556,18111,1
1648,1648,904.046691,18122,1
1649,1649,904.057826,18133,1
1650,1650,904.068964,18144,1
1651,1651,904.079099,18154,1
1652,1652,904.090225,18165,1
1653,1653,904.101360,18176,1
1654,1654,904.112497,18187,1
1655,1655,904.123633,18198,1
1656,1656,904.134769,18209,1
1657,1657,904.145906,18220,1
1658,1658,904.157041,18231,1
1659,1659,904.168177,18242,1
1660,1660,904.179314,18253,1
1661,1661,904.190451,18264,1
1662,1662,904.201586,18275,1
1663,1663,904.212721,18286,1
1664,1664,904.223858,18297,1
1665,1665,904.234993,18308,1
1666,1666,904.246132,18319,1
1667,1667,904.257266,18330,1
1668,1668,904.268402,18341,1
1669,1669,904.279540,18352,1
1670,1670,904.290676,18363,1
1671,1671,904.301812,18374,1
1672,1672,904.312947,18385,1
1673,1673,904.324097,18396,1
1674,1674,904.335221,18407,1
1675,1675,904.346358,18418,1
1676,1676,904.357493,18429,1
1677,1677,904.368630,18440,1
1678,1678,904.379765,18451,1
1679,1679,904.390901,18462,1
1680,1680,904.402038,18473,1
1681,1681,904.413173,18484,1
1682,1682,904.424311,18495,1
1683,1683,904.435445,18506,1
1684,1684,904.446583,18517,1
1685,1685,904.457720,18528,1
1686,1686,904.468854,18539,1
1687,1687,904.479990,18550,1
1688,1688,904.491127,18561,1
1689,1689,904.502265,18572,1
1690,1690,904.513400,18583,1
1691,1691,904.524536,18594,1
1692,1692,904.535673,18605,1
1693,1693,904.546809,18616,1
1694,1694,904.557945,18627,1
1695,1695,904.569080,18638,1
1696,1696,904.580218,18649,1
1697,1697,904.591352,18660,1
1698,1698,904.602490,18671,1
1699,1699,904.613624,18682,1
1700,1700,904.624761,18693,1
1701,1701,904.635898,18704,1
1702,1702,904.647034,18715,1
1703,1703,904.658172,18726,1
1704,1704,904.669307,18737,1
1705,1705,904.680442,18748,1
1706,1706,904.691578,18759,1
1707,1707,904.702715,18770,1
1708,1708,904.713852,18781,1
1709,1709,904.724988,18792,1
1710,1710,904.736125,18803,1
1711,1711,904.747260,18814,1
1712,1712,904.758398,18825,1
1713,1713,904.769532,18836,1
1714,1714,904.780668,18847,1
1715,1715,904.791804,18858,1
1716,1716,904.802942,18869,1
1717,1717,904.814078,18880,1
1718,1718,904.825213,18891,1
1719,1719,904.836350,18902,1
1720,1720,904.847487,18913,1
1721,1721,904.858623,18924,1
1722,1722,904.869758,18935,1
1723,1723,904.880896,18946,1
1724,1724,904.892030,18957,1
1725,1725,904.903168,18968,1
1726,1726,904.914303,18979,1
1727,1727,904.925441,18990,1
1728,1728,904.936577,19001,1
1729,1729,904.947711,19012,1
1730,1730,904.958849,19023,1
1731,1731,904.969986,19034,1
1732,1732,904.981121,19045,1
1733,1733,904.992257,19056,1
1734,1734,905.003394,19067,1
1735,1735,905.014531,19078,1
1736,1736,905.025664,19089,1
1737,1737,905.036802,19100,1
1738,1738,905.047939,19111,1
1739,1739,905.059075,19122,1
1740,1740,905.070210,19133,1
1741,1741,905.081347,19144,1
1742,1742,905.092483,19155,1
1743,1743,905.103621,19166,1
1744,1744,905.114756,19177,1
1745,1745,905.125892,19188,1
1746,1746,905.137027,19199,1
1747,1747,905.148164,19210,1
1748,1748,905.159299,19221,1
1749,1749,905.170437,19232,1
1750,1750,905.181573,19243,1
1751,1751,905.192710,19254,1
1752,1752,905.203846,19265,1
1753,1753,905.214982,19276,1
1754,1754,905.226119,19287,1
1755,1755,905.237252,19298,1
1756,1756,905.248389,19309,1
1757,1757,905.259527,19320,1
1758,1758,905.270663,19331,1
1759,1759,905.281800,19342,1
1760,1760,905.292936,19353,1
1761,1761,905.304072,19364,1
1762,1762,905.315206,19375,1
1763,1763,905.326345,19386,1
1764,1764,905.337480,19397,1
1765,1765,905.348616,19408,1
1766,1766,905.359753,19419,1
1767,1767,905.370890,19430,1
1768,1768,905.382025,19441,1
1769,1769,905.393161,19452,1
1770,1770,905.404296,19463,1
1771,1771,905.414422,19473,1
1772,1772,905.425559,19484,1
1773,1773,905.436692,19495,1
1774,1774,905.447831,19506,1
1775,1775,905.458964,19517,1
1776,1776,905.470101,19528,1
1777,1777,905.481237,19539,1
1778,1778,905.492374,19550,1
1779,1779,905.503511,19561,1
1780,1780,905.514646,19572,1
1781,1781,905.525784,19583,1
1782,1782,905.536920,19594,1
1783,1783,905.548057,19605,1
1784,1784,905.559191,19616,1
1785,1785,905.570327,19627,1
1786,1786,905.581465,19638,1
1787,1787,905.592601,19649,1
1788,1788,905.603735,19660,1
1789,1789,905.614874,19671,1
1790,1790,905.626010,19682,1
1791,1791,905.637146,19693,1
1792,1792,905.648280,19704,1
1793,1793,905.659418,19715,1
1794,1794,905.670555,19726,1
1795,1795,905.681689,19737,1
1796,1796,905.692827,19748,1
1797,1797,905.703961,19759,1
1798,1798,905.715100,19770,1
1799,1799,905.726236,19780,1
1800,1800,905.737370,19791,1
1801,1801,905.748508,19802,1
1802,1802,905.759644,19813,1
1803,1803,905.770780,19824,1
1804,1804,905.781917,19835,1
1805,1805,905.793053,19846,1
1806,1806,905.804189,19857,1
1807,1807,905.815326,19868,1
1808,1808,905.826462,19879,1
1809,1809,905.837598,19890,1
1810,1810,905.848735,19901,1
1811,1811,905.859870,19912,1
1812,1812,905.871006,19923,1
1813,1813,905.882143,19934,1
1814,1814,905.893277,19945,1
1815,1815,905.904415,19956,1
1816,1816,905.915552,19967,1
1817,1817,905.926687,19978,1
1818,1818,905.937824,19989,1
1819,1819,905.948959,20000,1
1820,1820,905.960098,20011,1
1821,1821,905.971231,20022,1
1822,1822,905.982368,20033,1
1823,1823,905.993505,20044,1
1824,1824,906.004641,20055,1
1825,1825,906.015777,20066,1
1826,1826,906.026911,20077,1
1827,1827,906.038049,20088,1
1828,1828,906.049184,20099,1
1829,1829,906.060322,20110,1
1830,1830,906.071459,20121,1
1831,1831,906.082593,20132,1
1832,1832,906.093730,20143,1
1833,1833,906.104865,20154,1
1834,1834,906.116001,20165,1
1835,1835,906.127140,20176,1
1836,1836,906.138275,20187,1
1837,1837,906.149410,20198,1
