# which inertial sample is which camera frame, from the hardware trigger
# frame_period_s=0.011127751  (89.865419554 Hz, measured from this session's own trigger pulses -- the camera does not run at 90.000)
# trigger_pulses=6953  pulses_the_imu_missed=0
# t_bar_s is the exposure time in the BAR's clock, the same clock as esp_timestamp_us in imu/raw_imu.csv
# imu_sample is a row index into imu/raw_imu.csv; tagged=0 means the inertial stream missed that pulse and the time is interpolated
frame,video_row,t_bar_s,imu_sample,tagged
1756,1732,350.127130,19301,1
1757,1733,350.138268,19312,1
1758,1734,350.149402,19323,1
1759,1735,350.160541,19334,1
1760,1736,350.171676,19345,1
1761,1737,350.182813,19356,1
1762,1738,350.193949,19367,1
1763,1739,350.205084,19378,1
1764,1740,350.216219,19389,1
1765,1741,350.227355,19400,1
1766,1742,350.238492,19411,1
1767,1743,350.249630,19422,1
1768,1744,350.260764,19433,1
1769,1745,350.271902,19444,1
1770,1746,350.283037,19455,1
1771,1747,350.294174,19466,1
1772,1748,350.305311,19477,1
1773,1749,350.316446,19488,1
1774,1750,350.327581,19499,1
1775,1751,350.338717,19510,1
1776,1752,350.349855,19521,1
1777,1753,350.360991,19532,1
1778,1754,350.372125,19543,1
1779,-1,350.383262,19554,1
1780,1755,350.394398,19565,1
1781,1756,350.405536,19576,1
1782,1757,350.416671,19587,1
1783,1758,350.427808,19598,1
1784,1759,350.438943,19609,1
1785,1760,350.450078,19620,1
1786,1761,350.461217,19631,1
1787,1762,350.472351,19642,1
1788,1763,350.483489,19653,1
1789,1764,350.494623,19664,1
1790,1765,350.505761,19675,1
1791,1766,350.516897,19686,1
1792,1767,350.528033,19697,1
1793,1768,350.539169,19708,1
1794,1769,350.550305,19719,1
1795,1770,350.561442,19730,1
1796,1771,350.572577,19741,1
1797,1772,350.583713,19752,1
1798,1773,350.594850,19763,1
1799,1774,350.605986,19774,1
1800,1775,350.617123,19785,1
1801,1776,350.628258,19796,1
1802,1777,350.639395,19807,1
1803,1778,350.650531,19818,1
1804,1779,350.661666,19829,1
1805,1780,350.672803,19840,1
1806,-1,350.683940,19851,1
1807,1781,350.695075,19862,1
1808,1782,350.706210,19873,1
1809,1783,350.717789,19883,1
1810,1784,350.728484,19894,1
1811,1785,350.739621,19905,1
1812,1786,350.750757,19916,1
1813,1787,350.761893,19927,1
1814,1788,350.773029,19938,1
1815,1789,350.784165,19949,1
1816,1790,350.795299,19960,1
1817,1791,350.806436,19971,1
1818,1792,350.817572,19982,1
1819,1793,350.828710,19993,1
1820,1794,350.839844,20004,1
1821,1795,350.850981,20015,1
1822,1796,350.862118,20026,1
1823,1797,350.873253,20037,1
1824,1798,350.884390,20048,1
1825,1799,350.895527,20059,1
1826,1800,350.906663,20070,1
1827,1801,350.917799,20081,1
1828,1802,350.928936,20092,1
1829,1803,350.940071,20103,1
1830,1804,350.951208,20114,1
1831,1805,350.962343,20125,1
1832,1806,350.973480,20136,1
1833,1807,350.983602,20146,1
1834,1808,350.994739,20157,1
1835,1809,351.005875,20168,1
1836,1810,351.017012,20179,1
1837,1811,351.028146,20190,1
1838,1812,351.039283,20201,1
1839,1813,351.050421,20212,1
1840,1814,351.061558,20223,1
1841,1815,351.072693,20234,1
1842,1816,351.083830,20245,1
1843,1817,351.094966,20256,1
1844,1818,351.106102,20267,1
1845,1819,351.117236,20278,1
1846,1820,351.128374,20289,1
1847,1821,351.139510,20300,1
1848,1822,351.150646,20311,1
1849,1823,351.161783,20322,1
1850,1824,351.172918,20333,1
1851,1825,351.184053,20344,1
1852,1826,351.195191,20355,1
1853,1827,351.206327,20366,1
1854,1828,351.217461,20377,1
1855,1829,351.228599,20388,1
1856,1830,351.239734,20399,1
1857,1831,351.250872,20410,1
1858,1832,351.262006,20421,1
1859,1833,351.273145,20432,1
1860,1834,351.284278,20443,1
1861,1835,351.295416,20454,1
1862,1836,351.306553,20465,1
1863,1837,351.317689,20476,1
1864,1838,351.328823,20487,1
1865,1839,351.339961,20498,1
1866,1840,351.351100,20509,1
1867,1841,351.362234,20520,1
1868,1842,351.373368,20531,1
1869,1843,351.384504,20542,1
1870,1844,351.395641,20553,1
1871,1845,351.406777,20564,1
1872,1846,351.417912,20575,1
1873,1847,351.429051,20586,1
1874,1848,351.440187,20597,1
1875,1849,351.451321,20608,1
1876,1850,351.462458,20619,1
1877,1851,351.473596,20630,1
1878,1852,351.484731,20641,1
1879,1853,351.495867,20652,1
1880,1854,351.507004,20663,1
1881,1855,351.518138,20674,1
1882,1856,351.529274,20685,1
1883,1857,351.540413,20696,1
1884,1858,351.551546,20707,1
1885,1859,351.562685,20718,1
1886,1860,351.573821,20729,1
1887,1861,351.584955,20740,1
1888,1862,351.596098,20751,1
1889,1863,351.607230,20762,1
1890,1864,351.618364,20773,1
1891,1865,351.629500,20784,1
1892,1866,351.640638,20795,1
1893,1867,351.651773,20806,1
1894,1868,351.662909,20817,1
1895,1869,351.674044,20828,1
1896,1870,351.685181,20839,1
1897,1871,351.696316,20850,1
1898,1872,351.707453,20861,1
1899,1873,351.718591,20872,1
1900,1874,351.729727,20883,1
1901,1875,351.740863,20894,1
1902,1876,351.751998,20905,1
1903,1877,351.763134,20916,1
1904,1878,351.774271,20927,1
1905,1879,351.785408,20938,1
1906,1880,351.796544,20949,1
1907,1881,351.807680,20960,1
1908,1882,351.818815,20971,1
1909,1883,351.829953,20982,1
1910,1884,351.841095,20993,1
1911,1885,351.852222,21004,1
1912,1886,351.863360,21015,1
1913,1887,351.874495,21026,1
1914,1888,351.885633,21037,1
1915,1889,351.896767,21048,1
1916,1890,351.907903,21059,1
1917,1891,351.919041,21070,1
1918,1892,351.930176,21081,1
1919,1893,351.941313,21092,1
1920,1894,351.952450,21103,1
1921,1895,351.963586,21114,1
1922,1896,351.974722,21125,1
1923,1897,351.985858,21136,1
1924,1898,351.996995,21147,1
1925,1899,352.008129,21158,1
1926,1900,352.019267,21169,1
1927,1901,352.030401,21180,1
1928,1902,352.041538,21191,1
1929,1903,352.052676,21202,1
1930,1904,352.063811,21213,1
1931,1905,352.074948,21224,1
1932,1906,352.086083,21235,1
1933,1907,352.097219,21246,1
1934,1908,352.108356,21257,1
1935,1909,352.119492,21268,1
1936,1910,352.130628,21279,1
1937,1911,352.141763,21290,1
1938,1912,352.152901,21301,1
1939,1913,352.164036,21312,1
1940,1914,352.175173,21323,1
1941,1915,352.186307,21334,1
1942,1916,352.197446,21345,1
1943,1917,352.208582,21356,1
1944,1918,352.219719,21367,1
1945,1919,352.230853,21378,1
1946,1920,352.241989,21389,1
1947,1921,352.253126,21400,1
1948,1922,352.264260,21411,1
1949,1923,352.275397,21422,1
1950,1924,352.286535,21433,1
1951,1925,352.297671,21444,1
1952,1926,352.308808,21455,1
1953,1927,352.318931,21465,1
1954,1928,352.330066,21476,1
1955,1929,352.341203,21487,1
1956,1930,352.352339,21498,1
1957,1931,352.363476,21509,1
1958,1932,352.374610,21520,1
1959,1933,352.385748,21531,1
1960,1934,352.396884,21542,1
1961,1935,352.408020,21553,1
1962,1936,352.419156,21564,1
1963,1937,352.430293,21575,1
1964,1938,352.441427,21586,1
1965,1939,352.452565,21597,1
1966,1940,352.463702,21608,1
1967,1941,352.474837,21619,1
1968,1942,352.485972,21630,1
1969,1943,352.497109,21641,1
1970,1944,352.508246,21652,1
1971,1945,352.519382,21663,1
1972,1946,352.530518,21674,1
1973,1947,352.541655,21685,1
1974,1948,352.552791,21696,1
1975,1949,352.563926,21707,1
1976,1950,352.575061,21718,1
1977,1951,352.586199,21729,1
1978,1952,352.597334,21740,1
1979,1953,352.608472,21751,1
1980,1954,352.619608,21762,1
1981,1955,352.630743,21773,1
1982,1956,352.641879,21784,1
1983,1957,352.653016,21795,1
1984,1958,352.664152,21806,1
1985,1959,352.675286,21817,1
1986,1960,352.686423,21828,1
1987,1961,352.697560,21839,1
1988,1962,352.708697,21850,1
1989,1963,352.719832,21861,1
1990,1964,352.730967,21872,1
1991,1965,352.742104,21883,1
1992,1966,352.753241,21894,1
1993,1967,352.764378,21905,1
1994,1968,352.775513,21916,1
1995,1969,352.786649,21927,1
1996,1970,352.797786,21938,1
1997,1971,352.808922,21949,1
1998,1972,352.820058,21960,1
1999,1973,352.831194,21971,1
2000,1974,352.842331,21982,1
2001,1975,352.853465,21993,1
2002,1976,352.864601,22004,1
2003,1977,352.875738,22015,1
2004,1978,352.886873,22026,1
2005,1979,352.898010,22037,1
2006,1980,352.909146,22048,1
2007,1981,352.920282,22059,1
2008,1982,352.931418,22070,1
2009,1983,352.942556,22081,1
2010,1984,352.953692,22092,1
2011,1985,352.964828,22103,1
2012,1986,352.975963,22114,1
2013,1987,352.987100,22125,1
2014,1988,352.998237,22136,1
2015,1989,353.009371,22147,1
2016,1990,353.020507,22158,1
2017,1991,353.031643,22169,1
2018,1992,353.042782,22180,1
2019,1993,353.053916,22191,1
2020,1994,353.065054,22202,1
2021,1995,353.076191,22213,1
2022,1996,353.087325,22224,1
2023,-1,353.098462,22235,1
2024,1997,353.109599,22246,1
2025,1998,353.120735,22257,1
2026,1999,353.131872,22268,1
2027,2000,353.143005,22279,1
2028,2001,353.154144,22290,1
2029,2002,353.165278,22301,1
2030,2003,353.176415,22312,1
2031,2004,353.187553,22323,1
2032,2005,353.198688,22334,1
2033,2006,353.209823,22345,1
2034,2007,353.220961,22356,1
2035,2008,353.232100,22367,1
2036,2009,353.243233,22378,1
2037,2010,353.254369,22389,1
2038,2011,353.265506,22400,1
2039,2012,353.276642,22411,1
2040,2013,353.287776,22422,1
2041,2014,353.298913,22433,1
2042,2015,353.310049,22444,1
2043,2016,353.321185,22455,1
2044,2017,353.332322,22466,1
2045,2018,353.343458,22477,1
2046,2019,353.354594,22488,1
2047,2020,353.365731,22499,1
2048,2021,353.376865,22510,1
2049,2022,353.388001,22521,1
2050,2023,353.399138,22532,1
2051,2024,353.410276,22543,1
2052,2025,353.421412,22554,1
2053,2026,353.432548,22565,1
2054,2027,353.443682,22576,1
2055,2028,353.454818,22587,1
2056,2029,353.465956,22598,1
2057,2030,353.477098,22609,1
2058,2031,353.488228,22620,1
2059,2032,353.499365,22631,1
2060,2033,353.510499,22642,1
2061,2034,353.521637,22653,1
2062,2035,353.532773,22664,1
2063,2036,353.543908,22675,1
2064,2037,353.555046,22686,1
2065,2038,353.566182,22697,1
2066,2039,353.577317,22708,1
2067,2040,353.588454,22719,1
2068,2041,353.599591,22730,1
2069,2042,353.610726,22741,1
2070,2043,353.621862,22752,1
2071,2044,353.632997,22763,1
2072,2045,353.644134,22774,1
2073,2046,353.655269,22785,1
2074,2047,353.665395,22795,1
2075,2048,353.676529,22806,1
2076,2049,353.687665,22817,1
2077,2050,353.698803,22828,1
2078,2051,353.709938,22839,1
2079,2052,353.721075,22850,1
2080,2053,353.732210,22861,1
2081,2054,353.743348,22872,1
2082,2055,353.754484,22883,1
2083,2056,353.765619,22894,1
2084,2057,353.776756,22905,1
2085,2058,353.787892,22916,1
2086,2059,353.799029,22927,1
2087,2060,353.810163,22938,1
2088,2061,353.821301,22949,1
2089,2062,353.832438,22960,1
2090,2063,353.843573,22971,1
2091,2064,353.854707,22982,1
2092,2065,353.865845,22993,1
2093,2066,353.876982,23004,1
2094,2067,353.888116,23015,1
2095,2068,353.899254,23026,1
2096,2069,353.910389,23037,1
2097,2070,353.921524,23048,1
2098,2071,353.932663,23059,1
2099,2072,353.943798,23070,1
2100,2073,353.954933,23081,1
2101,2074,353.966071,23092,1
2102,2075,353.977207,23103,1
2103,2076,353.988341,23114,1
2104,2077,353.999480,23125,1
2105,2078,354.010616,23136,1
2106,2079,354.021752,23147,1
2107,2080,354.032886,23158,1
2108,2081,354.044023,23169,1
2109,2082,354.055158,23180,1
2110,2083,354.066297,23191,1
2111,2084,354.077432,23202,1
2112,2085,354.088570,23213,1
2113,2086,354.099705,23224,1
2114,2087,354.110842,23235,1
2115,2088,354.121976,23246,1
2116,2089,354.133113,23257,1
2117,2090,354.144249,23268,1
2118,2091,354.155386,23279,1
2119,2092,354.166521,23290,1
2120,2093,354.177659,23301,1
2121,2094,354.188794,23312,1
2122,2095,354.199931,23323,1
2123,2096,354.211065,23334,1
2124,2097,354.222203,23345,1
2125,2098,354.233340,23356,1
2126,2099,354.244475,23367,1
2127,2100,354.255610,23378,1
2128,2101,354.266748,23389,1
2129,2102,354.277884,23400,1
2130,2103,354.289019,23411,1
2131,2104,354.300156,23422,1
2132,2105,354.311292,23433,1
2133,2106,354.322426,23444,1
2134,2107,354.333565,23455,1
2135,2108,354.344699,23466,1
2136,2109,354.355837,23477,1
2137,2110,354.366971,23488,1
2138,2111,354.378109,23499,1
2139,2112,354.389245,23510,1
2140,2113,354.400382,23521,1
2141,2114,354.411516,23532,1
2142,2115,354.422653,23543,1
2143,2116,354.433791,23554,1
2144,2117,354.444927,23565,1
2145,2118,354.456062,23576,1
2146,2119,354.467198,23587,1
2147,2120,354.478334,23598,1
2148,2121,354.489471,23609,1
2149,2122,354.500606,23620,1
2150,2123,354.511742,23631,1
2151,2124,354.522879,23642,1
2152,2125,354.534015,23653,1
2153,2126,354.545152,23664,1
2154,2127,354.556288,23675,1
2155,2128,354.567425,23686,1
2156,2129,354.578560,23697,1
2157,2130,354.589696,23708,1
2158,2131,354.600831,23719,1
2159,2132,354.611968,23730,1
2160,2133,354.623105,23741,1
2161,2134,354.634241,23752,1
2162,2135,354.645375,23763,1
2163,2136,354.656513,23774,1
2164,2137,354.667650,23785,1
2165,2138,354.678786,23796,1
2166,2139,354.689920,23807,1
2167,2140,354.701058,23818,1
2168,2141,354.712193,23829,1
2169,2142,354.723329,23840,1
2170,2143,354.734465,23851,1
2171,2144,354.745603,23862,1
2172,2145,354.756738,23873,1
2173,2146,354.767876,23884,1
2174,2147,354.779012,23895,1
2175,2148,354.790148,23906,1
2176,2149,354.801282,23917,1
2177,2150,354.812420,23928,1
2178,2151,354.823555,23939,1
2179,2152,354.834692,23950,1
2180,2153,354.845827,23961,1
2181,2154,354.856964,23972,1
2182,2155,354.868101,23983,1
2183,2156,354.879237,23994,1
2184,2157,354.890371,24005,1
2185,2158,354.901509,24016,1
2186,2159,354.912646,24027,1
2187,2160,354.923782,24038,1
2188,2161,354.934917,24049,1
2189,2162,354.946052,24060,1
2190,2163,354.957190,24071,1
2191,2164,354.968326,24082,1
2192,2165,354.979461,24093,1
2193,2166,354.990598,24104,1
2194,2167,355.001735,24115,1
2195,2168,355.011858,24125,1
2196,2169,355.022995,24136,1
2197,2170,355.034129,24147,1
2198,2171,355.045267,24158,1
2199,2172,355.056401,24169,1
2200,2173,355.067537,24180,1
2201,2174,355.078676,24191,1
2202,2175,355.089810,24202,1
2203,2176,355.100947,24213,1
2204,2177,355.112084,24224,1
2205,2178,355.123219,24235,1
2206,2179,355.134355,24246,1
2207,2180,355.145492,24257,1
2208,2181,355.156629,24268,1
2209,2182,355.167763,24279,1
2210,2183,355.178900,24290,1
2211,2184,355.190036,24301,1
2212,2185,355.201172,24312,1
2213,2186,355.212310,24323,1
2214,2187,355.223445,24334,1
2215,2188,355.234582,24345,1
2216,2189,355.245717,24356,1
2217,2190,355.256854,24367,1
2218,-1,355.267988,24378,1
2219,2191,355.279126,24389,1
2220,2192,355.290263,24400,1
2221,2193,355.301398,24411,1
2222,2194,355.312533,24422,1
2223,2195,355.323670,24433,1
2224,2196,355.334807,24444,1
2225,2197,355.345942,24455,1
2226,2198,355.357080,24466,1
2227,2199,355.368216,24477,1
2228,2200,355.379352,24488,1
2229,2201,355.390487,24499,1
2230,2202,355.401622,24510,1
2231,2203,355.412761,24521,1
2232,2204,355.423895,24532,1
2233,2205,355.435033,24543,1
2234,2206,355.446169,24554,1
2235,2207,355.457305,24565,1
2236,2208,355.468440,24576,1
2237,2209,355.479576,24587,1
2238,2210,355.490714,24598,1
2239,2211,355.501849,24609,1
2240,2212,355.512986,24620,1
2241,2213,355.524122,24631,1
2242,2214,355.535259,24642,1
2243,2215,355.546394,24653,1
2244,2216,355.557530,24664,1
2245,2217,355.568667,24675,1
2246,2218,355.579803,24686,1
2247,2219,355.590938,24697,1
2248,2220,355.602074,24708,1
2249,2221,355.613210,24719,1
2250,2222,355.624348,24730,1
2251,2223,355.635483,24741,1
2252,2224,355.646619,24752,1
2253,2225,355.657757,24763,1
2254,2226,355.668890,24774,1
2255,2227,355.680029,24785,1
2256,2228,355.691166,24796,1
2257,2229,355.702300,24807,1
2258,2230,355.713438,24818,1
2259,2231,355.724571,24828,1
2260,2232,355.735710,24839,1
2261,2233,355.746845,24850,1
2262,2234,355.757981,24861,1
2263,2235,355.769116,24872,1
2264,2236,355.780254,24883,1
2265,2237,355.791389,24894,1
2266,2238,355.802526,24905,1
2267,2239,355.813663,24916,1
2268,2240,355.824799,24927,1
2269,2241,355.835936,24938,1
2270,2242,355.847072,24949,1
2271,2243,355.858205,24960,1
2272,2244,355.869343,24971,1
2273,2245,355.880479,24982,1
2274,2246,355.891617,24993,1
2275,2247,355.902750,25004,1
2276,2248,355.913888,25015,1
2277,2249,355.925025,25026,1
2278,2250,355.936160,25037,1
2279,2251,355.947297,25048,1
2280,2252,355.958433,25059,1
2281,2253,355.969570,25070,1
2282,2254,355.980704,25081,1
2283,2255,355.991840,25092,1
2284,2256,356.002978,25103,1
2285,2257,356.014114,25114,1
2286,2258,356.025249,25125,1
2287,2259,356.036386,25136,1
2288,2260,356.047523,25147,1
2289,2261,356.058657,25158,1
2290,2262,356.069793,25169,1
2291,2263,356.080930,25180,1
2292,2264,356.092066,25191,1
2293,2265,356.103202,25202,1
2294,2266,356.114339,25213,1
2295,2267,356.125476,25224,1
2296,2268,356.136612,25235,1
2297,2269,356.147747,25246,1
2298,2270,356.158884,25257,1
2299,2271,356.170020,25268,1
2300,2272,356.181154,25279,1
2301,2273,356.192291,25290,1
2302,2274,356.203428,25301,1
2303,2275,356.214565,25312,1
2304,2276,356.225699,25323,1
2305,2277,356.236836,25334,1
2306,2278,356.247973,25345,1
2307,2279,356.259108,25356,1
2308,2280,356.270244,25367,1
2309,2281,356.281381,25378,1
2310,2282,356.292518,25389,1
2311,2283,356.303655,25400,1
2312,2284,356.314791,25411,1
2313,2285,356.325927,25422,1
2314,2286,356.337062,25433,1
2315,2287,356.347185,25443,1
2316,2288,356.358323,25454,1
2317,2289,356.369457,25465,1
2318,2290,356.380594,25476,1
2319,2291,356.391730,25487,1
2320,2292,356.402866,25498,1
2321,2293,356.414002,25509,1
2322,2294,356.425138,25520,1
2323,2295,356.436276,25531,1
2324,2296,356.447410,25542,1
2325,2297,356.458548,25553,1
2326,2298,356.469685,25564,1
2327,2299,356.480821,25575,1
2328,2300,356.491957,25586,1
2329,2301,356.503098,25597,1
2330,2302,356.514229,25608,1
2331,2303,356.525363,25619,1
2332,2304,356.536501,25630,1
2333,2305,356.547638,25641,1
2334,2306,356.558774,25652,1
2335,2307,356.569910,25663,1
2336,2308,356.581044,25674,1
2337,2309,356.592183,25685,1
2338,2310,356.603317,25696,1
2339,2311,356.614453,25707,1
2340,2312,356.625591,25718,1
2341,-1,356.636728,25729,1
2342,2313,356.647864,25740,1
2343,2314,356.659000,25751,1
2344,2315,356.670134,25762,1
2345,2316,356.681270,25773,1
2346,2317,356.692406,25784,1
2347,2318,356.703544,25795,1
2348,2319,356.714680,25806,1
2349,2320,356.725815,25817,1
2350,2321,356.736953,25828,1
2351,2322,356.748097,25839,1
2352,2323,356.759226,25850,1
2353,2324,356.770361,25861,1
2354,2325,356.781497,25872,1
2355,2326,356.792632,25883,1
2356,2327,356.803768,25894,1
2357,2328,356.814906,25905,1
2358,2329,356.826041,25916,1
2359,2330,356.837179,25927,1
2360,2331,356.848313,25938,1
2361,2332,356.859450,25949,1
2362,2333,356.870586,25960,1
2363,2334,356.881721,25971,1
2364,2335,356.892857,25982,1
2365,2336,356.903995,25993,1
2366,2337,356.915130,26004,1
2367,2338,356.926267,26015,1
2368,2339,356.937404,26026,1
2369,2340,356.948540,26037,1
2370,2341,356.959676,26048,1
2371,2342,356.970813,26059,1
2372,2343,356.981948,26070,1
2373,2344,356.993083,26081,1
2374,2345,357.004219,26092,1
2375,2346,357.015357,26103,1
2376,2347,357.026493,26114,1
2377,2348,357.037630,26125,1
2378,2349,357.048764,26136,1
2379,2350,357.059900,26147,1
2380,2351,357.071038,26158,1
2381,2352,357.082174,26169,1
2382,2353,357.093310,26180,1
2383,2354,357.104447,26191,1
2384,2355,357.115583,26202,1
2385,2356,357.126719,26213,1
2386,2357,357.137855,26224,1
2387,2358,357.148991,26235,1
2388,2359,357.160127,26246,1
2389,2360,357.171264,26257,1
2390,2361,357.182398,26268,1
2391,2362,357.193535,26279,1
2392,2363,357.204673,26290,1
2393,2364,357.215809,26301,1
2394,2365,357.226945,26312,1
2395,2366,357.238080,26323,1
2396,2367,357.249215,26334,1
2397,2368,357.260352,26345,1
2398,2369,357.271489,26356,1
2399,2370,357.282623,26367,1
2400,-1,357.293759,26378,1
2401,2371,357.304896,26389,1
2402,2372,357.316034,26400,1
2403,2373,357.327170,26411,1
2404,2374,357.338306,26422,1
2405,2375,357.349443,26433,1
2406,2376,357.360578,26444,1
2407,2377,357.371713,26455,1
2408,2378,357.382851,26466,1
2409,2379,357.393987,26477,1
2410,2380,357.405121,26488,1
2411,2381,357.416260,26499,1
2412,2382,357.427395,26510,1
2413,2383,357.438531,26521,1
2414,2384,357.449667,26532,1
2415,2385,357.460804,26543,1
2416,2386,357.471940,26554,1
2417,2387,357.483076,26565,1
2418,2388,357.494211,26576,1
2419,2389,357.505349,26587,1
2420,2390,357.516483,26598,1
2421,2391,357.527619,26609,1
2422,2392,357.538756,26620,1
2423,2393,357.549893,26631,1
2424,2394,357.561028,26642,1
2425,2395,357.572166,26653,1
2426,2396,357.583301,26664,1
2427,2397,357.594439,26675,1
2428,2398,357.605574,26686,1
2429,2399,357.616709,26697,1
2430,2400,357.627847,26708,1
2431,2401,357.638983,26719,1
2432,2402,357.650119,26730,1
2433,2403,357.661255,26741,1
2434,2404,357.672391,26752,1
2435,2405,357.683526,26763,1
2436,2406,357.693650,26773,1
2437,2407,357.704788,26784,1
2438,2408,357.715924,26795,1
2439,2409,357.727059,26806,1
2440,2410,357.738195,26817,1
2441,2411,357.749330,26828,1
2442,2412,357.760469,26839,1
2443,2413,357.771605,26850,1
2444,2414,357.782739,26861,1
2445,2415,357.793876,26872,1
2446,2416,357.805013,26883,1
2447,2417,357.816148,26894,1
2448,2418,357.827283,26905,1
2449,2419,357.838420,26916,1
2450,2420,357.849556,26927,1
2451,2421,357.860693,26938,1
2452,2422,357.871830,26949,1
2453,2423,357.882966,26960,1
2454,2424,357.894102,26971,1
2455,2425,357.905239,26982,1
2456,2426,357.916373,26993,1
2457,2427,357.927510,27004,1
2458,2428,357.938648,27015,1
2459,2429,357.949782,27026,1
2460,2430,357.960918,27037,1
2461,2431,357.972054,27048,1
2462,2432,357.983193,27059,1
2463,2433,357.994328,27070,1
2464,2434,358.005464,27081,1
2465,2435,358.016601,27092,1
2466,2436,358.027737,27103,1
2467,2437,358.038871,27114,1
2468,-1,358.050009,27125,1
2469,2438,358.061146,27136,1
2470,2439,358.072280,27147,1
2471,2440,358.083415,27158,1
2472,2441,358.094555,27169,1
2473,2442,358.105689,27180,1
2474,2443,358.116825,27191,1
2475,2444,358.127961,27202,1
2476,2445,358.139103,27213,1
2477,2446,358.150235,27224,1
2478,2447,358.161369,27235,1
2479,2448,358.172507,27246,1
2480,2449,358.183643,27257,1
2481,-1,358.194778,27268,1
2482,2450,358.205916,27279,1
2483,2451,358.217051,27290,1
2484,2452,358.228187,27301,1
2485,2453,358.239324,27312,1
2486,2454,358.250461,27323,1
2487,2455,358.261595,27334,1
2488,2456,358.272731,27345,1
2489,2457,358.283869,27356,1
2490,2458,358.295003,27367,1
2491,2459,358.306141,27378,1
2492,2460,358.317277,27389,1
2493,2461,358.328413,27400,1
2494,2462,358.339548,27411,1
2495,2463,358.350686,27422,1
2496,2464,358.361822,27433,1
2497,2465,358.372956,27444,1
2498,2466,358.384100,27455,1
2499,2467,358.395231,27466,1
2500,2468,358.406365,27477,1
2501,2469,358.417502,27488,1
2502,2470,358.428640,27499,1
2503,2471,358.439774,27510,1
2504,2472,358.450909,27521,1
2505,2473,358.462047,27532,1
2506,2474,358.473182,27543,1
2507,2475,358.484319,27554,1
2508,2476,358.495455,27565,1
2509,2477,358.506593,27576,1
2510,2478,358.517729,27587,1
2511,2479,358.528863,27598,1
2512,2480,358.540000,27609,1
2513,2481,358.551137,27620,1
2514,2482,358.562271,27631,1
2515,2483,358.573409,27642,1
2516,2484,358.584546,27653,1
2517,2485,358.595680,27664,1
2518,2486,358.606818,27675,1
2519,2487,358.617954,27686,1
2520,2488,358.629097,27697,1
2521,2489,358.640227,27708,1
2522,2490,358.651361,27719,1
2523,2491,358.662498,27730,1
2524,2492,358.673634,27741,1
2525,2493,358.684771,27752,1
2526,2494,358.695907,27763,1
2527,2495,358.707042,27774,1
2528,2496,358.718179,27785,1
2529,2497,358.729316,27796,1
2530,2498,358.740453,27807,1
2531,2499,358.751586,27818,1
2532,2500,358.762724,27829,1
2533,2501,358.773859,27840,1
2534,2502,358.784996,27851,1
2535,2503,358.796132,27862,1
2536,2504,358.807270,27873,1
2537,2505,358.818405,27884,1
2538,2506,358.829540,27895,1
2539,2507,358.840678,27906,1
2540,2508,358.851812,27917,1
2541,2509,358.862948,27928,1
2542,2510,358.874097,27939,1
2543,2511,358.885223,27950,1
2544,2512,358.896359,27961,1
2545,2513,358.907494,27972,1
2546,2514,358.918631,27983,1
2547,2515,358.929767,27994,1
2548,2516,358.940903,28005,1
2549,2517,358.952039,28016,1
2550,2518,358.963174,28027,1
2551,2519,358.974312,28038,1
2552,2520,358.985448,28049,1
2553,2521,358.996584,28060,1
2554,2522,359.007719,28071,1
2555,2523,359.018857,28082,1
2556,2524,359.029993,28093,1
2557,2525,359.040117,28103,1
2558,-1,359.051252,28114,1
2559,2526,359.062387,28125,1
2560,2527,359.073525,28136,1
2561,2528,359.084661,28147,1
2562,2529,359.095797,28158,1
2563,2530,359.106934,28169,1
2564,2531,359.118070,28180,1
2565,2532,359.129204,28191,1
2566,2533,359.140342,28202,1
2567,2534,359.151479,28213,1
2568,2535,359.162614,28224,1
2569,2536,359.173751,28235,1
2570,2537,359.184887,28246,1
2571,2538,359.196021,28257,1
2572,2539,359.207157,28268,1
2573,2540,359.218296,28279,1
2574,2541,359.229432,28290,1
2575,2542,359.240566,28301,1
2576,2543,359.251702,28312,1
2577,2544,359.262840,28323,1
2578,2545,359.273976,28334,1
2579,2546,359.285113,28345,1
2580,2547,359.296249,28356,1
2581,2548,359.307383,28367,1
2582,2549,359.318519,28378,1
2583,2550,359.329655,28389,1
2584,2551,359.340793,28400,1
2585,2552,359.351930,28411,1
2586,2553,359.363066,28422,1
2587,2554,359.374200,28433,1
2588,2555,359.385336,28444,1
2589,2556,359.396475,28455,1
2590,2557,359.407611,28466,1
2591,2558,359.418746,28477,1
2592,2559,359.429881,28488,1
2593,2560,359.441019,28499,1
2594,2561,359.452154,28510,1
2595,2562,359.463291,28521,1
2596,2563,359.474428,28532,1
2597,2564,359.485564,28543,1
2598,2565,359.496699,28554,1
2599,2566,359.507834,28565,1
2600,2567,359.518970,28576,1
2601,2568,359.530106,28587,1
2602,2569,359.541243,28598,1
2603,2570,359.552380,28609,1
2604,2571,359.563516,28620,1
2605,2572,359.574652,28631,1
2606,2573,359.585788,28642,1
2607,2574,359.596926,28653,1
2608,2575,359.608062,28664,1
2609,2576,359.619196,28675,1
2610,2577,359.630334,28686,1
2611,2578,359.641468,28697,1
2612,2579,359.652604,28708,1
2613,2580,359.663743,28719,1
2614,2581,359.674878,28730,1
2615,2582,359.686014,28741,1
