# which inertial sample is which camera frame, from the hardware trigger
# frame_period_s=0.011127879  (89.864383465 Hz, measured from this session's own trigger pulses -- the camera does not run at 90.000)
# trigger_pulses=4478  pulses_the_imu_missed=0
# t_bar_s is the exposure time in the BAR's clock, the same clock as esp_timestamp_us in imu/raw_imu.csv
# imu_sample is a row index into imu/raw_imu.csv; tagged=0 means the inertial stream missed that pulse and the time is interpolated
frame,video_row,t_bar_s,imu_sample,tagged
974,974,837.756381,10709,1
975,975,837.767519,10720,1
976,976,837.778654,10731,1
977,977,837.789791,10742,1
978,978,837.800926,10753,1
979,979,837.812064,10764,1
980,980,837.823199,10775,1
981,981,837.834335,10786,1
982,982,837.845473,10797,1
983,983,837.856608,10808,1
984,984,837.867745,10819,1
985,985,837.878880,10830,1
986,986,837.890016,10841,1
987,987,837.901152,10852,1
988,988,837.912290,10863,1
989,989,837.923425,10874,1
990,990,837.934563,10885,1
991,991,837.945697,10896,1
992,992,837.956834,10907,1
993,993,837.967972,10918,1
994,994,837.979108,10929,1
995,995,837.990243,10940,1
996,996,838.001380,10951,1
997,997,838.012516,10962,1
998,998,838.023652,10973,1
999,999,838.034789,10984,1
1000,1000,838.045925,10995,1
1001,1001,838.057060,11006,1
1002,1002,838.068197,11017,1
1003,1003,838.079333,11028,1
1004,1004,838.090468,11039,1
1005,1005,838.101607,11050,1
1006,1006,838.112741,11061,1
1007,1007,838.123879,11072,1
1008,1008,838.135015,11083,1
1009,1009,838.146152,11094,1
1010,1010,838.157288,11105,1
1011,1011,838.168424,11116,1
1012,1012,838.179559,11127,1
1013,1013,838.190696,11138,1
1014,1014,838.201831,11149,1
1015,1015,838.212970,11160,1
1016,1016,838.224106,11171,1
1017,1017,838.235242,11182,1
1018,1018,838.246376,11193,1
1019,1019,838.257514,11204,1
1020,1020,838.268651,11215,1
1021,1021,838.279787,11226,1
1022,1022,838.290923,11237,1
1023,1023,838.302057,11248,1
1024,1024,838.313196,11259,1
1025,1025,838.324330,11270,1
1026,1026,838.335468,11281,1
1027,1027,838.346604,11292,1
1028,1028,838.357738,11303,1
1029,1029,838.368875,11314,1
1030,1030,838.380011,11325,1
1031,1031,838.391147,11336,1
1032,1032,838.402284,11347,1
1033,1033,838.413421,11358,1
1034,1034,838.424556,11369,1
1035,1035,838.435694,11380,1
1036,1036,838.446830,11391,1
1037,1037,838.457966,11402,1
1038,1038,838.469106,11413,1
1039,1039,838.480239,11424,1
1040,1040,838.491376,11435,1
1041,1041,838.502509,11446,1
1042,1042,838.513646,11457,1
1043,1043,838.524783,11468,1
1044,1044,838.535919,11479,1
1045,1045,838.547057,11490,1
1046,1046,838.558192,11501,1
1047,1047,838.569329,11512,1
1048,1048,838.580465,11523,1
1049,1049,838.591602,11534,1
1050,1050,838.602738,11545,1
1051,1051,838.613873,11556,1
1052,1052,838.623998,11566,1
1053,1053,838.635132,11577,1
1054,1054,838.646270,11588,1
1055,1055,838.657407,11599,1
1056,1056,838.668541,11610,1
1057,1057,838.679679,11621,1
1058,1058,838.690815,11632,1
1059,1059,838.701949,11643,1
1060,1060,838.713088,11654,1
1061,1061,838.724223,11665,1
1062,1062,838.735359,11676,1
1063,1063,838.746497,11687,1
1064,1064,838.757633,11698,1
1065,1065,838.768767,11709,1
1066,1066,838.779906,11720,1
1067,1067,838.791041,11731,1
1068,1068,838.802176,11742,1
1069,1069,838.813312,11753,1
1070,1070,838.824450,11764,1
1071,1071,838.835586,11775,1
1072,1072,838.846723,11786,1
1073,1073,838.857858,11797,1
1074,1074,838.868996,11808,1
1075,1075,838.880131,11819,1
1076,1076,838.891266,11830,1
1077,1077,838.902404,11841,1
1078,1078,838.913539,11852,1
1079,1079,838.924675,11863,1
1080,1080,838.935813,11874,1
1081,1081,838.946949,11885,1
1082,1082,838.958083,11896,1
1083,1083,838.969222,11907,1
1084,1084,838.980356,11918,1
1085,1085,838.991493,11929,1
1086,1086,839.002629,11940,1
1087,1087,839.013766,11951,1
1088,1088,839.024903,11962,1
1089,1089,839.036039,11973,1
1090,1090,839.047174,11984,1
1091,1091,839.058310,11995,1
1092,1092,839.069447,12006,1
1093,1093,839.080584,12017,1
1094,1094,839.091720,12028,1
1095,1095,839.102854,12039,1
1096,1096,839.113993,12050,1
1097,1097,839.125127,12061,1
1098,1098,839.136263,12072,1
1099,1099,839.147401,12083,1
1100,1100,839.158537,12094,1
1101,1101,839.169673,12105,1
1102,1102,839.180810,12116,1
1103,1103,839.191946,12127,1
1104,1104,839.203081,12138,1
1105,1105,839.214217,12149,1
1106,1106,839.225354,12160,1
1107,1107,839.236492,12171,1
1108,1108,839.247627,12182,1
1109,1109,839.258763,12193,1
1110,1110,839.269898,12204,1
1111,1111,839.281037,12215,1
1112,1112,839.292172,12226,1
1113,1113,839.303309,12237,1
1114,1114,839.314445,12248,1
1115,1115,839.325581,12259,1
1116,1116,839.336716,12270,1
1117,1117,839.347853,12281,1
1118,1118,839.358990,12292,1
1119,1119,839.370126,12303,1
1120,1120,839.381261,12314,1
1121,1121,839.392399,12325,1
1122,1122,839.403533,12336,1
1123,1123,839.414671,12347,1
1124,1124,839.425806,12358,1
1125,1125,839.436944,12369,1
1126,1126,839.448079,12380,1
1127,1127,839.459216,12391,1
1128,1128,839.470352,12402,1
1129,1129,839.481487,12413,1
1130,1130,839.492625,12424,1
1131,1131,839.503759,12435,1
1132,1132,839.514897,12446,1
1133,1133,839.526034,12457,1
1134,1134,839.537169,12468,1
1135,1135,839.548306,12479,1
1136,1136,839.559442,12490,1
1137,1137,839.570579,12501,1
1138,1138,839.581714,12512,1
1139,1139,839.592850,12523,1
1140,1140,839.603988,12534,1
1141,1141,839.615122,12545,1
1142,1142,839.626260,12556,1
1143,1143,839.637395,12567,1
1144,1144,839.648532,12578,1
1145,1145,839.659669,12589,1
1146,1146,839.670805,12600,1
1147,1147,839.681941,12611,1
1148,1148,839.693077,12622,1
1149,1149,839.704214,12633,1
1150,1150,839.715348,12644,1
1151,1151,839.726486,12655,1
1152,1152,839.737623,12666,1
1153,1153,839.748758,12677,1
1154,1154,839.759895,12688,1
1155,1155,839.771031,12699,1
1156,1156,839.782166,12710,1
1157,1157,839.793304,12721,1
1158,1158,839.804440,12732,1
1159,1159,839.815575,12743,1
1160,1160,839.826712,12754,1
1161,1161,839.837848,12765,1
1162,1162,839.848983,12776,1
1163,1163,839.860120,12787,1
1164,1164,839.871257,12798,1
1165,1165,839.882394,12809,1
1166,1166,839.893529,12820,1
1167,1167,839.904664,12831,1
1168,1168,839.915801,12842,1
1169,1169,839.926937,12853,1
1170,1170,839.938074,12864,1
1171,1171,839.948199,12874,1
1172,1172,839.959334,12885,1
1173,1173,839.970470,12896,1
1174,1174,839.981607,12907,1
1175,1175,839.992743,12918,1
1176,1176,840.003881,12929,1
1177,1177,840.015014,12940,1
1178,1178,840.026153,12951,1
1179,1179,840.037288,12962,1
1180,1180,840.048425,12973,1
1181,1181,840.059561,12984,1
1182,1182,840.070695,12995,1
1183,1183,840.081833,13006,1
1184,1184,840.092968,13017,1
1185,1185,840.104108,13028,1
1186,1186,840.115242,13039,1
1187,1187,840.126379,13050,1
1188,1188,840.137513,13061,1
1189,1189,840.148649,13072,1
1190,1190,840.159786,13083,1
1191,1191,840.170922,13094,1
1192,1192,840.182060,13105,1
1193,1193,840.193197,13116,1
1194,1194,840.204333,13127,1
1195,1195,840.215468,13138,1
1196,1196,840.226603,13149,1
1197,1197,840.237742,13160,1
1198,1198,840.248876,13171,1
1199,1199,840.260013,13182,1
1200,1200,840.271148,13193,1
1201,1201,840.282286,13204,1
1202,1202,840.293421,13215,1
1203,1203,840.304557,13226,1
1204,1204,840.315695,13237,1
1205,1205,840.326831,13248,1
1206,1206,840.337966,13259,1
1207,1207,840.349106,13270,1
1208,1208,840.360238,13281,1
1209,1209,840.371376,13292,1
1210,1210,840.382513,13303,1
1211,1211,840.393649,13314,1
1212,1212,840.404783,13325,1
1213,1213,840.415921,13336,1
1214,1214,840.427055,13347,1
1215,1215,840.438191,13358,1
1216,1216,840.449328,13369,1
1217,1217,840.460465,13380,1
1218,1218,840.471600,13391,1
1219,1219,840.482737,13402,1
1220,1220,840.493873,13413,1
1221,1221,840.505010,13424,1
1222,1222,840.516147,13435,1
1223,1223,840.527283,13446,1
1224,1224,840.538420,13457,1
1225,1225,840.549557,13468,1
1226,1226,840.560690,13479,1
1227,1227,840.571829,13490,1
1228,1228,840.582964,13501,1
1229,1229,840.594108,13512,1
1230,1230,840.605237,13523,1
1231,1231,840.616373,13534,1
1232,1232,840.627510,13545,1
1233,1233,840.638644,13556,1
1234,1234,840.649781,13567,1
1235,1235,840.660919,13578,1
1236,1236,840.672053,13589,1
1237,1237,840.683189,13600,1
1238,1238,840.694327,13611,1
1239,1239,840.705463,13622,1
1240,1240,840.716802,13632,1
1241,1241,840.727735,13643,1
1242,1242,840.738873,13654,1
1243,1243,840.750008,13665,1
1244,1244,840.761143,13676,1
1245,1245,840.772279,13687,1
1246,1246,840.783418,13698,1
1247,1247,840.794553,13709,1
1248,1248,840.805690,13720,1
1249,1249,840.816825,13731,1
1250,1250,840.827961,13742,1
1251,1251,840.839103,13753,1
1252,1252,840.850233,13764,1
1253,1253,840.861369,13775,1
1254,1254,840.872508,13786,1
1255,1255,840.883642,13797,1
1256,1256,840.894778,13808,1
1257,1257,840.905916,13819,1
1258,1258,840.917050,13830,1
1259,1259,840.928188,13841,1
1260,1260,840.939325,13852,1
1261,1261,840.950459,13863,1
1262,1262,840.961598,13874,1
1263,1263,840.972733,13885,1
1264,1264,840.983870,13896,1
1265,1265,840.995006,13907,1
1266,1266,841.006142,13918,1
1267,1267,841.017279,13929,1
1268,1268,841.028414,13940,1
1269,1269,841.039550,13951,1
1270,1270,841.050686,13962,1
1271,1271,841.061821,13973,1
1272,1272,841.072958,13984,1
1273,1273,841.084104,13995,1
1274,1274,841.095230,14006,1
1275,1275,841.106368,14017,1
1276,1276,841.117505,14028,1
1277,1277,841.128641,14039,1
1278,1278,841.139776,14050,1
1279,1279,841.150912,14061,1
1280,1280,841.162050,14072,1
1281,1281,841.173186,14083,1
1282,1282,841.184321,14094,1
1283,1283,841.195457,14105,1
1284,1284,841.206595,14116,1
1285,1285,841.217731,14127,1
1286,1286,841.228867,14138,1
1287,1287,841.240002,14149,1
1288,1288,841.251140,14160,1
1289,1289,841.262274,14171,1
1290,1290,841.273411,14182,1
1291,1291,841.283534,14192,1
1292,1292,841.294673,14203,1
1293,1293,841.305807,14214,1
1294,1294,841.316943,14225,1
1295,1295,841.328080,14236,1
1296,1296,841.339215,14247,1
1297,1297,841.350354,14258,1
1298,1298,841.361490,14269,1
1299,1299,841.372624,14280,1
1300,1300,841.383762,14291,1
1301,1301,841.394899,14302,1
1302,1302,841.406034,14313,1
1303,1303,841.417171,14324,1
1304,1304,841.428307,14335,1
1305,1305,841.439443,14346,1
1306,1306,841.450578,14357,1
1307,1307,841.461715,14368,1
1308,1308,841.472850,14379,1
1309,1309,841.483988,14390,1
1310,1310,841.495123,14401,1
1311,1311,841.506261,14412,1
1312,1312,841.517397,14423,1
1313,1313,841.528534,14434,1
1314,1314,841.539668,14445,1
1315,1315,841.550805,14456,1
1316,1316,841.561940,14467,1
1317,1317,841.573077,14478,1
1318,1318,841.584213,14489,1
1319,1319,841.595351,14500,1
1320,1320,841.606486,14511,1
1321,1321,841.617624,14522,1
1322,1322,841.628759,14533,1
1323,1323,841.639896,14544,1
1324,1324,841.651031,14555,1
1325,1325,841.662168,14566,1
1326,1326,841.673303,14577,1
1327,1327,841.684441,14588,1
1328,1328,841.695576,14599,1
1329,1329,841.706711,14610,1
1330,1330,841.717850,14621,1
1331,1331,841.728985,14632,1
1332,1332,841.740123,14643,1
1333,1333,841.751258,14654,1
1334,1334,841.762392,14665,1
1335,1335,841.773530,14676,1
1336,1336,841.784668,14687,1
1337,1337,841.795804,14698,1
1338,1338,841.806938,14709,1
1339,1339,841.818076,14720,1
1340,1340,841.829211,14731,1
1341,1341,841.840348,14742,1
1342,1342,841.851484,14753,1
1343,1343,841.862619,14764,1
1344,1344,841.873755,14775,1
1345,1345,841.884891,14786,1
1346,1346,841.896029,14797,1
1347,1347,841.907164,14808,1
1348,1348,841.918302,14819,1
1349,1349,841.929438,14830,1
1350,1350,841.940573,14841,1
1351,1351,841.951711,14852,1
1352,1352,841.962845,14863,1
1353,1353,841.973983,14874,1
1354,1354,841.985119,14885,1
1355,1355,841.996254,14896,1
1356,1356,842.007392,14907,1
1357,1357,842.018527,14918,1
1358,1358,842.029665,14929,1
1359,1359,842.040799,14940,1
1360,1360,842.051937,14951,1
1361,1361,842.063074,14962,1
1362,1362,842.074210,14973,1
1363,1363,842.085344,14984,1
1364,1364,842.096481,14995,1
1365,1365,842.107618,15006,1
1366,1366,842.118754,15017,1
1367,1367,842.129890,15028,1
1368,1368,842.141025,15039,1
1369,1369,842.152163,15050,1
1370,1370,842.163299,15061,1
1371,1371,842.174436,15072,1
1372,1372,842.185571,15083,1
1373,1373,842.196707,15094,1
1374,1374,842.207844,15105,1
1375,1375,842.218981,15116,1
1376,1376,842.230117,15127,1
1377,1377,842.241251,15138,1
1378,1378,842.252390,15149,1
1379,1379,842.263526,15160,1
1380,1380,842.274660,15171,1
1381,1381,842.285797,15182,1
1382,1382,842.296932,15193,1
1383,1383,842.308071,15204,1
1384,1384,842.319206,15215,1
1385,1385,842.330343,15226,1
1386,1386,842.341478,15237,1
1387,1387,842.352615,15248,1
1388,1388,842.363752,15259,1
1389,1389,842.374888,15270,1
1390,1390,842.386025,15281,1
1391,1391,842.397161,15292,1
1392,1392,842.408295,15303,1
1393,1393,842.419432,15314,1
1394,1394,842.430568,15325,1
1395,1395,842.441706,15336,1
1396,1396,842.452842,15347,1
1397,1397,842.463978,15358,1
1398,1398,842.475115,15369,1
1399,1399,842.486251,15380,1
1400,1400,842.497387,15391,1
1401,1401,842.508524,15402,1
1402,1402,842.519658,15413,1
1403,1403,842.530794,15424,1
1404,1404,842.541931,15435,1
1405,1405,842.553068,15446,1
1406,1406,842.564204,15457,1
1407,1407,842.575341,15468,1
1408,1408,842.586477,15479,1
1409,1409,842.597611,15490,1
1410,1410,842.607737,15500,1
1411,1411,842.618874,15511,1
1412,1412,842.630010,15522,1
1413,1413,842.641144,15533,1
1414,1414,842.652282,15544,1
1415,1415,842.663417,15555,1
1416,1416,842.674554,15566,1
1417,1417,842.685689,15577,1
1418,1418,842.696826,15588,1
1419,1419,842.707964,15599,1
1420,1420,842.719109,15610,1
1421,1421,842.730236,15621,1
1422,1422,842.741373,15632,1
1423,1423,842.752508,15643,1
1424,1424,842.763644,15654,1
1425,1425,842.774779,15665,1
1426,1426,842.785916,15676,1
1427,1427,842.797054,15687,1
1428,1428,842.808188,15698,1
1429,1429,842.819326,15709,1
1430,1430,842.830460,15720,1
1431,1431,842.841597,15731,1
1432,1432,842.852734,15742,1
1433,1433,842.863871,15753,1
1434,1434,842.875006,15764,1
1435,1435,842.886144,15775,1
1436,1436,842.897279,15786,1
1437,1437,842.908416,15797,1
1438,1438,842.919552,15808,1
1439,1439,842.930688,15819,1
1440,1440,842.941824,15830,1
1441,1441,842.952961,15841,1
1442,1442,842.964106,15852,1
1443,1443,842.975233,15863,1
1444,1444,842.986368,15874,1
1445,1445,842.997506,15885,1
1446,1446,843.008641,15896,1
1447,1447,843.019776,15907,1
1448,1448,843.030914,15918,1
1449,1449,843.042049,15929,1
1450,1450,843.053186,15940,1
1451,1451,843.064322,15951,1
1452,1452,843.075459,15962,1
1453,1453,843.086596,15973,1
1454,1454,843.097730,15984,1
1455,1455,843.108866,15995,1
1456,1456,843.120005,16006,1
1457,1457,843.131139,16017,1
1458,1458,843.142275,16028,1
1459,1459,843.153413,16039,1
1460,1460,843.164549,16050,1
1461,1461,843.175686,16061,1
1462,1462,843.186822,16072,1
1463,1463,843.197959,16083,1
1464,1464,843.209103,16094,1
1465,1465,843.220231,16105,1
1466,1466,843.231367,16116,1
1467,1467,843.242504,16127,1
1468,1468,843.253638,16138,1
1469,1469,843.264775,16149,1
1470,1470,843.275912,16160,1
1471,1471,843.287048,16171,1
1472,1472,843.298185,16182,1
1473,1473,843.309320,16193,1
1474,1474,843.320455,16204,1
1475,1475,843.331591,16215,1
1476,1476,843.342728,16226,1
1477,1477,843.353866,16237,1
1478,1478,843.365001,16248,1
1479,1479,843.376137,16259,1
1480,1480,843.387274,16270,1
1481,1481,843.398411,16281,1
1482,1482,843.409545,16292,1
1483,1483,843.420681,16303,1
1484,1484,843.431819,16314,1
1485,1485,843.442956,16325,1
1486,1486,843.454103,16336,1
1487,1487,843.465229,16347,1
1488,1488,843.476364,16358,1
1489,1489,843.487500,16369,1
1490,1490,843.498637,16380,1
1491,1491,843.509773,16391,1
1492,1492,843.520909,16402,1
1493,1493,843.532044,16413,1
1494,1494,843.543180,16424,1
1495,1495,843.554318,16435,1
1496,1496,843.565454,16446,1
1497,1497,843.576591,16457,1
1498,1498,843.587727,16468,1
1499,1499,843.598863,16479,1
1500,1500,843.610005,16490,1
1501,1501,843.621136,16501,1
1502,1502,843.632270,16512,1
1503,1503,843.643406,16523,1
1504,1504,843.654545,16534,1
1505,1505,843.665679,16545,1
1506,1506,843.676816,16556,1
1507,1507,843.687951,16567,1
1508,1508,843.699088,16578,1
1509,1509,843.710224,16589,1
1510,1510,843.721362,16600,1
1511,1511,843.732496,16611,1
1512,1512,843.743632,16622,1
1513,1513,843.754769,16633,1
1514,1514,843.765907,16644,1
1515,1515,843.777042,16655,1
1516,1516,843.788179,16666,1
1517,1517,843.799315,16677,1
1518,1518,843.810451,16688,1
1519,1519,843.821589,16699,1
1520,1520,843.832724,16710,1
1521,1521,843.843861,16721,1
1522,1522,843.854995,16732,1
1523,1523,843.866131,16743,1
1524,1524,843.877269,16754,1
1525,1525,843.888405,16765,1
1526,1526,843.899540,16776,1
1527,1527,843.910678,16787,1
1528,1528,843.921812,16798,1
1529,1529,843.932951,16809,1
1530,1530,843.943074,16819,1
1531,1531,843.954211,16830,1
1532,1532,843.965346,16841,1
1533,1533,843.976483,16852,1
1534,1534,843.987619,16863,1
1535,1535,843.998754,16874,1
1536,1536,844.009892,16885,1
1537,1537,844.021028,16896,1
1538,1538,844.032162,16907,1
1539,1539,844.043299,16918,1
1540,1540,844.054435,16929,1
1541,1541,844.065573,16940,1
1542,1542,844.076708,16951,1
1543,1543,844.087845,16962,1
1544,1544,844.098982,16973,1
1545,1545,844.110118,16984,1
1546,1546,844.121255,16995,1
1547,1547,844.132390,17006,1
1548,1548,844.143525,17017,1
1549,1549,844.154662,17028,1
1550,1550,844.165797,17039,1
1551,1551,844.176934,17050,1
1552,1552,844.188071,17061,1
1553,1553,844.199208,17072,1
1554,1554,844.210342,17083,1
1555,1555,844.221481,17094,1
1556,1556,844.232615,17105,1
1557,1557,844.243751,17116,1
1558,1558,844.254888,17127,1
1559,1559,844.266025,17138,1
1560,1560,844.277161,17149,1
1561,1561,844.288298,17160,1
1562,1562,844.299432,17171,1
1563,1563,844.310570,17182,1
1564,1564,844.321707,17193,1
1565,1565,844.332841,17204,1
1566,1566,844.343979,17215,1
1567,1567,844.355116,17226,1
1568,1568,844.366252,17237,1
1569,1569,844.377386,17248,1
1570,1570,844.388524,17259,1
1571,1571,844.399660,17270,1
1572,1572,844.410797,17281,1
1573,1573,844.421933,17292,1
1574,1574,844.433070,17303,1
1575,1575,844.444206,17314,1
1576,1576,844.455341,17325,1
1577,1577,844.466477,17336,1
1578,1578,844.477613,17347,1
1579,1579,844.488751,17358,1
1580,1580,844.499885,17369,1
1581,1581,844.511023,17380,1
1582,1582,844.522158,17391,1
1583,1583,844.533296,17402,1
1584,1584,844.544432,17413,1
1585,1585,844.555569,17424,1
1586,1586,844.566704,17435,1
1587,1587,844.577841,17446,1
1588,1588,844.588977,17457,1
1589,1589,844.600113,17468,1
1590,1590,844.611248,17479,1
1591,1591,844.622386,17490,1
1592,1592,844.633521,17501,1
1593,1593,844.644657,17512,1
1594,1594,844.655795,17523,1
1595,1595,844.666929,17534,1
1596,1596,844.678068,17545,1
1597,1597,844.689202,17556,1
1598,1598,844.700337,17567,1
1599,1599,844.711474,17578,1
1600,1600,844.722610,17589,1
1601,1601,844.733748,17600,1
1602,1602,844.744885,17611,1
1603,1603,844.756019,17622,1
1604,1604,844.767155,17633,1
1605,1605,844.778292,17644,1
1606,1606,844.789428,17655,1
1607,1607,844.800566,17666,1
1608,1608,844.811700,17677,1
1609,1609,844.822839,17688,1
1610,1610,844.833975,17699,1
1611,1611,844.845111,17710,1
1612,1612,844.856247,17721,1
1613,1613,844.867383,17732,1
1614,1614,844.878519,17743,1
1615,1615,844.889656,17754,1
1616,1616,844.900790,17765,1
1617,1617,844.911926,17776,1
1618,1618,844.923062,17787,1
1619,1619,844.934200,17798,1
1620,1620,844.945336,17809,1
1621,1621,844.956472,17820,1
1622,1622,844.967610,17831,1
1623,1623,844.978746,17842,1
1624,1624,844.989880,17853,1
1625,1625,845.001018,17864,1
1626,1626,845.012155,17875,1
1627,1627,845.023290,17886,1
1628,1628,845.034426,17897,1
1629,1629,845.045563,17908,1
1630,1630,845.056699,17919,1
1631,1631,845.067835,17930,1
1632,1632,845.078970,17941,1
1633,1633,845.090108,17952,1
1634,1634,845.101245,17963,1
1635,1635,845.112381,17974,1
1636,1636,845.123515,17985,1
1637,1637,845.134653,17996,1
1638,1638,845.145790,18007,1
1639,1639,845.156925,18018,1
1640,1640,845.168062,18029,1
1641,1641,845.179198,18040,1
1642,1642,845.190335,18051,1
1643,1643,845.201469,18062,1
1644,1644,845.212605,18073,1
1645,1645,845.223742,18084,1
1646,1646,845.234880,18095,1
1647,1647,845.246014,18106,1
1648,1648,845.257152,18117,1
1649,1649,845.268288,18128,1
1650,1650,845.278411,18138,1
1651,1651,845.289546,18149,1
1652,1652,845.300684,18160,1
1653,1653,845.311819,18171,1
1654,1654,845.322957,18182,1
1655,1655,845.334103,18193,1
1656,1656,845.345228,18204,1
1657,1657,845.356364,18215,1
1658,1658,845.367502,18226,1
1659,1659,845.378636,18237,1
1660,1660,845.389775,18248,1
1661,1661,845.400911,18259,1
1662,1662,845.412046,18270,1
1663,1663,845.423181,18281,1
1664,1664,845.434318,18292,1
1665,1665,845.445454,18303,1
1666,1666,845.456590,18314,1
1667,1667,845.467729,18325,1
1668,1668,845.478863,18336,1
1669,1669,845.490001,18347,1
1670,1670,845.501135,18358,1
1671,1671,845.512273,18369,1
1672,1672,845.523410,18380,1
1673,1673,845.534545,18391,1
1674,1674,845.545683,18402,1
1675,1675,845.556819,18413,1
1676,1676,845.567954,18424,1
1677,1677,845.579089,18435,1
1678,1678,845.590227,18446,1
1679,1679,845.601363,18457,1
1680,1680,845.612499,18468,1
1681,1681,845.623635,18479,1
1682,1682,845.634772,18490,1
1683,1683,845.645908,18501,1
1684,1684,845.657042,18512,1
1685,1685,845.668179,18523,1
1686,1686,845.679317,18534,1
1687,1687,845.690453,18545,1
1688,1688,845.701589,18556,1
1689,1689,845.712726,18567,1
1690,1690,845.723861,18577,1
1691,1691,845.734996,18588,1
1692,1692,845.746132,18599,1
1693,1693,845.757271,18610,1
1694,1694,845.768406,18621,1
1695,1695,845.779543,18632,1
1696,1696,845.790679,18643,1
1697,1697,845.801816,18654,1
1698,1698,845.812950,18665,1
1699,1699,845.824086,18676,1
1700,1700,845.835224,18687,1
1701,1701,845.846358,18698,1
1702,1702,845.857495,18709,1
1703,1703,845.868633,18720,1
1704,1704,845.879768,18731,1
1705,1705,845.890906,18742,1
1706,1706,845.902040,18753,1
1707,1707,845.913176,18764,1
1708,1708,845.924314,18775,1
1709,1709,845.935451,18786,1
1710,1710,845.946585,18797,1
1711,1711,845.957722,18808,1
1712,1712,845.968858,18819,1
1713,1713,845.979996,18830,1
1714,1714,845.991132,18841,1
1715,1715,846.002266,18852,1
1716,1716,846.013404,18863,1
1717,1717,846.024539,18874,1
1718,1718,846.035675,18885,1
1719,1719,846.046811,18896,1
1720,1720,846.057949,18907,1
1721,1721,846.069086,18918,1
1722,1722,846.080220,18929,1
1723,1723,846.091358,18940,1
1724,1724,846.102492,18951,1
1725,1725,846.113630,18962,1
1726,1726,846.124766,18973,1
1727,1727,846.135901,18984,1
1728,1728,846.147037,18995,1
1729,1729,846.158174,19006,1
1730,1730,846.169311,19017,1
1731,1731,846.180447,19028,1
1732,1732,846.191585,19039,1
1733,1733,846.202720,19050,1
1734,1734,846.213857,19061,1
1735,1735,846.224991,19072,1
1736,1736,846.236127,19083,1
1737,1737,846.247263,19094,1
1738,1738,846.258401,19105,1
1739,1739,846.269538,19116,1
1740,1740,846.280674,19127,1
1741,1741,846.291809,19138,1
1742,1742,846.302947,19149,1
1743,1743,846.314083,19160,1
1744,1744,846.325217,19171,1
1745,1745,846.336356,19182,1
1746,1746,846.347490,19193,1
1747,1747,846.358628,19204,1
1748,1748,846.369764,19215,1
1749,1749,846.380900,19226,1
1750,1750,846.392035,19237,1
1751,1751,846.403172,19248,1
1752,1752,846.414309,19259,1
1753,1753,846.425445,19270,1
1754,1754,846.436581,19281,1
1755,1755,846.447716,19292,1
1756,1756,846.458855,19303,1
1757,1757,846.469988,19314,1
1758,1758,846.481125,19325,1
1759,1759,846.492263,19336,1
1760,1760,846.503399,19347,1
1761,1761,846.514535,19358,1
1762,1762,846.525670,19369,1
1763,1763,846.536807,19380,1
1764,1764,846.547944,19391,1
1765,1765,846.559081,19402,1
1766,1766,846.570215,19413,1
1767,1767,846.581353,19424,1
1768,1768,846.592489,19435,1
1769,1769,846.602614,19445,1
1770,1770,846.613749,19456,1
1771,1771,846.624883,19467,1
1772,1772,846.636022,19478,1
1773,1773,846.647159,19489,1
1774,1774,846.658293,19500,1
1775,1775,846.669430,19511,1
1776,1776,846.680565,19522,1
1777,1777,846.691702,19533,1
1778,1778,846.702839,19544,1
1779,1779,846.713974,19555,1
1780,1780,846.725110,19566,1
1781,1781,846.736248,19577,1
1782,1782,846.747384,19588,1
1783,1783,846.758520,19599,1
1784,1784,846.769656,19610,1
1785,1785,846.780791,19621,1
1786,1786,846.791929,19632,1
1787,1787,846.803065,19643,1
1788,1788,846.814202,19654,1
1789,1789,846.825338,19665,1
1790,1790,846.836473,19676,1
1791,1791,846.847611,19687,1
1792,1792,846.858746,19698,1
1793,1793,846.869883,19709,1
1794,1794,846.881017,19720,1
1795,1795,846.892155,19731,1
1796,1796,846.903292,19742,1
1797,1797,846.914427,19753,1
1798,1798,846.925564,19764,1
1799,1799,846.936701,19775,1
1800,1800,846.947835,19786,1
1801,1801,846.958973,19797,1
1802,1802,846.970108,19808,1
1803,1803,846.981244,19819,1
1804,1804,846.992381,19830,1
1805,1805,847.003517,19841,1
1806,1806,847.014655,19852,1
1807,1807,847.025790,19863,1
1808,1808,847.036926,19874,1
1809,1809,847.048062,19885,1
1810,1810,847.059200,19896,1
1811,1811,847.070335,19907,1
1812,1812,847.081472,19918,1
1813,1813,847.092609,19929,1
1814,1814,847.103744,19940,1
1815,1815,847.114879,19951,1
1816,1816,847.126017,19962,1
1817,1817,847.137151,19973,1
1818,1818,847.148290,19984,1
1819,1819,847.159424,19995,1
1820,1820,847.170561,20006,1
1821,1821,847.181697,20017,1
1822,1822,847.192835,20028,1
1823,1823,847.203969,20039,1
1824,1824,847.215110,20050,1
1825,1825,847.226242,20061,1
1826,1826,847.237377,20072,1
1827,1827,847.248516,20083,1
1828,1828,847.259652,20094,1
1829,1829,847.270789,20105,1
1830,1830,847.281924,20116,1
1831,1831,847.293061,20127,1
1832,1832,847.304196,20138,1
1833,1833,847.315333,20149,1
1834,1834,847.326468,20160,1
1835,1835,847.337606,20171,1
1836,1836,847.348740,20182,1
1837,1837,847.359878,20193,1
