# which inertial sample is which camera frame, from the hardware trigger
# frame_period_s=0.011127756  (89.865375876 Hz, measured from this session's own trigger pulses -- the camera does not run at 90.000)
# trigger_pulses=4067  pulses_the_imu_missed=0
# t_bar_s is the exposure time in the BAR's clock, the same clock as esp_timestamp_us in imu/raw_imu.csv
# imu_sample is a row index into imu/raw_imu.csv; tagged=0 means the inertial stream missed that pulse and the time is interpolated
frame,video_row,t_bar_s,imu_sample,tagged
974,974,104.533831,10710,1
975,975,104.544967,10721,1
976,976,104.556106,10732,1
977,977,104.567241,10743,1
978,978,104.578378,10754,1
979,979,104.589513,10765,1
980,980,104.600649,10776,1
981,981,104.611785,10787,1
982,982,104.622922,10798,1
983,983,104.634057,10809,1
984,984,104.645195,10820,1
985,985,104.656331,10831,1
986,986,104.667468,10842,1
987,987,104.678601,10853,1
988,988,104.689740,10864,1
989,989,104.700876,10875,1
990,990,104.712010,10886,1
991,991,104.723148,10897,1
992,992,104.734285,10908,1
993,993,104.745419,10919,1
994,994,104.756556,10930,1
995,995,104.767693,10941,1
996,996,104.778828,10952,1
997,997,104.789963,10963,1
998,998,104.801107,10974,1
999,999,104.812236,10985,1
1000,1000,104.823374,10996,1
1001,1001,104.834508,11007,1
1002,1002,104.845646,11018,1
1003,1003,104.856781,11029,1
1004,1004,104.867919,11040,1
1005,1005,104.879053,11051,1
1006,1006,104.890191,11062,1
1007,1007,104.901328,11073,1
1008,1008,104.912462,11084,1
1009,1009,104.923600,11095,1
1010,1010,104.934734,11106,1
1011,1011,104.945871,11117,1
1012,1012,104.957009,11128,1
1013,1013,104.968145,11139,1
1014,1014,104.979281,11150,1
1015,1015,104.990416,11161,1
1016,1016,105.001552,11172,1
1017,1017,105.012690,11183,1
1018,1018,105.023825,11194,1
1019,1019,105.034961,11205,1
1020,1020,105.046103,11216,1
1021,1021,105.057235,11227,1
1022,1022,105.068371,11238,1
1023,1023,105.079506,11249,1
1024,1024,105.090644,11260,1
1025,1025,105.101779,11271,1
1026,1026,105.112916,11282,1
1027,1027,105.123038,11292,1
1028,1028,105.134176,11303,1
1029,1029,105.145313,11314,1
1030,1030,105.156447,11325,1
1031,1031,105.167585,11336,1
1032,1032,105.178721,11347,1
1033,1033,105.189857,11358,1
1034,1034,105.200992,11369,1
1035,1035,105.212130,11380,1
1036,1036,105.223266,11391,1
1037,1037,105.234402,11402,1
1038,1038,105.245536,11413,1
1039,1039,105.256672,11424,1
1040,1040,105.267809,11435,1
1041,1041,105.278946,11446,1
1042,1042,105.290082,11457,1
1043,1043,105.301217,11468,1
1044,1044,105.312354,11479,1
1045,1045,105.323492,11490,1
1046,1046,105.334628,11501,1
1047,1047,105.345765,11512,1
1048,1048,105.356900,11523,1
1049,1049,105.368037,11534,1
1050,1050,105.379171,11545,1
1051,1051,105.390309,11556,1
1052,1052,105.401445,11567,1
1053,1053,105.412580,11578,1
1054,1054,105.423716,11589,1
1055,1055,105.434854,11600,1
1056,1056,105.445988,11611,1
1057,1057,105.457127,11622,1
1058,1058,105.468261,11633,1
1059,1059,105.479399,11644,1
1060,1060,105.490533,11655,1
1061,1061,105.501672,11666,1
1062,1062,105.512807,11677,1
1063,1063,105.523943,11688,1
1064,1064,105.535080,11699,1
1065,1065,105.546215,11710,1
1066,1066,105.557352,11721,1
1067,1067,105.568489,11732,1
1068,1068,105.579625,11743,1
1069,1069,105.590760,11754,1
1070,1070,105.601896,11765,1
1071,1071,105.613034,11776,1
1072,1072,105.624169,11787,1
1073,1073,105.635307,11798,1
1074,1074,105.646443,11809,1
1075,1075,105.657578,11820,1
1076,1076,105.668715,11831,1
1077,1077,105.679851,11842,1
1078,1078,105.690985,11853,1
1079,1079,105.702122,11864,1
1080,1080,105.713258,11875,1
1081,1081,105.724394,11885,1
1082,1082,105.735530,11896,1
1083,1083,105.746668,11907,1
1084,1084,105.757803,11918,1
1085,1085,105.768941,11929,1
1086,1086,105.780077,11940,1
1087,1087,105.791213,11951,1
1088,1088,105.802350,11962,1
1089,1089,105.813484,11973,1
1090,1090,105.824622,11984,1
1091,1091,105.835758,11995,1
1092,1092,105.846894,12006,1
1093,1093,105.858029,12017,1
1094,1094,105.869166,12028,1
1095,1095,105.880303,12039,1
1096,1096,105.891438,12050,1
1097,1097,105.902574,12061,1
1098,1098,105.913710,12072,1
1099,1099,105.924848,12083,1
1100,1100,105.935982,12094,1
1101,1101,105.947118,12105,1
1102,1102,105.958256,12116,1
1103,1103,105.969393,12127,1
1104,1104,105.980528,12138,1
1105,1105,105.991665,12149,1
1106,1106,106.002801,12160,1
1107,1107,106.013937,12171,1
1108,1108,106.025075,12182,1
1109,1109,106.036211,12193,1
1110,1110,106.047347,12204,1
1111,1111,106.058483,12215,1
1112,1112,106.069619,12226,1
1113,1113,106.080755,12237,1
1114,1114,106.091892,12248,1
1115,1115,106.103027,12259,1
1116,1116,106.114163,12270,1
1117,1117,106.125300,12281,1
1118,1118,106.136437,12292,1
1119,1119,106.147571,12303,1
1120,1120,106.158707,12314,1
1121,1121,106.169845,12325,1
1122,1122,106.180979,12336,1
1123,1123,106.192118,12347,1
1124,1124,106.203253,12358,1
1125,1125,106.214389,12369,1
1126,1126,106.225524,12380,1
1127,1127,106.236660,12391,1
1128,1128,106.247799,12402,1
1129,1129,106.258934,12413,1
1130,1130,106.270071,12424,1
1131,1131,106.281205,12435,1
1132,1132,106.292343,12446,1
1133,1133,106.303480,12457,1
1134,1134,106.314616,12468,1
1135,1135,106.325752,12479,1
1136,1136,106.336889,12490,1
1137,1137,106.348024,12501,1
1138,1138,106.359159,12512,1
1139,1139,106.370296,12523,1
1140,1140,106.381431,12534,1
1141,1141,106.392568,12545,1
1142,1142,106.403706,12556,1
1143,1143,106.414841,12567,1
1144,1144,106.425978,12578,1
1145,1145,106.437112,12589,1
1146,1146,106.448251,12600,1
1147,1147,106.458375,12610,1
1148,1148,106.469509,12621,1
1149,1149,106.480645,12632,1
1150,1150,106.491781,12643,1
1151,1151,106.502919,12654,1
1152,1152,106.514056,12665,1
1153,1153,106.525192,12676,1
1154,1154,106.536328,12687,1
1155,1155,106.547464,12698,1
1156,1156,106.558600,12709,1
1157,1157,106.569736,12720,1
1158,1158,106.580873,12731,1
1159,1159,106.592009,12742,1
1160,1160,106.603145,12753,1
1161,1161,106.614280,12764,1
1162,1162,106.625416,12775,1
1163,1163,106.636552,12786,1
1164,1164,106.647689,12797,1
1165,1165,106.658826,12808,1
1166,1166,106.669962,12819,1
1167,1167,106.681104,12830,1
1168,1168,106.692235,12841,1
1169,1169,106.703371,12852,1
1170,1170,106.714506,12863,1
1171,1171,106.725644,12874,1
1172,1172,106.736779,12885,1
1173,1173,106.747916,12896,1
1174,1174,106.759053,12907,1
1175,1175,106.770188,12918,1
1176,1176,106.781323,12929,1
1177,1177,106.792461,12940,1
1178,1178,106.803595,12951,1
1179,1179,106.814733,12962,1
1180,1180,106.825868,12973,1
1181,1181,106.837005,12984,1
1182,1182,106.848143,12995,1
1183,1183,106.859277,13006,1
1184,1184,106.870413,13017,1
1185,1185,106.881551,13028,1
1186,1186,106.892687,13039,1
1187,1187,106.903821,13050,1
1188,1188,106.914960,13061,1
1189,1189,106.926104,13072,1
1190,1190,106.937230,13083,1
1191,1191,106.948368,13094,1
1192,1192,106.959505,13105,1
1193,1193,106.970639,13116,1
1194,1194,106.981775,13127,1
1195,1195,106.992913,13138,1
1196,1196,107.004048,13149,1
1197,1197,107.015186,13160,1
1198,1198,107.026322,13171,1
1199,1199,107.037456,13182,1
1200,1200,107.048594,13193,1
1201,1201,107.059730,13204,1
1202,1202,107.070867,13215,1
1203,1203,107.082002,13226,1
1204,1204,107.093139,13237,1
1205,1205,107.104274,13248,1
1206,1206,107.115410,13259,1
1207,1207,107.126546,13270,1
1208,1208,107.137683,13281,1
1209,1209,107.148820,13292,1
1210,1210,107.159954,13303,1
1211,1211,107.171106,13314,1
1212,1212,107.182227,13325,1
1213,1213,107.193363,13336,1
1214,1214,107.204501,13347,1
1215,1215,107.215637,13358,1
1216,1216,107.226773,13369,1
1217,1217,107.237911,13380,1
1218,1218,107.249047,13391,1
1219,1219,107.260183,13402,1
1220,1220,107.271317,13413,1
1221,1221,107.282454,13424,1
1222,1222,107.293590,13435,1
1223,1223,107.304728,13446,1
1224,1224,107.315863,13457,1
1225,1225,107.326999,13468,1
1226,1226,107.338134,13479,1
1227,1227,107.349271,13490,1
1228,1228,107.360407,13501,1
1229,1229,107.371543,13512,1
1230,1230,107.382679,13523,1
1231,1231,107.393815,13534,1
1232,1232,107.404953,13545,1
1233,1233,107.416089,13556,1
1234,1234,107.427224,13567,1
1235,1235,107.438362,13578,1
1236,1236,107.449497,13589,1
1237,1237,107.460632,13600,1
1238,1238,107.471769,13611,1
1239,1239,107.482905,13622,1
1240,1240,107.494043,13633,1
1241,1241,107.505179,13644,1
1242,1242,107.516314,13655,1
1243,1243,107.527451,13666,1
1244,1244,107.538588,13677,1
1245,1245,107.549724,13688,1
1246,1246,107.560860,13699,1
1247,1247,107.571997,13710,1
1248,1248,107.583133,13721,1
1249,1249,107.594268,13732,1
1250,1250,107.605405,13743,1
1251,1251,107.616541,13754,1
1252,1252,107.627678,13765,1
1253,1253,107.638814,13776,1
1254,1254,107.649950,13787,1
1255,1255,107.661086,13798,1
1256,1256,107.672221,13809,1
1257,1257,107.683359,13820,1
1258,1258,107.694495,13831,1
1259,1259,107.705632,13842,1
1260,1260,107.716768,13853,1
1261,1261,107.727902,13864,1
1262,1262,107.739039,13875,1
1263,1263,107.750176,13886,1
1264,1264,107.761312,13897,1
1265,1265,107.772449,13908,1
1266,1266,107.783583,13919,1
1267,1267,107.793709,13929,1
1268,1268,107.804843,13940,1
1269,1269,107.815981,13951,1
1270,1270,107.827118,13962,1
1271,1271,107.838252,13973,1
1272,1272,107.849389,13984,1
1273,1273,107.860527,13995,1
1274,1274,107.871660,14006,1
1275,1275,107.882797,14017,1
1276,1276,107.893935,14028,1
1277,1277,107.905069,14039,1
1278,1278,107.916206,14050,1
1279,1279,107.927342,14061,1
1280,1280,107.938480,14072,1
1281,1281,107.949614,14083,1
1282,1282,107.960750,14094,1
1283,1283,107.971888,14105,1
1284,1284,107.983023,14116,1
1285,1285,107.994160,14127,1
1286,1286,108.005297,14138,1
1287,1287,108.016432,14149,1
1288,1288,108.027569,14160,1
1289,1289,108.038706,14171,1
1290,1290,108.049842,14182,1
1291,1291,108.060976,14193,1
1292,1292,108.072114,14204,1
1293,1293,108.083251,14215,1
1294,1294,108.094387,14226,1
1295,1295,108.105523,14237,1
1296,1296,108.116660,14248,1
1297,1297,108.127795,14259,1
1298,1298,108.138930,14270,1
1299,1299,108.150068,14281,1
1300,1300,108.161202,14292,1
1301,1301,108.172338,14303,1
1302,1302,108.183476,14314,1
1303,1303,108.194613,14325,1
1304,1304,108.205749,14336,1
1305,1305,108.216884,14347,1
1306,1306,108.228022,14358,1
1307,1307,108.239158,14369,1
1308,1308,108.250294,14380,1
1309,1309,108.261429,14391,1
1310,1310,108.272566,14402,1
1311,1311,108.283703,14413,1
1312,1312,108.294839,14424,1
1313,1313,108.305975,14435,1
1314,1314,108.317110,14446,1
1315,1315,108.328245,14457,1
1316,1316,108.339383,14468,1
1317,1317,108.350518,14479,1
1318,1318,108.361656,14490,1
1319,1319,108.372792,14501,1
1320,1320,108.383929,14512,1
1321,1321,108.395063,14523,1
1322,1322,108.406201,14534,1
1323,1323,108.417335,14545,1
1324,1324,108.428474,14556,1
1325,1325,108.439610,14567,1
1326,1326,108.450746,14578,1
1327,1327,108.461882,14589,1
1328,1328,108.473018,14600,1
1329,1329,108.484154,14611,1
1330,1330,108.495291,14622,1
1331,1331,108.506428,14633,1
1332,1332,108.517562,14644,1
1333,1333,108.528698,14655,1
1334,1334,108.539835,14666,1
1335,1335,108.550972,14677,1
1336,1336,108.562108,14688,1
1337,1337,108.573243,14699,1
1338,1338,108.584380,14710,1
1339,1339,108.595516,14721,1
1340,1340,108.606653,14732,1
1341,1341,108.617789,14743,1
1342,1342,108.628926,14754,1
1343,1343,108.640062,14765,1
1344,1344,108.651198,14776,1
1345,1345,108.662334,14787,1
1346,1346,108.673469,14798,1
1347,1347,108.684605,14809,1
1348,1348,108.695743,14820,1
1349,1349,108.706879,14831,1
1350,1350,108.718014,14842,1
1351,1351,108.729150,14853,1
1352,1352,108.740289,14864,1
1353,1353,108.751422,14875,1
1354,1354,108.762561,14886,1
1355,1355,108.773696,14897,1
1356,1356,108.784831,14908,1
1357,1357,108.795969,14919,1
1358,1358,108.807112,14930,1
1359,1359,108.818241,14941,1
1360,1360,108.829378,14952,1
1361,1361,108.840512,14963,1
1362,1362,108.851648,14974,1
1363,1363,108.862786,14985,1
1364,1364,108.873921,14996,1
1365,1365,108.885057,15007,1
1366,1366,108.896193,15018,1
1367,1367,108.907331,15029,1
1368,1368,108.918466,15040,1
1369,1369,108.929604,15051,1
1370,1370,108.940739,15062,1
1371,1371,108.951875,15073,1
1372,1372,108.963012,15084,1
1373,1373,108.974149,15095,1
1374,1374,108.985285,15106,1
1375,1375,108.996419,15117,1
1376,1376,109.007557,15128,1
1377,1377,109.018691,15139,1
1378,1378,109.029828,15150,1
1379,1379,109.040965,15161,1
1380,1380,109.052108,15172,1
1381,1381,109.063237,15183,1
1382,1382,109.074373,15194,1
1383,1383,109.085510,15205,1
1384,1384,109.096647,15216,1
1385,1385,109.107781,15227,1
1386,1386,109.118919,15238,1
1387,1387,109.129042,15248,1
1388,1388,109.140177,15259,1
1389,1389,109.151316,15270,1
1390,1390,109.162452,15281,1
1391,1391,109.173587,15292,1
1392,1392,109.184722,15303,1
1393,1393,109.195860,15314,1
1394,1394,109.206997,15325,1
1395,1395,109.218133,15336,1
1396,1396,109.229270,15347,1
1397,1397,109.240405,15358,1
1398,1398,109.251542,15369,1
1399,1399,109.262678,15380,1
1400,1400,109.273812,15391,1
1401,1401,109.284949,15402,1
1402,1402,109.296085,15413,1
1403,1403,109.307221,15424,1
1404,1404,109.318357,15435,1
1405,1405,109.329493,15446,1
1406,1406,109.340631,15457,1
1407,1407,109.351767,15468,1
1408,1408,109.362904,15479,1
1409,1409,109.374041,15490,1
1410,1410,109.385176,15501,1
1411,1411,109.396311,15512,1
1412,1412,109.407448,15523,1
1413,1413,109.418584,15534,1
1414,1414,109.429721,15545,1
1415,1415,109.440858,15556,1
1416,1416,109.451992,15567,1
1417,1417,109.463128,15578,1
1418,1418,109.474267,15589,1
1419,1419,109.485402,15600,1
1420,1420,109.496538,15611,1
1421,1421,109.507675,15622,1
1422,1422,109.518810,15633,1
1423,1423,109.529946,15644,1
1424,1424,109.541082,15655,1
1425,1425,109.552220,15666,1
1426,1426,109.563356,15677,1
1427,1427,109.574490,15688,1
1428,1428,109.585627,15699,1
1429,1429,109.596765,15710,1
1430,1430,109.607899,15721,1
1431,1431,109.619035,15732,1
1432,1432,109.630172,15743,1
1433,1433,109.641310,15754,1
1434,1434,109.652444,15765,1
1435,1435,109.663583,15776,1
1436,1436,109.674719,15787,1
1437,1437,109.685853,15798,1
1438,1438,109.696991,15809,1
1439,1439,109.708125,15820,1
1440,1440,109.719264,15831,1
1441,1441,109.730400,15842,1
1442,1442,109.741535,15853,1
1443,1443,109.752672,15864,1
1444,1444,109.763808,15875,1
1445,1445,109.774942,15886,1
1446,1446,109.786080,15897,1
1447,1447,109.797217,15908,1
1448,1448,109.808353,15919,1
1449,1449,109.819489,15930,1
1450,1450,109.830625,15941,1
1451,1451,109.841760,15952,1
1452,1452,109.852896,15963,1
1453,1453,109.864034,15974,1
1454,1454,109.875170,15985,1
1455,1455,109.886305,15996,1
1456,1456,109.897442,16007,1
1457,1457,109.908577,16018,1
1458,1458,109.919715,16029,1
1459,1459,109.930851,16040,1
1460,1460,109.941988,16051,1
1461,1461,109.953122,16062,1
1462,1462,109.964260,16073,1
1463,1463,109.975396,16084,1
1464,1464,109.986533,16095,1
1465,1465,109.997669,16106,1
1466,1466,110.008804,16117,1
1467,1467,110.019940,16128,1
1468,1468,110.031077,16139,1
1469,1469,110.042213,16150,1
1470,1470,110.053348,16161,1
1471,1471,110.064484,16172,1
1472,1472,110.075622,16183,1
1473,1473,110.086759,16194,1
1474,1474,110.097893,16205,1
1475,1475,110.109032,16216,1
1476,1476,110.120166,16227,1
1477,1477,110.131301,16238,1
1478,1478,110.142438,16249,1
1479,1479,110.153577,16260,1
1480,1480,110.164712,16271,1
1481,1481,110.175848,16282,1
1482,1482,110.186985,16293,1
1483,1483,110.198119,16304,1
1484,1484,110.209257,16315,1
1485,1485,110.220393,16326,1
1486,1486,110.231530,16337,1
1487,1487,110.242666,16348,1
1488,1488,110.253800,16359,1
1489,1489,110.264937,16370,1
1490,1490,110.276073,16381,1
1491,1491,110.287211,16392,1
1492,1492,110.298347,16403,1
1493,1493,110.309483,16414,1
1494,1494,110.320620,16425,1
1495,1495,110.331756,16436,1
1496,1496,110.342892,16447,1
1497,1497,110.354027,16458,1
1498,1498,110.365162,16469,1
1499,1499,110.376299,16480,1
1500,1500,110.387437,16491,1
1501,1501,110.398573,16502,1
1502,1502,110.409709,16513,1
1503,1503,110.420846,16524,1
1504,1504,110.431981,16535,1
1505,1505,110.443118,16546,1
1506,1506,110.454252,16557,1
1507,1507,110.464378,16567,1
1508,1508,110.475514,16578,1
1509,1509,110.486651,16589,1
1510,1510,110.497787,16600,1
1511,1511,110.508922,16611,1
1512,1512,110.520059,16622,1
1513,1513,110.531196,16633,1
1514,1514,110.542330,16644,1
1515,1515,110.553466,16655,1
1516,1516,110.564602,16666,1
1517,1517,110.575739,16677,1
1518,1518,110.586876,16688,1
1519,1519,110.598012,16699,1
1520,1520,110.609148,16710,1
1521,1521,110.620284,16721,1
1522,1522,110.631419,16732,1
1523,1523,110.642558,16743,1
1524,1524,110.653694,16754,1
1525,1525,110.664828,16765,1
1526,1526,110.675966,16776,1
1527,1527,110.687105,16787,1
1528,1528,110.698239,16798,1
1529,1529,110.709374,16809,1
1530,1530,110.720510,16819,1
1531,1531,110.731648,16830,1
1532,1532,110.742783,16841,1
1533,1533,110.753919,16852,1
1534,1534,110.765055,16863,1
1535,1535,110.776192,16874,1
1536,1536,110.787329,16885,1
1537,1537,110.798463,16896,1
1538,1538,110.809600,16907,1
1539,1539,110.820735,16918,1
1540,1540,110.831874,16929,1
1541,1541,110.843009,16940,1
1542,1542,110.854145,16951,1
1543,1543,110.865282,16962,1
1544,1544,110.876419,16973,1
1545,1545,110.887554,16984,1
1546,1546,110.898690,16995,1
1547,1547,110.909825,17006,1
1548,1548,110.920963,17017,1
1549,1549,110.932103,17028,1
1550,1550,110.943235,17039,1
1551,1551,110.954370,17050,1
1552,1552,110.965507,17061,1
1553,1553,110.976644,17072,1
1554,1554,110.987781,17083,1
1555,1555,110.998915,17094,1
1556,1556,111.010053,17105,1
1557,1557,111.021189,17116,1
1558,1558,111.032326,17127,1
1559,1559,111.043460,17138,1
1560,1560,111.054597,17149,1
1561,1561,111.065734,17160,1
1562,1562,111.076869,17171,1
1563,1563,111.088006,17182,1
1564,1564,111.099142,17193,1
1565,1565,111.110279,17204,1
1566,1566,111.121413,17215,1
1567,1567,111.132551,17226,1
1568,1568,111.143688,17237,1
1569,1569,111.154824,17248,1
1570,1570,111.165958,17259,1
1571,1571,111.177105,17270,1
1572,1572,111.188232,17281,1
1573,1573,111.199369,17292,1
1574,1574,111.210505,17303,1
1575,1575,111.221640,17314,1
1576,1576,111.232775,17325,1
1577,1577,111.243912,17336,1
1578,1578,111.255050,17347,1
1579,1579,111.266185,17358,1
1580,1580,111.277321,17369,1
1581,1581,111.288459,17380,1
1582,1582,111.299593,17391,1
1583,1583,111.310732,17402,1
1584,1584,111.321867,17413,1
1585,1585,111.333003,17424,1
1586,1586,111.344139,17435,1
1587,1587,111.355276,17446,1
1588,1588,111.366412,17457,1
1589,1589,111.377547,17468,1
1590,1590,111.388684,17479,1
1591,1591,111.399819,17490,1
1592,1592,111.410957,17501,1
1593,1593,111.422103,17512,1
1594,1594,111.433230,17523,1
1595,1595,111.444364,17534,1
1596,1596,111.455500,17545,1
1597,1597,111.466636,17556,1
1598,1598,111.477772,17567,1
1599,1599,111.488911,17578,1
1600,1600,111.500045,17589,1
1601,1601,111.511183,17600,1
1602,1602,111.522317,17611,1
1603,1603,111.533455,17622,1
1604,1604,111.544592,17633,1
1605,1605,111.555726,17644,1
1606,1606,111.566864,17655,1
1607,1607,111.577999,17666,1
1608,1608,111.589137,17677,1
1609,1609,111.600271,17688,1
1610,1610,111.611408,17699,1
1611,1611,111.622545,17710,1
1612,1612,111.633682,17721,1
1613,1613,111.644818,17732,1
1614,1614,111.655954,17743,1
1615,1615,111.667088,17754,1
1616,1616,111.678226,17765,1
1617,1617,111.689362,17776,1
1618,1618,111.700498,17787,1
1619,1619,111.711635,17798,1
1620,1620,111.722772,17809,1
1621,1621,111.733907,17820,1
1622,1622,111.745042,17831,1
1623,1623,111.756180,17842,1
1624,1624,111.767317,17853,1
1625,1625,111.778450,17864,1
1626,1626,111.789589,17875,1
1627,1627,111.799713,17885,1
1628,1628,111.810849,17896,1
1629,1629,111.821983,17907,1
1630,1630,111.833121,17918,1
1631,1631,111.844256,17929,1
1632,1632,111.855393,17940,1
1633,1633,111.866529,17951,1
1634,1634,111.877667,17962,1
1635,1635,111.888800,17973,1
1636,1636,111.899938,17984,1
1637,1637,111.911073,17995,1
1638,1638,111.922211,18006,1
1639,1639,111.933347,18017,1
1640,1640,111.944484,18028,1
1641,1641,111.955620,18039,1
1642,1642,111.966754,18050,1
1643,1643,111.977891,18061,1
1644,1644,111.989029,18072,1
1645,1645,112.000165,18083,1
1646,1646,112.011300,18094,1
1647,1647,112.022435,18105,1
1648,1648,112.033574,18116,1
1649,1649,112.044709,18127,1
1650,1650,112.055844,18138,1
1651,1651,112.066981,18149,1
1652,1652,112.078118,18160,1
1653,1653,112.089254,18171,1
1654,1654,112.100391,18182,1
1655,1655,112.111525,18193,1
1656,1656,112.122662,18204,1
1657,1657,112.133799,18215,1
1658,1658,112.144935,18226,1
1659,1659,112.156071,18237,1
1660,1660,112.167208,18248,1
1661,1661,112.178344,18259,1
1662,1662,112.189480,18270,1
1663,1663,112.200616,18281,1
1664,1664,112.211751,18292,1
1665,1665,112.222889,18303,1
1666,1666,112.234025,18314,1
1667,1667,112.245162,18325,1
1668,1668,112.256297,18336,1
1669,1669,112.267433,18347,1
1670,1670,112.278570,18358,1
1671,1671,112.289704,18369,1
1672,1672,112.300842,18380,1
1673,1673,112.311979,18391,1
1674,1674,112.323115,18402,1
1675,1675,112.334252,18413,1
1676,1676,112.345387,18424,1
1677,1677,112.356523,18435,1
1678,1678,112.367660,18446,1
1679,1679,112.378796,18457,1
1680,1680,112.389931,18468,1
1681,1681,112.401068,18479,1
1682,1682,112.412206,18490,1
1683,1683,112.423341,18501,1
1684,1684,112.434476,18512,1
1685,1685,112.445613,18523,1
1686,1686,112.456749,18534,1
1687,1687,112.467884,18545,1
1688,1688,112.479022,18556,1
1689,1689,112.490159,18567,1
1690,1690,112.501294,18578,1
1691,1691,112.512429,18589,1
1692,1692,112.523567,18600,1
1693,1693,112.534702,18611,1
1694,1694,112.545838,18622,1
1695,1695,112.556976,18633,1
1696,1696,112.568112,18644,1
1697,1697,112.579247,18655,1
1698,1698,112.590385,18666,1
1699,1699,112.601519,18677,1
1700,1700,112.612656,18688,1
1701,1701,112.623792,18699,1
1702,1702,112.634929,18710,1
1703,1703,112.646066,18721,1
1704,1704,112.657201,18732,1
1705,1705,112.668338,18743,1
1706,1706,112.679473,18754,1
1707,1707,112.690610,18765,1
1708,1708,112.701745,18776,1
1709,1709,112.712883,18787,1
1710,1710,112.724020,18798,1
1711,1711,112.735155,18809,1
1712,1712,112.746291,18820,1
1713,1713,112.757428,18831,1
1714,1714,112.768564,18842,1
1715,1715,112.779700,18853,1
1716,1716,112.790836,18864,1
1717,1717,112.801972,18875,1
1718,1718,112.813107,18886,1
1719,1719,112.824246,18897,1
1720,1720,112.835382,18908,1
1721,1721,112.846516,18919,1
1722,1722,112.857652,18930,1
1723,1723,112.868790,18941,1
1724,1724,112.879926,18952,1
1725,1725,112.891062,18963,1
1726,1726,112.902199,18974,1
1727,1727,112.913335,18985,1
1728,1728,112.924472,18996,1
1729,1729,112.935605,19007,1
1730,1730,112.946743,19018,1
1731,1731,112.957879,19029,1
1732,1732,112.969016,19040,1
1733,1733,112.980153,19051,1
1734,1734,112.991286,19062,1
1735,1735,113.002423,19073,1
1736,1736,113.013561,19084,1
1737,1737,113.024697,19095,1
1738,1738,113.035833,19106,1
1739,1739,113.046970,19117,1
1740,1740,113.058108,19128,1
1741,1741,113.069243,19139,1
1742,1742,113.080377,19150,1
1743,1743,113.091515,19161,1
1744,1744,113.102651,19172,1
1745,1745,113.113787,19183,1
1746,1746,113.124924,19194,1
1747,1747,113.135047,19204,1
1748,1748,113.146182,19215,1
1749,1749,113.157320,19226,1
1750,1750,113.168456,19237,1
1751,1751,113.179592,19248,1
1752,1752,113.190727,19259,1
1753,1753,113.201862,19270,1
1754,1754,113.212999,19281,1
1755,1755,113.224137,19292,1
1756,1756,113.235271,19303,1
1757,1757,113.246409,19314,1
1758,1758,113.257546,19325,1
1759,1759,113.268680,19336,1
1760,1760,113.279817,19347,1
1761,1761,113.290952,19358,1
1762,1762,113.302089,19369,1
1763,1763,113.313225,19380,1
1764,1764,113.324363,19391,1
1765,1765,113.335500,19402,1
1766,1766,113.346636,19413,1
1767,1767,113.357770,19424,1
1768,1768,113.368907,19435,1
1769,1769,113.380044,19446,1
1770,1770,113.391178,19457,1
1771,1771,113.402316,19468,1
1772,1772,113.413452,19479,1
1773,1773,113.424587,19490,1
1774,1774,113.435725,19501,1
1775,1775,113.446861,19512,1
1776,1776,113.457996,19523,1
1777,1777,113.469134,19534,1
1778,1778,113.480270,19545,1
1779,1779,113.491405,19556,1
1780,1780,113.502541,19567,1
1781,1781,113.513679,19578,1
1782,1782,113.524815,19589,1
1783,1783,113.535951,19600,1
1784,1784,113.547086,19611,1
1785,1785,113.558223,19622,1
1786,1786,113.569358,19633,1
1787,1787,113.580494,19644,1
1788,1788,113.591630,19655,1
1789,1789,113.602767,19666,1
1790,1790,113.613905,19677,1
1791,1791,113.625040,19688,1
1792,1792,113.636175,19699,1
1793,1793,113.647312,19710,1
1794,1794,113.658448,19721,1
1795,1795,113.669584,19732,1
1796,1796,113.680720,19743,1
1797,1797,113.691856,19754,1
1798,1798,113.702994,19765,1
1799,1799,113.714131,19776,1
1800,1800,113.725266,19787,1
1801,1801,113.736403,19798,1
1802,1802,113.747540,19809,1
1803,1803,113.758676,19820,1
1804,1804,113.769811,19831,1
1805,1805,113.780948,19842,1
1806,1806,113.792083,19853,1
1807,1807,113.803219,19864,1
1808,1808,113.814355,19875,1
1809,1809,113.825493,19886,1
1810,1810,113.836627,19897,1
1811,1811,113.847765,19908,1
1812,1812,113.858900,19919,1
1813,1813,113.870037,19930,1
1814,1814,113.881174,19941,1
1815,1815,113.892311,19952,1
1816,1816,113.903447,19963,1
1817,1817,113.914581,19974,1
1818,1818,113.925719,19985,1
1819,1819,113.936855,19996,1
1820,1820,113.947990,20007,1
1821,1821,113.959126,20018,1
1822,1822,113.970264,20029,1
1823,1823,113.981400,20040,1
1824,1824,113.992535,20051,1
1825,1825,114.003671,20062,1
1826,1826,114.014807,20073,1
1827,1827,114.025945,20084,1
1828,1828,114.037081,20095,1
1829,1829,114.048216,20106,1
1830,1830,114.059352,20117,1
1831,1831,114.070488,20128,1
1832,1832,114.081626,20139,1
1833,1833,114.092761,20150,1
1834,1834,114.103899,20161,1
1835,1835,114.115033,20172,1
1836,1836,114.126171,20183,1
1837,1837,114.137306,20194,1
