# which inertial sample is which camera frame, from the hardware trigger
# frame_period_s=0.011127675  (89.866036141 Hz, measured from this session's own trigger pulses -- the camera does not run at 90.000)
# trigger_pulses=3187  pulses_the_imu_missed=0
# t_bar_s is the exposure time in the BAR's clock, the same clock as esp_timestamp_us in imu/raw_imu.csv
# imu_sample is a row index into imu/raw_imu.csv; tagged=0 means the inertial stream missed that pulse and the time is interpolated
frame,video_row,t_bar_s,imu_sample,tagged
974,974,458.654178,10713,1
975,975,458.665315,10724,1
976,976,458.676451,10735,1
977,977,458.687588,10746,1
978,978,458.698724,10757,1
979,979,458.709859,10768,1
980,980,458.720997,10779,1
981,981,458.732130,10790,1
982,982,458.743268,10801,1
983,983,458.754405,10812,1
984,984,458.765542,10823,1
985,985,458.776675,10834,1
986,986,458.787813,10845,1
987,987,458.798950,10856,1
988,988,458.810085,10867,1
989,989,458.821222,10878,1
990,990,458.832358,10889,1
991,991,458.843493,10900,1
992,992,458.854632,10911,1
993,993,458.865767,10922,1
994,994,458.876902,10933,1
995,995,458.888038,10944,1
996,996,458.899174,10955,1
997,997,458.910311,10966,1
998,998,458.921449,10977,1
999,999,458.932584,10988,1
1000,1000,458.943722,10999,1
1001,1001,458.954858,11010,1
1002,1002,458.965993,11021,1
1003,1003,458.977128,11032,1
1004,1004,458.988266,11043,1
1005,1005,458.999401,11054,1
1006,1006,459.010538,11065,1
1007,1007,459.021673,11076,1
1008,1008,459.032811,11087,1
1009,1009,459.043948,11098,1
1010,1010,459.055084,11109,1
1011,1011,459.066220,11120,1
1012,1012,459.077356,11131,1
1013,1013,459.088492,11142,1
1014,1014,459.099627,11153,1
1015,1015,459.110764,11164,1
1016,1016,459.121902,11175,1
1017,1017,459.133036,11186,1
1018,1018,459.144172,11197,1
1019,1019,459.155310,11208,1
1020,1020,459.166444,11219,1
1021,1021,459.177582,11230,1
1022,1022,459.188717,11241,1
1023,1023,459.199853,11252,1
1024,1024,459.210992,11263,1
1025,1025,459.222127,11274,1
1026,1026,459.233262,11285,1
1027,1027,459.244401,11296,1
1028,1028,459.255537,11307,1
1029,1029,459.266671,11318,1
1030,1030,459.276795,11328,1
1031,1031,459.287933,11339,1
1032,1032,459.299068,11350,1
1033,1033,459.310206,11361,1
1034,1034,459.321341,11372,1
1035,1035,459.332476,11383,1
1036,1036,459.343612,11394,1
1037,1037,459.354750,11405,1
1038,1038,459.365887,11416,1
1039,1039,459.377021,11427,1
1040,1040,459.388160,11438,1
1041,1041,459.399295,11449,1
1042,1042,459.410431,11460,1
1043,1043,459.421568,11471,1
1044,1044,459.432703,11482,1
1045,1045,459.443840,11493,1
1046,1046,459.454975,11504,1
1047,1047,459.466113,11515,1
1048,1048,459.477249,11526,1
1049,1049,459.488384,11537,1
1050,1050,459.499521,11548,1
1051,1051,459.510658,11559,1
1052,1052,459.521795,11570,1
1053,1053,459.532931,11581,1
1054,1054,459.544066,11592,1
1055,1055,459.555201,11603,1
1056,1056,459.566340,11614,1
1057,1057,459.577474,11625,1
1058,1058,459.588611,11636,1
1059,1059,459.599748,11647,1
1060,1060,459.610883,11658,1
1061,1061,459.622019,11669,1
1062,1062,459.633157,11680,1
1063,1063,459.644291,11691,1
1064,1064,459.655430,11702,1
1065,1065,459.666565,11713,1
1066,1066,459.677701,11724,1
1067,1067,459.688837,11735,1
1068,1068,459.699972,11746,1
1069,1069,459.711110,11757,1
1070,1070,459.722248,11768,1
1071,1071,459.733381,11779,1
1072,1072,459.744517,11790,1
1073,1073,459.755654,11801,1
1074,1074,459.766790,11812,1
1075,1075,459.777928,11823,1
1076,1076,459.789065,11834,1
1077,1077,459.800199,11845,1
1078,1078,459.811335,11856,1
1079,1079,459.822474,11867,1
1080,1080,459.833609,11878,1
1081,1081,459.844744,11889,1
1082,1082,459.855880,11900,1
1083,1083,459.867018,11911,1
1084,1084,459.878154,11922,1
1085,1085,459.889291,11933,1
1086,1086,459.900426,11944,1
1087,1087,459.911563,11955,1
1088,1088,459.922698,11966,1
1089,1089,459.933835,11977,1
1090,1090,459.944972,11988,1
1091,1091,459.956108,11999,1
1092,1092,459.967244,12010,1
1093,1093,459.978381,12021,1
1094,1094,459.989516,12032,1
1095,1095,460.000652,12043,1
1096,1096,460.011789,12054,1
1097,1097,460.022925,12065,1
1098,1098,460.034062,12076,1
1099,1099,460.045198,12087,1
1100,1100,460.056333,12098,1
1101,1101,460.067471,12109,1
1102,1102,460.078606,12120,1
1103,1103,460.089742,12131,1
1104,1104,460.100878,12142,1
1105,1105,460.112016,12153,1
1106,1106,460.123150,12164,1
1107,1107,460.134287,12175,1
1108,1108,460.145425,12186,1
1109,1109,460.156562,12197,1
1110,1110,460.167698,12208,1
1111,1111,460.178833,12219,1
1112,1112,460.189968,12230,1
1113,1113,460.201105,12241,1
1114,1114,460.212241,12252,1
1115,1115,460.223377,12263,1
1116,1116,460.234515,12274,1
1117,1117,460.245652,12285,1
1118,1118,460.256786,12296,1
1119,1119,460.267924,12307,1
1120,1120,460.279059,12318,1
1121,1121,460.290196,12329,1
1122,1122,460.301331,12340,1
1123,1123,460.312469,12351,1
1124,1124,460.323605,12362,1
1125,1125,460.334741,12373,1
1126,1126,460.345876,12384,1
1127,1127,460.357014,12395,1
1128,1128,460.368149,12406,1
1129,1129,460.379286,12417,1
1130,1130,460.390422,12428,1
1131,1131,460.401559,12439,1
1132,1132,460.412693,12450,1
1133,1133,460.423829,12461,1
1134,1134,460.434967,12472,1
1135,1135,460.446107,12483,1
1136,1136,460.457238,12494,1
1137,1137,460.468376,12505,1
1138,1138,460.479512,12516,1
1139,1139,460.490648,12527,1
1140,1140,460.501783,12538,1
1141,1141,460.512919,12549,1
1142,1142,460.524057,12560,1
1143,1143,460.535194,12571,1
1144,1144,460.546330,12582,1
1145,1145,460.557466,12593,1
1146,1146,460.568603,12604,1
1147,1147,460.579738,12615,1
1148,1148,460.590875,12626,1
1149,1149,460.602011,12637,1
1150,1150,460.612133,12647,1
1151,1151,460.623270,12658,1
1152,1152,460.634406,12669,1
1153,1153,460.645543,12680,1
1154,1154,460.656680,12691,1
1155,1155,460.667816,12702,1
1156,1156,460.678952,12713,1
1157,1157,460.690087,12724,1
1158,1158,460.701224,12735,1
1159,1159,460.712361,12746,1
1160,1160,460.723498,12756,1
1161,1161,460.734632,12767,1
1162,1162,460.745770,12778,1
1163,1163,460.756906,12789,1
1164,1164,460.768043,12800,1
1165,1165,460.779178,12811,1
1166,1166,460.790313,12822,1
1167,1167,460.801450,12833,1
1168,1168,460.812587,12844,1
1169,1169,460.823722,12855,1
1170,1170,460.834860,12866,1
1171,1171,460.845997,12877,1
1172,1172,460.857133,12888,1
1173,1173,460.868267,12899,1
1174,1174,460.879403,12910,1
1175,1175,460.890541,12921,1
1176,1176,460.901678,12932,1
1177,1177,460.912814,12943,1
1178,1178,460.923949,12954,1
1179,1179,460.935085,12965,1
1180,1180,460.946221,12976,1
1181,1181,460.957357,12987,1
1182,1182,460.968495,12998,1
1183,1183,460.979630,13009,1
1184,1184,460.990768,13020,1
1185,1185,461.001903,13031,1
1186,1186,461.013039,13042,1
1187,1187,461.024177,13053,1
1188,1188,461.035313,13064,1
1189,1189,461.046448,13075,1
1190,1190,461.057584,13086,1
1191,1191,461.068719,13097,1
1192,1192,461.079857,13108,1
1193,1193,461.090993,13119,1
1194,1194,461.102130,13130,1
1195,1195,461.113265,13141,1
1196,1196,461.124403,13152,1
1197,1197,461.135537,13163,1
1198,1198,461.146676,13174,1
1199,1199,461.157812,13185,1
1200,1200,461.168947,13196,1
1201,1201,461.180084,13207,1
1202,1202,461.191220,13218,1
1203,1203,461.202356,13229,1
1204,1204,461.213493,13240,1
1205,1205,461.224628,13251,1
1206,1206,461.235763,13262,1
1207,1207,461.246899,13273,1
1208,1208,461.258037,13284,1
1209,1209,461.269174,13295,1
1210,1210,461.280310,13306,1
1211,1211,461.291446,13317,1
1212,1212,461.302582,13328,1
1213,1213,461.313719,13339,1
1214,1214,461.324855,13350,1
1215,1215,461.335992,13361,1
1216,1216,461.347127,13372,1
1217,1217,461.358262,13383,1
1218,1218,461.369400,13394,1
1219,1219,461.380537,13405,1
1220,1220,461.391673,13416,1
1221,1221,461.402808,13427,1
1222,1222,461.413945,13438,1
1223,1223,461.425081,13449,1
1224,1224,461.436218,13460,1
1225,1225,461.447354,13471,1
1226,1226,461.458490,13482,1
1227,1227,461.469627,13493,1
1228,1228,461.480763,13504,1
1229,1229,461.491899,13515,1
1230,1230,461.503034,13526,1
1231,1231,461.514171,13537,1
1232,1232,461.525308,13548,1
1233,1233,461.536444,13559,1
1234,1234,461.547581,13570,1
1235,1235,461.558715,13581,1
1236,1236,461.569853,13592,1
1237,1237,461.580990,13603,1
1238,1238,461.592124,13614,1
1239,1239,461.603262,13625,1
1240,1240,461.614397,13636,1
1241,1241,461.625534,13647,1
1242,1242,461.636671,13658,1
1243,1243,461.647805,13669,1
1244,1244,461.658943,13680,1
1245,1245,461.670077,13691,1
1246,1246,461.681215,13702,1
1247,1247,461.692352,13713,1
1248,1248,461.703488,13724,1
1249,1249,461.714624,13735,1
1250,1250,461.725760,13746,1
1251,1251,461.736896,13757,1
1252,1252,461.748033,13768,1
1253,1253,461.759169,13779,1
1254,1254,461.770306,13790,1
1255,1255,461.781442,13801,1
1256,1256,461.792578,13812,1
1257,1257,461.803712,13823,1
1258,1258,461.814851,13834,1
1259,1259,461.825985,13845,1
1260,1260,461.837123,13856,1
1261,1261,461.848258,13867,1
1262,1262,461.859395,13878,1
1263,1263,461.870532,13889,1
1264,1264,461.881668,13900,1
1265,1265,461.892805,13911,1
1266,1266,461.903940,13922,1
1267,1267,461.915077,13933,1
1268,1268,461.926212,13944,1
1269,1269,461.936337,13954,1
1270,1270,461.947472,13965,1
1271,1271,461.958609,13976,1
1272,1272,461.969744,13987,1
1273,1273,461.980880,13998,1
1274,1274,461.992018,14009,1
1275,1275,462.003153,14020,1
1276,1276,462.014289,14031,1
1277,1277,462.025426,14042,1
1278,1278,462.036563,14053,1
1279,1279,462.047700,14064,1
1280,1280,462.058835,14075,1
1281,1281,462.069970,14086,1
1282,1282,462.081109,14097,1
1283,1283,462.092245,14108,1
1284,1284,462.103379,14119,1
1285,1285,462.114517,14130,1
1286,1286,462.125653,14141,1
1287,1287,462.136787,14152,1
1288,1288,462.147925,14163,1
1289,1289,462.159062,14174,1
1290,1290,462.170198,14185,1
1291,1291,462.181332,14196,1
1292,1292,462.192471,14207,1
1293,1293,462.203605,14218,1
1294,1294,462.214741,14229,1
1295,1295,462.225878,14240,1
1296,1296,462.237016,14251,1
1297,1297,462.248150,14262,1
1298,1298,462.259287,14273,1
1299,1299,462.270423,14284,1
1300,1300,462.281561,14295,1
1301,1301,462.292698,14306,1
1302,1302,462.303833,14317,1
1303,1303,462.314968,14328,1
1304,1304,462.326105,14339,1
1305,1305,462.337241,14350,1
1306,1306,462.348376,14361,1
1307,1307,462.359514,14372,1
1308,1308,462.370650,14383,1
1309,1309,462.381785,14394,1
1310,1310,462.392921,14405,1
1311,1311,462.404060,14416,1
1312,1312,462.415194,14427,1
1313,1313,462.426332,14438,1
1314,1314,462.437468,14449,1
1315,1315,462.448605,14460,1
1316,1316,462.459739,14471,1
1317,1317,462.470877,14482,1
1318,1318,462.482014,14493,1
1319,1319,462.493150,14504,1
1320,1320,462.504286,14515,1
1321,1321,462.515422,14526,1
1322,1322,462.526558,14537,1
1323,1323,462.537693,14548,1
1324,1324,462.548831,14559,1
1325,1325,462.559967,14570,1
1326,1326,462.571105,14581,1
1327,1327,462.582239,14592,1
1328,1328,462.593375,14603,1
1329,1329,462.604512,14614,1
1330,1330,462.615648,14625,1
1331,1331,462.626784,14636,1
1332,1332,462.637919,14647,1
1333,1333,462.649055,14658,1
1334,1334,462.660191,14669,1
1335,1335,462.671328,14680,1
1336,1336,462.682465,14691,1
1337,1337,462.693602,14702,1
1338,1338,462.704739,14713,1
1339,1339,462.715875,14724,1
1340,1340,462.727011,14735,1
1341,1341,462.738148,14746,1
1342,1342,462.749282,14757,1
1343,1343,462.760420,14768,1
1344,1344,462.771554,14779,1
1345,1345,462.782691,14790,1
1346,1346,462.793827,14801,1
1347,1347,462.804964,14812,1
1348,1348,462.816105,14823,1
1349,1349,462.827238,14834,1
1350,1350,462.838374,14845,1
1351,1351,462.849508,14856,1
1352,1352,462.860645,14867,1
1353,1353,462.871781,14878,1
1354,1354,462.882918,14889,1
1355,1355,462.894053,14900,1
1356,1356,462.905190,14911,1
1357,1357,462.916328,14922,1
1358,1358,462.927463,14933,1
1359,1359,462.938600,14944,1
1360,1360,462.949737,14955,1
1361,1361,462.960871,14966,1
1362,1362,462.972009,14977,1
1363,1363,462.983145,14988,1
1364,1364,462.994281,14999,1
1365,1365,463.005417,15010,1
1366,1366,463.016553,15021,1
1367,1367,463.027689,15032,1
1368,1368,463.038825,15043,1
1369,1369,463.049963,15054,1
1370,1370,463.061103,15065,1
1371,1371,463.072235,15076,1
1372,1372,463.083369,15087,1
1373,1373,463.094507,15098,1
1374,1374,463.105644,15109,1
1375,1375,463.116778,15120,1
1376,1376,463.127917,15131,1
1377,1377,463.139053,15142,1
1378,1378,463.150187,15153,1
1379,1379,463.161325,15164,1
1380,1380,463.172460,15175,1
1381,1381,463.183598,15186,1
1382,1382,463.194732,15197,1
1383,1383,463.205870,15208,1
1384,1384,463.217005,15219,1
1385,1385,463.228140,15230,1
1386,1386,463.239277,15241,1
1387,1387,463.250413,15252,1
1388,1388,463.261551,15263,1
1389,1389,463.271675,15273,1
1390,1390,463.282812,15284,1
1391,1391,463.293946,15295,1
1392,1392,463.305083,15306,1
1393,1393,463.316218,15317,1
1394,1394,463.327356,15328,1
1395,1395,463.338492,15339,1
1396,1396,463.349629,15350,1
1397,1397,463.360764,15361,1
1398,1398,463.371901,15372,1
1399,1399,463.383035,15383,1
1400,1400,463.394174,15394,1
1401,1401,463.405309,15405,1
1402,1402,463.416447,15416,1
1403,1403,463.427583,15427,1
1404,1404,463.438717,15438,1
1405,1405,463.449854,15449,1
1406,1406,463.460991,15460,1
1407,1407,463.472125,15471,1
1408,1408,463.483262,15482,1
1409,1409,463.494399,15493,1
1410,1410,463.505535,15504,1
1411,1411,463.516673,15515,1
1412,1412,463.527808,15526,1
1413,1413,463.538943,15537,1
1414,1414,463.550081,15548,1
1415,1415,463.561218,15559,1
1416,1416,463.572352,15570,1
1417,1417,463.583490,15581,1
1418,1418,463.594624,15592,1
1419,1419,463.605761,15603,1
1420,1420,463.616897,15614,1
1421,1421,463.628034,15625,1
1422,1422,463.639171,15636,1
1423,1423,463.650307,15647,1
1424,1424,463.661443,15658,1
1425,1425,463.672580,15669,1
1426,1426,463.683717,15680,1
1427,1427,463.694852,15691,1
1428,1428,463.705987,15702,1
1429,1429,463.717123,15713,1
1430,1430,463.728261,15724,1
1431,1431,463.739395,15735,1
1432,1432,463.750532,15746,1
1433,1433,463.761669,15757,1
1434,1434,463.772805,15768,1
1435,1435,463.783941,15779,1
1436,1436,463.795079,15790,1
1437,1437,463.806213,15801,1
1438,1438,463.817352,15812,1
1439,1439,463.828486,15823,1
1440,1440,463.839622,15834,1
1441,1441,463.850760,15845,1
1442,1442,463.861897,15856,1
1443,1443,463.873031,15867,1
1444,1444,463.884169,15878,1
1445,1445,463.895306,15889,1
1446,1446,463.906441,15900,1
1447,1447,463.917576,15911,1
1448,1448,463.928713,15922,1
1449,1449,463.939851,15933,1
1450,1450,463.950986,15944,1
1451,1451,463.962123,15955,1
1452,1452,463.973258,15966,1
1453,1453,463.984395,15977,1
1454,1454,463.995532,15988,1
1455,1455,464.006666,15999,1
1456,1456,464.017804,16010,1
1457,1457,464.028938,16021,1
1458,1458,464.040074,16032,1
1459,1459,464.051213,16043,1
1460,1460,464.062347,16054,1
1461,1461,464.073483,16065,1
1462,1462,464.084621,16076,1
1463,1463,464.095756,16087,1
1464,1464,464.106894,16098,1
1465,1465,464.118031,16109,1
1466,1466,464.129164,16120,1
1467,1467,464.140301,16131,1
1468,1468,464.151437,16142,1
1469,1469,464.162575,16153,1
1470,1470,464.173711,16164,1
1471,1471,464.184848,16175,1
1472,1472,464.195984,16186,1
1473,1473,464.207119,16197,1
1474,1474,464.218257,16208,1
1475,1475,464.229391,16219,1
1476,1476,464.240529,16230,1
1477,1477,464.251663,16241,1
1478,1478,464.262800,16252,1
1479,1479,464.273938,16263,1
1480,1480,464.285075,16274,1
1481,1481,464.296209,16285,1
1482,1482,464.307346,16296,1
1483,1483,464.318483,16307,1
1484,1484,464.329617,16318,1
1485,1485,464.340754,16329,1
1486,1486,464.351889,16340,1
1487,1487,464.363027,16351,1
1488,1488,464.374164,16362,1
1489,1489,464.385300,16373,1
1490,1490,464.396435,16384,1
1491,1491,464.407574,16395,1
1492,1492,464.418710,16406,1
1493,1493,464.429844,16417,1
1494,1494,464.440980,16428,1
1495,1495,464.452116,16439,1
1496,1496,464.463254,16450,1
1497,1497,464.474390,16461,1
1498,1498,464.485526,16472,1
1499,1499,464.496663,16483,1
1500,1500,464.507799,16494,1
1501,1501,464.518936,16505,1
1502,1502,464.530071,16516,1
1503,1503,464.541208,16527,1
1504,1504,464.552342,16538,1
1505,1505,464.563481,16549,1
1506,1506,464.574615,16560,1
1507,1507,464.585753,16571,1
1508,1508,464.595876,16581,1
1509,1509,464.607011,16592,1
1510,1510,464.618150,16603,1
1511,1511,464.629285,16614,1
1512,1512,464.640420,16625,1
1513,1513,464.651558,16636,1
1514,1514,464.662692,16647,1
1515,1515,464.673831,16658,1
1516,1516,464.684967,16669,1
1517,1517,464.696107,16680,1
1518,1518,464.707237,16691,1
1519,1519,464.718375,16702,1
1520,1520,464.729511,16713,1
1521,1521,464.740647,16724,1
1522,1522,464.751783,16735,1
1523,1523,464.762920,16746,1
1524,1524,464.774055,16757,1
1525,1525,464.785192,16768,1
1526,1526,464.796329,16779,1
1527,1527,464.807465,16790,1
1528,1528,464.818602,16801,1
1529,1529,464.829736,16812,1
1530,1530,464.840875,16823,1
1531,1531,464.852011,16834,1
1532,1532,464.863147,16845,1
1533,1533,464.874281,16856,1
1534,1534,464.885418,16867,1
1535,1535,464.896556,16878,1
1536,1536,464.907690,16889,1
1537,1537,464.918827,16900,1
1538,1538,464.929963,16911,1
1539,1539,464.941109,16922,1
1540,1540,464.952236,16933,1
1541,1541,464.963374,16944,1
1542,1542,464.974510,16955,1
1543,1543,464.985646,16966,1
1544,1544,464.996781,16977,1
1545,1545,465.007918,16988,1
1546,1546,465.019053,16999,1
1547,1547,465.030189,17010,1
1548,1548,465.041326,17021,1
1549,1549,465.052464,17032,1
1550,1550,465.063598,17043,1
1551,1551,465.074736,17054,1
1552,1552,465.085870,17065,1
1553,1553,465.097009,17076,1
1554,1554,465.108144,17087,1
1555,1555,465.119281,17098,1
1556,1556,465.130415,17109,1
1557,1557,465.141553,17120,1
1558,1558,465.152690,17131,1
1559,1559,465.163826,17142,1
1560,1560,465.174962,17153,1
1561,1561,465.186104,17164,1
1562,1562,465.197233,17175,1
1563,1563,465.208370,17186,1
1564,1564,465.219507,17197,1
1565,1565,465.230642,17208,1
1566,1566,465.241780,17219,1
1567,1567,465.252915,17230,1
1568,1568,465.264052,17241,1
1569,1569,465.275188,17252,1
1570,1570,465.286322,17263,1
1571,1571,465.297459,17274,1
1572,1572,465.308597,17285,1
1573,1573,465.319731,17296,1
1574,1574,465.330870,17307,1
1575,1575,465.342006,17318,1
1576,1576,465.353142,17329,1
1577,1577,465.364277,17340,1
1578,1578,465.375414,17351,1
1579,1579,465.386549,17362,1
1580,1580,465.397687,17373,1
1581,1581,465.408824,17384,1
1582,1582,465.419960,17395,1
1583,1583,465.431103,17406,1
1584,1584,465.442231,17417,1
1585,1585,465.453367,17428,1
1586,1586,465.464503,17439,1
1587,1587,465.475640,17450,1
1588,1588,465.486777,17461,1
1589,1589,465.497913,17472,1
1590,1590,465.509049,17483,1
1591,1591,465.520184,17494,1
1592,1592,465.531320,17505,1
1593,1593,465.542458,17516,1
1594,1594,465.553593,17527,1
1595,1595,465.564729,17538,1
1596,1596,465.575866,17549,1
1597,1597,465.587004,17560,1
1598,1598,465.598139,17571,1
1599,1599,465.609274,17582,1
1600,1600,465.620410,17593,1
1601,1601,465.631547,17604,1
1602,1602,465.642683,17615,1
1603,1603,465.653820,17626,1
1604,1604,465.664956,17637,1
1605,1605,465.676102,17648,1
1606,1606,465.687230,17659,1
1607,1607,465.698364,17670,1
1608,1608,465.709500,17681,1
1609,1609,465.720636,17691,1
1610,1610,465.731774,17702,1
1611,1611,465.742909,17713,1
1612,1612,465.754047,17724,1
1613,1613,465.765183,17735,1
1614,1614,465.776318,17746,1
1615,1615,465.787455,17757,1
1616,1616,465.798591,17768,1
1617,1617,465.809729,17779,1
1618,1618,465.820863,17790,1
1619,1619,465.831999,17801,1
1620,1620,465.843137,17812,1
1621,1621,465.854272,17823,1
1622,1622,465.865410,17834,1
1623,1623,465.876545,17845,1
1624,1624,465.887683,17856,1
1625,1625,465.898818,17867,1
1626,1626,465.909955,17878,1
1627,1627,465.920077,17888,1
1628,1628,465.931215,17899,1
1629,1629,465.942351,17910,1
1630,1630,465.953487,17921,1
1631,1631,465.964622,17932,1
1632,1632,465.975758,17943,1
1633,1633,465.986894,17954,1
1634,1634,465.998032,17965,1
1635,1635,466.009167,17976,1
1636,1636,466.020305,17987,1
1637,1637,466.031440,17998,1
1638,1638,466.042576,18009,1
1639,1639,466.053714,18020,1
1640,1640,466.064848,18031,1
1641,1641,466.075984,18042,1
1642,1642,466.087121,18053,1
1643,1643,466.098257,18064,1
1644,1644,466.109394,18075,1
1645,1645,466.120531,18086,1
1646,1646,466.131666,18097,1
1647,1647,466.142803,18108,1
1648,1648,466.153938,18119,1
1649,1649,466.165077,18130,1
1650,1650,466.176211,18141,1
1651,1651,466.187348,18152,1
1652,1652,466.198483,18163,1
1653,1653,466.209619,18174,1
1654,1654,466.220758,18185,1
1655,1655,466.231892,18196,1
1656,1656,466.243028,18207,1
1657,1657,466.254164,18218,1
1658,1658,466.265302,18229,1
1659,1659,466.276438,18240,1
1660,1660,466.287574,18251,1
1661,1661,466.298709,18262,1
1662,1662,466.309848,18273,1
1663,1663,466.320984,18284,1
1664,1664,466.332120,18295,1
1665,1665,466.343256,18306,1
1666,1666,466.354390,18317,1
1667,1667,466.365529,18328,1
1668,1668,466.376663,18339,1
1669,1669,466.387799,18350,1
1670,1670,466.398936,18361,1
1671,1671,466.410073,18372,1
1672,1672,466.421210,18383,1
1673,1673,466.432344,18394,1
1674,1674,466.443482,18405,1
1675,1675,466.454618,18416,1
1676,1676,466.465753,18427,1
1677,1677,466.476890,18438,1
1678,1678,466.488028,18449,1
1679,1679,466.499162,18460,1
1680,1680,466.510299,18471,1
1681,1681,466.521437,18482,1
1682,1682,466.532573,18493,1
1683,1683,466.543707,18504,1
1684,1684,466.554844,18515,1
1685,1685,466.565979,18526,1
1686,1686,466.577116,18537,1
1687,1687,466.588253,18548,1
1688,1688,466.599389,18559,1
1689,1689,466.610524,18570,1
1690,1690,466.621662,18581,1
1691,1691,466.632799,18592,1
1692,1692,466.643934,18603,1
1693,1693,466.655069,18614,1
1694,1694,466.666208,18625,1
1695,1695,466.677342,18636,1
1696,1696,466.688481,18647,1
1697,1697,466.699616,18658,1
1698,1698,466.710752,18669,1
1699,1699,466.721889,18680,1
1700,1700,466.733025,18691,1
1701,1701,466.744162,18702,1
1702,1702,466.755298,18713,1
1703,1703,466.766434,18724,1
1704,1704,466.777569,18735,1
1705,1705,466.788706,18746,1
1706,1706,466.799843,18757,1
1707,1707,466.810979,18768,1
1708,1708,466.822115,18779,1
1709,1709,466.833251,18790,1
1710,1710,466.844386,18801,1
1711,1711,466.855522,18812,1
1712,1712,466.866658,18823,1
1713,1713,466.877796,18834,1
1714,1714,466.888931,18845,1
1715,1715,466.900067,18856,1
1716,1716,466.911206,18867,1
1717,1717,466.922340,18878,1
1718,1718,466.933477,18889,1
1719,1719,466.944614,18900,1
1720,1720,466.955750,18911,1
1721,1721,466.966886,18922,1
1722,1722,466.978023,18933,1
1723,1723,466.989158,18944,1
1724,1724,467.000293,18955,1
1725,1725,467.011432,18966,1
1726,1726,467.022568,18977,1
1727,1727,467.033702,18988,1
1728,1728,467.044839,18999,1
1729,1729,467.055975,19010,1
1730,1730,467.067111,19021,1
1731,1731,467.078248,19032,1
1732,1732,467.089385,19043,1
1733,1733,467.100519,19054,1
1734,1734,467.111655,19065,1
1735,1735,467.122793,19076,1
1736,1736,467.133930,19087,1
1737,1737,467.145066,19098,1
1738,1738,467.156203,19109,1
1739,1739,467.167337,19120,1
1740,1740,467.178474,19131,1
1741,1741,467.189612,19142,1
1742,1742,467.200746,19153,1
1743,1743,467.211883,19164,1
1744,1744,467.223018,19175,1
1745,1745,467.234155,19186,1
1746,1746,467.245292,19197,1
1747,1747,467.255414,19207,1
1748,1748,467.266551,19218,1
1749,1749,467.277689,19229,1
1750,1750,467.288825,19240,1
1751,1751,467.299961,19251,1
1752,1752,467.311105,19262,1
1753,1753,467.322232,19273,1
1754,1754,467.333368,19284,1
1755,1755,467.344507,19295,1
1756,1756,467.355643,19306,1
1757,1757,467.366779,19317,1
1758,1758,467.377915,19328,1
1759,1759,467.389050,19339,1
1760,1760,467.400188,19350,1
1761,1761,467.411324,19361,1
1762,1762,467.422460,19372,1
1763,1763,467.433596,19383,1
1764,1764,467.444733,19394,1
1765,1765,467.455868,19405,1
1766,1766,467.467005,19416,1
1767,1767,467.478139,19427,1
1768,1768,467.489276,19438,1
1769,1769,467.500414,19449,1
1770,1770,467.511550,19460,1
1771,1771,467.522687,19471,1
1772,1772,467.533821,19482,1
1773,1773,467.544959,19493,1
1774,1774,467.556104,19504,1
1775,1775,467.567232,19515,1
1776,1776,467.578368,19526,1
1777,1777,467.589502,19537,1
1778,1778,467.600641,19548,1
1779,1779,467.611776,19559,1
1780,1780,467.622912,19570,1
1781,1781,467.634050,19581,1
1782,1782,467.645183,19592,1
1783,1783,467.656321,19603,1
1784,1784,467.667457,19614,1
1785,1785,467.678593,19625,1
1786,1786,467.689730,19636,1
1787,1787,467.700865,19647,1
1788,1788,467.712003,19658,1
1789,1789,467.723137,19669,1
1790,1790,467.734274,19680,1
1791,1791,467.745410,19691,1
1792,1792,467.756548,19702,1
1793,1793,467.767684,19713,1
1794,1794,467.778818,19724,1
1795,1795,467.789957,19735,1
1796,1796,467.801106,19746,1
1797,1797,467.812230,19757,1
1798,1798,467.823363,19768,1
1799,1799,467.834502,19779,1
1800,1800,467.845636,19790,1
1801,1801,467.856774,19801,1
1802,1802,467.867908,19812,1
1803,1803,467.879047,19823,1
1804,1804,467.890183,19834,1
1805,1805,467.901319,19845,1
1806,1806,467.912455,19856,1
1807,1807,467.923590,19867,1
1808,1808,467.934728,19878,1
1809,1809,467.945863,19889,1
1810,1810,467.957001,19900,1
1811,1811,467.968137,19911,1
1812,1812,467.979272,19922,1
1813,1813,467.990408,19933,1
1814,1814,468.001546,19944,1
1815,1815,468.012680,19955,1
1816,1816,468.023816,19966,1
1817,1817,468.034953,19977,1
1818,1818,468.046089,19988,1
1819,1819,468.057225,19999,1
1820,1820,468.068363,20010,1
1821,1821,468.079499,20021,1
1822,1822,468.090635,20032,1
1823,1823,468.101771,20043,1
1824,1824,468.112906,20054,1
1825,1825,468.124044,20065,1
1826,1826,468.135181,20076,1
1827,1827,468.146317,20087,1
1828,1828,468.157453,20098,1
1829,1829,468.168589,20109,1
1830,1830,468.179724,20120,1
1831,1831,468.190861,20131,1
1832,1832,468.201997,20142,1
1833,1833,468.213134,20153,1
1834,1834,468.224270,20164,1
1835,1835,468.235407,20175,1
1836,1836,468.246543,20186,1
1837,1837,468.257678,20197,1
