# which inertial sample is which camera frame, from the hardware trigger
# frame_period_s=0.011127666  (89.866104115 Hz, measured from this session's own trigger pulses -- the camera does not run at 90.000)
# trigger_pulses=2339  pulses_the_imu_missed=1
# t_bar_s is the exposure time in the BAR's clock, the same clock as esp_timestamp_us in imu/raw_imu.csv
# imu_sample is a row index into imu/raw_imu.csv; tagged=0 means the inertial stream missed that pulse and the time is interpolated
frame,video_row,t_bar_s,imu_sample,tagged
909,908,2438.199961,9986,1
910,909,2438.211100,9997,1
911,910,2438.222234,10008,1
912,911,2438.233368,10019,1
913,912,2438.244504,10030,1
914,913,2438.255638,10041,1
915,914,2438.266773,10052,1
916,915,2438.277908,10063,1
917,916,2438.289046,10074,1
918,917,2438.300181,10085,1
919,918,2438.311315,10096,1
920,919,2438.322452,10107,1
921,920,2438.333586,10118,1
922,921,2438.344723,10129,1
923,922,2438.355859,10140,1
924,923,2438.366994,10151,1
925,924,2438.378129,10162,1
926,925,2438.389265,10173,1
927,926,2438.400401,10184,1
928,927,2438.411534,10195,1
929,928,2438.422671,10206,1
930,929,2438.433805,10217,1
931,930,2438.444943,10228,1
932,931,2438.456077,10239,1
933,932,2438.467212,10250,1
934,933,2438.478347,10261,1
935,934,2438.489483,10272,1
936,935,2438.500619,10283,1
937,936,2438.511754,10294,1
938,937,2438.522890,10305,1
939,938,2438.534024,10316,1
940,939,2438.545161,10327,1
941,940,2438.556296,10338,1
942,941,2438.567432,10349,1
943,942,2438.578567,10360,1
944,943,2438.589703,10371,1
945,944,2438.600837,10382,1
946,945,2438.611973,10393,1
947,946,2438.623108,10404,1
948,947,2438.634244,10415,1
949,948,2438.645379,10426,1
950,949,2438.655502,10436,1
951,950,2438.666639,10447,1
952,951,2438.677773,10458,1
953,952,2438.688910,10469,1
954,953,2438.700046,10480,1
955,954,2438.711180,10491,1
956,955,2438.722316,10502,1
957,956,2438.733450,10513,1
958,957,2438.744587,10524,1
959,958,2438.755722,10535,1
960,959,2438.766858,10546,1
961,960,2438.777994,10557,1
962,961,2438.789128,10568,1
963,962,2438.800265,10579,1
964,963,2438.811400,10590,1
965,964,2438.822535,10601,1
966,965,2438.833670,10612,1
967,966,2438.844806,10623,1
968,967,2438.855942,10634,1
969,968,2438.867078,10645,1
970,969,2438.878210,10656,1
971,970,2438.889348,10667,1
972,971,2438.900481,10678,1
973,972,2438.911618,10689,1
974,973,2438.922755,10700,1
975,974,2438.933890,10711,1
976,975,2438.945024,10722,1
977,976,2438.956160,10733,1
978,977,2438.967295,10744,1
979,978,2438.978432,10755,1
980,979,2438.989566,10766,1
981,980,2439.000701,10777,1
982,981,2439.011838,10788,1
983,982,2439.022972,10799,1
984,983,2439.034108,10810,1
985,984,2439.045243,10821,1
986,985,2439.056379,10832,1
987,986,2439.067515,10843,1
988,987,2439.078649,10854,1
989,988,2439.089784,10865,1
990,989,2439.100922,10876,1
991,990,2439.112058,10887,1
992,991,2439.123192,10898,1
993,992,2439.134327,10909,1
994,993,2439.145464,10920,1
995,994,2439.156597,10931,1
996,995,2439.167734,10942,1
997,996,2439.178870,10953,1
998,997,2439.190003,10964,1
999,998,2439.201139,10975,1
1000,999,2439.212276,10986,1
1001,1000,2439.223411,10997,1
1002,1001,2439.234547,11008,1
1003,1002,2439.245682,11019,1
1004,1003,2439.256818,11030,1
1005,1004,2439.267952,11041,1
1006,1005,2439.279100,11052,1
1007,1006,2439.290222,11063,1
1008,1007,2439.301357,11074,1
1009,1008,2439.312493,11085,1
1010,1009,2439.323629,11096,1
1011,1010,2439.334766,11107,1
1012,1011,2439.345900,11118,1
1013,1012,2439.357037,11129,1
1014,1013,2439.368170,11140,1
1015,1014,2439.379307,11151,1
1016,1015,2439.390443,11162,1
1017,1016,2439.401579,11173,1
1018,1017,2439.412712,11184,1
1019,1018,2439.423848,11195,1
1020,1019,2439.434984,11206,1
1021,1020,2439.446121,11217,1
1022,1021,2439.457256,11228,1
1023,1022,2439.468391,11239,1
1024,1023,2439.479526,11250,1
1025,1024,2439.490662,11261,1
1026,1025,2439.501798,11272,1
1027,1026,2439.512933,11283,1
1028,1027,2439.524069,11294,1
1029,1028,2439.535204,11305,1
1030,1029,2439.546338,11316,1
1031,1030,2439.557475,11327,1
1032,1031,2439.568609,11338,1
1033,1032,2439.579745,11349,1
1034,1033,2439.590880,11360,1
1035,1034,2439.602016,11371,1
1036,1035,2439.613151,11382,1
1037,1036,2439.624288,11393,1
1038,1037,2439.635424,11404,1
1039,1038,2439.646556,11415,1
1040,1039,2439.657692,11426,1
1041,1040,2439.668827,11437,1
1042,1041,2439.679963,11448,1
1043,1042,2439.691099,11459,1
1044,1043,2439.702235,11470,1
1045,1044,2439.713370,11481,1
1046,1045,2439.724505,11492,1
1047,1046,2439.735642,11503,1
1048,1047,2439.746777,11514,1
1049,1048,2439.757911,11525,1
1050,1049,2439.769049,11536,1
1051,1050,2439.780183,11547,1
1052,1051,2439.791320,11558,1
1053,1052,2439.802453,11569,1
1054,1053,2439.813589,11580,1
1055,1054,2439.824725,11591,1
1056,1055,2439.835862,11602,1
1057,1056,2439.846997,11613,1
1058,1057,2439.858132,11624,1
1059,1058,2439.869266,11635,1
1060,1059,2439.880402,11646,1
1061,1060,2439.891537,11657,1
1062,1061,2439.902673,11668,1
1063,1062,2439.913809,11679,1
1064,1063,2439.924945,11690,1
1065,1064,2439.936079,11701,1
1066,1065,2439.947215,11712,1
1067,1066,2439.958350,11723,1
1068,1067,2439.969486,11734,1
1069,1068,2439.980620,11745,1
1070,1069,2439.991757,11756,1
1071,1070,2440.002893,11767,1
1072,1071,2440.014027,11778,1
1073,1072,2440.025163,11789,1
1074,1073,2440.036300,11800,1
1075,1074,2440.047433,11811,1
1076,1075,2440.058570,11822,1
1077,1076,2440.069704,11833,1
1078,1077,2440.080840,11844,1
1079,1078,2440.091975,11855,1
1080,1079,2440.103113,11866,1
1081,1080,2440.114246,11877,1
1082,1081,2440.124371,11887,1
1083,1082,2440.135507,11898,1
1084,1083,2440.146640,11909,1
1085,1084,2440.157775,11920,1
1086,1085,2440.168913,11931,1
1087,1086,2440.180047,11942,1
1088,1087,2440.191183,11953,1
1089,1088,2440.202320,11964,1
1090,1089,2440.213454,11975,1
1091,1090,2440.224590,11986,1
1092,1091,2440.235725,11997,1
1093,1092,2440.246860,12008,1
1094,1093,2440.257996,12019,1
1095,1094,2440.269131,12030,1
1096,1095,2440.280268,12041,1
1097,1096,2440.291402,12052,1
1098,1097,2440.302538,12063,1
1099,1098,2440.313672,12074,1
1100,1099,2440.324808,12085,1
1101,1100,2440.335942,12096,1
1102,1101,2440.347078,12107,1
1103,1102,2440.358215,12118,1
1104,1103,2440.369349,12129,1
1105,1104,2440.380485,12140,1
1106,1105,2440.391620,12151,1
1107,1106,2440.402755,12162,1
1108,1107,2440.413893,12173,1
1109,1108,2440.425028,12184,1
1110,1109,2440.436162,12195,1
1111,1110,2440.447297,12206,1
1112,1111,2440.458434,12217,1
1113,1112,2440.469569,12228,1
1114,1113,2440.480706,12239,1
1115,1114,2440.491840,12250,1
1116,1115,2440.502975,12261,1
1117,1116,2440.514110,12272,1
1118,1117,2440.525246,12283,1
1119,1118,2440.536383,12294,1
1120,1119,2440.547517,12305,1
1121,1120,2440.558653,12316,1
1122,1121,2440.569788,12327,1
1123,1122,2440.580922,12338,1
1124,1123,2440.592060,12349,1
1125,1124,2440.603194,12360,1
1126,1125,2440.614331,12371,1
1127,1126,2440.625467,12382,1
1128,1127,2440.636601,12393,1
1129,1128,2440.647737,12404,1
1130,1129,2440.658873,12415,1
1131,1130,2440.670006,12426,1
1132,1131,2440.681143,12437,1
1133,1132,2440.692278,12448,1
1134,1133,2440.703414,12459,1
1135,1134,2440.715800,12470,1
1136,1135,2440.725684,12480,1
1137,1136,2440.736821,12491,1
1138,1137,2440.747955,12502,1
1139,1138,2440.759097,12513,1
1140,1139,2440.770227,12524,1
1141,1140,2440.781362,12535,1
1142,1141,2440.792496,12546,1
1143,1142,2440.803633,12557,1
1144,1143,2440.814769,12568,1
1145,1144,2440.825904,12579,1
1146,1145,2440.837040,12590,1
1147,1146,2440.848175,12601,1
1148,1147,2440.859310,12612,1
1149,1148,2440.870445,12623,1
1150,1149,2440.881580,12634,1
1151,1150,2440.892718,12645,1
1152,1151,2440.903853,12656,1
1153,1152,2440.914986,12667,1
1154,1153,2440.926122,12678,1
1155,1154,2440.937259,12689,1
1156,1155,2440.948393,12700,1
1157,1156,2440.959529,12711,1
1158,1157,2440.970666,12722,1
1159,1158,2440.981800,12733,1
1160,1159,2440.992937,12744,1
1161,1160,2441.004071,12755,1
1162,1161,2441.015208,12766,1
1163,1162,2441.026342,12777,1
1164,1163,2441.037478,12788,1
1165,1164,2441.048614,12799,1
1166,1165,2441.059750,12810,1
1167,1166,2441.070883,12821,1
1168,1167,2441.082019,12832,1
1169,1168,2441.093156,12843,1
1170,1169,2441.104292,12854,1
1171,1170,2441.115425,12865,1
1172,1171,2441.126562,12876,1
1173,1172,2441.137697,12887,1
1174,1173,2441.148833,12898,1
1175,1174,2441.159969,12909,1
1176,1175,2441.171102,12920,1
1177,1176,2441.182239,12931,1
1178,1177,2441.193373,12942,1
1179,1178,2441.204510,12953,1
1180,1179,2441.215646,12964,1
1181,1180,2441.226780,12975,1
1182,1181,2441.237916,12986,1
1183,1182,2441.249051,12997,1
1184,1183,2441.260187,13008,1
1185,1184,2441.271322,13019,1
1186,1185,2441.282457,13030,1
1187,1186,2441.293593,13041,1
1188,1187,2441.304728,13052,1
1189,1188,2441.315865,13063,1
1190,1189,2441.326999,13074,1
1191,1190,2441.338135,13085,1
1192,1191,2441.349271,13096,1
1193,1192,2441.360405,13107,1
1194,1193,2441.371540,13118,1
1195,1194,2441.382678,13129,1
1196,1195,2441.393813,13140,1
1197,1196,2441.404949,13151,1
1198,1197,2441.416096,13162,1
1199,1198,2441.427220,13173,1
1200,1199,2441.438354,13184,1
1201,1200,2441.449491,13195,1
1202,1201,2441.460625,13206,1
1203,1202,2441.471759,13217,1
1204,1203,2441.482895,13228,1
1205,1204,2441.494032,13239,1
1206,1205,2441.505166,13250,1
1207,1206,2441.516301,13261,1
1208,1207,2441.527438,13272,1
1209,1208,2441.538574,13283,1
1210,1209,2441.549708,13294,1
1211,1210,2441.560844,13305,1
1212,1211,2441.571979,13316,1
1213,1212,2441.583116,13327,1
1214,1213,2441.593237,13337,1
1215,1214,2441.604374,13348,1
1216,1215,2441.615509,13359,1
1217,1216,2441.626644,13370,1
1218,1217,2441.637780,13381,1
1219,1218,2441.648915,13392,1
1220,1219,2441.660051,13403,1
1221,1220,2441.671188,13414,1
1222,1221,2441.682323,13425,1
1223,1222,2441.693456,13436,1
1224,1223,2441.704593,13447,1
1225,1224,2441.715727,13458,1
1226,1225,2441.726863,13469,1
1227,1226,2441.737998,13480,1
1228,1227,2441.749136,13491,1
1229,1228,2441.760272,13502,1
1230,1229,2441.771407,13513,1
1231,1230,2441.782541,13524,1
1232,1231,2441.793678,13535,1
1233,1232,2441.804811,13546,1
1234,1233,2441.815949,13557,1
1235,1234,2441.827096,13568,1
1236,1235,2441.838217,13579,1
1237,1236,2441.849353,13590,1
1238,1237,2441.860491,13601,1
1239,1238,2441.871624,13612,1
1240,1239,2441.882761,13623,1
1241,1240,2441.893896,13634,1
1242,1241,2441.905030,13645,1
1243,1242,2441.916166,13656,1
1244,1243,2441.927301,13667,1
1245,1244,2441.938437,13678,1
1246,1245,2441.949573,13689,1
1247,1246,2441.960709,13700,1
1248,1247,2441.971844,13711,1
1249,1248,2441.982980,13722,1
1250,1249,2441.994114,13733,1
1251,1250,2442.005250,13744,1
1252,1251,2442.016387,13755,1
1253,1252,2442.027521,13766,1
1254,1253,2442.038658,13777,1
1255,1254,2442.049793,13788,1
1256,1255,2442.060929,13799,1
1257,1256,2442.072062,13810,1
1258,1257,2442.083198,13821,1
1259,1258,2442.094333,13832,1
1260,1259,2442.105471,13843,1
1261,1260,2442.116604,13854,1
1262,1261,2442.127741,13865,1
1263,1262,2442.138877,13876,1
1264,1263,2442.150012,13887,1
1265,1264,2442.161147,13898,1
1266,1265,2442.172282,13909,1
1267,1266,2442.183418,13920,1
1268,1267,2442.194552,13931,1
1269,1268,2442.205690,13942,1
1270,1269,2442.216826,13953,1
1271,1270,2442.227961,13964,1
1272,1271,2442.239100,13975,1
1273,1272,2442.250230,13986,1
1274,1273,2442.261365,13997,1
1275,1274,2442.272502,14008,1
1276,1275,2442.283638,14019,1
1277,1276,2442.294774,14030,1
1278,1277,2442.305907,14041,1
1279,1278,2442.317044,14052,1
1280,1279,2442.328179,14063,1
1281,1280,2442.339313,14074,1
1282,1281,2442.350449,14085,1
1283,1282,2442.361586,14096,1
1284,1283,2442.372720,14107,1
1285,1284,2442.383856,14118,1
1286,1285,2442.394993,14129,1
1287,1286,2442.406127,14140,1
1288,1287,2442.417263,14151,1
1289,1288,2442.428399,14162,1
1290,1289,2442.439532,14173,1
1291,1290,2442.450670,14184,1
1292,1291,2442.461804,14195,1
1293,1292,2442.472941,14206,1
1294,1293,2442.484076,14217,1
1295,1294,2442.495211,14228,1
1296,1295,2442.506346,14239,1
1297,1296,2442.517480,14250,1
1298,1297,2442.528616,14261,1
1299,1298,2442.539753,14272,1
1300,1299,2442.550887,14283,1
1301,1300,2442.562023,14294,1
1302,1301,2442.573158,14305,1
1303,1302,2442.584296,14316,1
1304,1303,2442.595431,14327,1
1305,1304,2442.606566,14338,1
1306,1305,2442.617700,14349,1
1307,1306,2442.628837,14360,1
1308,1307,2442.639973,14371,1
1309,1308,2442.651108,14382,1
1310,1309,2442.662242,14393,1
1311,1310,2442.673378,14404,1
1312,1311,2442.684515,14415,1
1313,1312,2442.695650,14426,1
1314,1313,2442.706784,14437,1
1315,1314,2442.717919,14448,1
1316,1315,2442.729057,14459,1
1317,1316,2442.740192,14470,1
1318,1317,2442.751326,14481,1
1319,1318,2442.762461,14492,1
1320,1319,2442.773596,14503,1
1321,1320,2442.784733,14514,1
1322,1321,2442.795868,14525,1
1323,1322,2442.807005,14536,1
1324,1323,2442.818138,14547,1
1325,1324,2442.829274,14558,1
1326,1325,2442.840412,14569,1
1327,1326,2442.851546,14580,1
1328,1327,2442.862683,14591,1
1329,1328,2442.873816,14602,1
1330,1329,2442.884952,14613,1
1331,1330,2442.896097,14624,1
1332,1331,2442.907224,14635,1
1333,1332,2442.918359,14646,1
1334,1333,2442.929494,14657,1
1335,1334,2442.940629,14668,1
1336,1335,2442.951766,14679,1
1337,1336,2442.962900,14690,1
1338,1337,2442.974037,14701,1
1339,1338,2442.985173,14712,1
1340,1339,2442.996308,14723,1
1341,1340,2443.007442,14734,1
1342,1341,2443.018577,14745,1
1343,1342,2443.029713,14756,1
1344,1343,2443.040849,14767,1
1345,1344,2443.051983,14778,1
1346,1345,2443.062110,14788,1
1347,1346,2443.073243,14799,1
1348,1347,2443.084377,14810,1
1349,1348,2443.095515,14821,1
1350,1349,2443.106650,14832,1
1351,1350,2443.117786,14843,1
1352,1351,2443.128920,14854,1
1353,1352,2443.140055,14865,1
1354,1353,2443.151190,14876,1
1355,1354,2443.162325,14887,1
1356,1355,2443.173461,14898,1
1357,1356,2443.184598,14909,1
1358,1357,2443.195732,14920,1
1359,1358,2443.206867,14931,1
1360,1359,2443.218005,14942,1
1361,1360,2443.229138,14953,1
1362,1361,2443.240275,14964,1
1363,1362,2443.251409,14975,1
1364,1363,2443.262546,14986,1
1365,1364,2443.273681,14997,1
1366,1365,2443.284816,15008,1
1367,1366,2443.295953,15019,1
1368,1367,2443.307097,15030,1
1369,1368,2443.318223,15041,1
1370,1369,2443.329360,15052,1
1371,1370,2443.340495,15063,1
1372,1371,2443.351631,15074,1
1373,1372,2443.362765,15085,1
1374,1373,2443.373902,15096,1
1375,1374,2443.385036,15107,1
1376,1375,2443.396171,15118,1
1377,1376,2443.407307,15129,1
1378,1377,2443.418443,15140,1
1379,1378,2443.429578,15151,1
1380,1379,2443.440712,15162,1
1381,1380,2443.451849,15173,1
1382,1381,2443.462983,15184,1
1383,1382,2443.474120,15195,1
1384,1383,2443.485255,15206,1
1385,1384,2443.496391,15217,1
1386,1385,2443.507527,15228,1
1387,1386,2443.518660,15239,1
1388,1387,2443.529796,15250,1
1389,1388,2443.540933,15261,1
1390,1389,2443.552067,15272,1
1391,1390,2443.563203,15283,1
1392,1391,2443.574338,15294,1
1393,1392,2443.585473,15305,1
1394,1393,2443.596611,15316,1
1395,1394,2443.607744,15327,1
1396,1395,2443.618879,15338,1
1397,1396,2443.630016,15349,1
1398,1397,2443.641150,15360,1
1399,1398,2443.652287,15371,1
1400,1399,2443.663423,15382,1
1401,1400,2443.674559,15393,1
1402,1401,2443.685694,15404,1
1403,1402,2443.696830,15415,1
1404,1403,2443.707966,15426,1
1405,1404,2443.719100,15437,1
1406,1405,2443.730234,15448,1
1407,1406,2443.741371,15459,1
1408,1407,2443.752506,15470,1
1409,1408,2443.763640,15481,1
1410,1409,2443.774778,15492,1
1411,1410,2443.785914,15503,1
1412,1411,2443.797048,15514,1
1413,1412,2443.808185,15525,1
1414,1413,2443.819318,15536,1
1415,1414,2443.830455,15547,1
1416,1415,2443.841590,15558,1
1417,1416,2443.852726,15569,1
1418,1417,2443.863860,15580,1
1419,1418,2443.874997,15591,1
1420,1419,2443.886131,15602,1
1421,1420,2443.897266,15613,1
1422,1421,2443.908403,15624,1
1423,1422,2443.919537,15635,1
1424,1423,2443.930674,15646,1
1425,1424,2443.941808,15657,1
1426,1425,2443.952946,15668,1
1427,1426,2443.964079,15679,1
1428,1427,2443.975216,15690,1
1429,1428,2443.986350,15701,1
1430,1429,2443.997487,15712,1
1431,1430,2444.008621,15723,1
1432,1431,2444.019759,15734,1
1433,1432,2444.030893,15745,1
1434,1433,2444.042027,15756,1
1435,1434,2444.053163,15767,1
1436,1435,2444.064298,15778,1
1437,1436,2444.075434,15789,1
1438,1437,2444.086569,15800,1
1439,1438,2444.097707,15811,1
1440,1439,2444.108842,15822,1
1441,1440,2444.119978,15833,1
1442,1441,2444.131113,15844,1
1443,1442,2444.142247,15855,1
1444,1443,2444.153382,15866,1
1445,1444,2444.164518,15877,1
1446,1445,2444.175655,15888,1
1447,1446,2444.186789,15899,1
1448,1447,2444.197924,15910,1
1449,1448,2444.209061,15921,1
1450,1449,2444.220196,15932,1
1451,1450,2444.231330,15943,1
1452,1451,2444.242466,15954,1
1453,1452,2444.253603,15965,1
1454,1453,2444.264737,15976,1
1455,1454,2444.275873,15987,1
1456,1455,2444.287010,15998,1
1457,1456,2444.298145,16009,1
1458,1457,2444.309278,16020,1
1459,1458,2444.320414,16031,1
1460,1459,2444.331552,16042,1
1461,1460,2444.342687,16053,1
1462,1461,2444.353821,16064,1
1463,1462,2444.364958,16075,1
1464,1463,2444.376100,16086,1
1465,1464,2444.387229,16097,1
1466,1465,2444.398365,16108,1
1467,1466,2444.409500,16119,1
1468,1467,2444.420634,16130,1
1469,1468,2444.431770,16141,1
1470,1469,2444.442905,16152,1
1471,1470,2444.454041,16163,1
1472,1471,2444.465176,16174,1
1473,1472,2444.476313,16185,1
1474,1473,2444.487448,16196,1
1475,1474,2444.498581,16207,1
1476,1475,2444.509719,16218,1
1477,1476,2444.519842,16228,1
1478,1477,2444.530978,16239,1
1479,1478,2444.542113,16250,1
1480,1479,2444.553248,16261,1
1481,1480,2444.564383,16272,1
1482,1481,2444.575518,16283,1
1483,1482,2444.586654,16294,1
1484,1483,2444.597790,16305,1
1485,1484,2444.608928,16316,1
1486,1485,2444.620062,16327,1
1487,1486,2444.631197,16338,1
1488,1487,2444.642332,16349,1
1489,1488,2444.653466,16360,1
1490,1489,2444.664603,16371,1
1491,1490,2444.675737,16382,1
1492,1491,2444.686874,16393,1
1493,1492,2444.698009,16404,1
1494,1493,2444.709145,16415,1
1495,1494,2444.720279,16426,1
1496,1495,2444.731416,16437,1
1497,1496,2444.742550,16448,1
1498,1497,2444.753686,16459,1
1499,1498,2444.764821,16470,1
1500,1499,2444.775958,16481,1
1501,1500,2444.787103,16492,1
1502,1501,2444.798227,16503,1
1503,1502,2444.809363,16514,1
1504,1503,2444.820499,16525,1
1505,1504,2444.831636,16536,1
1506,1505,2444.842771,16547,1
1507,1506,2444.853906,16558,1
1508,1507,2444.865041,16569,1
1509,1508,2444.876177,16580,1
1510,1509,2444.887311,16591,1
1511,1510,2444.898446,16602,1
1512,1511,2444.909584,16613,1
1513,1512,2444.920718,16624,1
1514,1513,2444.931855,16635,1
1515,1514,2444.942989,16646,1
1516,1515,2444.954124,16657,1
1517,1516,2444.965260,16668,1
1518,1517,2444.976396,16679,1
1519,1518,2444.987530,16690,1
1520,1519,2444.998668,16701,1
1521,1520,2445.009803,16712,1
1522,1521,2445.020938,16723,1
1523,1522,2445.032073,16734,1
1524,1523,2445.043210,16745,1
1525,1524,2445.054345,16756,1
1526,1525,2445.065479,16767,1
1527,1526,2445.076616,16778,1
1528,1527,2445.087751,16789,1
1529,1528,2445.098887,16800,1
1530,1529,2445.110022,16811,1
1531,1530,2445.121157,16822,1
1532,1531,2445.132292,16833,1
1533,1532,2445.143427,16844,1
1534,1533,2445.154564,16855,1
1535,1534,2445.165699,16866,1
1536,1535,2445.176834,16877,1
1537,1536,2445.187971,16888,1
1538,1537,2445.199106,16899,1
1539,1538,2445.210240,16910,1
1540,1539,2445.221375,16921,1
1541,1540,2445.232513,16932,1
1542,1541,2445.243648,16943,1
1543,1542,2445.254783,16954,1
1544,1543,2445.265918,16965,1
1545,1544,2445.277055,16976,1
1546,1545,2445.288188,16987,1
1547,1546,2445.299324,16998,1
1548,1547,2445.310461,17009,1
1549,1548,2445.321597,17020,1
1550,1549,2445.332730,17031,1
1551,1550,2445.343865,17042,1
1552,1551,2445.355003,17053,1
1553,1552,2445.366138,17064,1
1554,1553,2445.377274,17075,1
1555,1554,2445.388409,17086,1
1556,1555,2445.399543,17097,1
1557,1556,2445.410678,17108,1
1558,1557,2445.421816,17119,1
1559,1558,2445.432950,17130,1
1560,1559,2445.444095,17141,1
1561,1560,2445.455221,17152,1
1562,1561,2445.466355,17163,1
1563,1562,2445.477492,17174,1
1564,1563,2445.488627,17185,1
1565,1564,2445.499764,17196,1
1566,1565,2445.510898,17207,1
1567,1566,2445.522033,17218,1
1568,1567,2445.533171,17229,1
1569,1568,2445.544304,17240,1
1570,1569,2445.555440,17251,1
1571,1570,2445.566577,17262,1
1572,1571,2445.577713,17273,1
1573,1572,2445.588848,17284,1
1574,1573,2445.599981,17295,1
1575,1574,2445.611118,17306,1
1576,1575,2445.622254,17317,1
1577,1576,2445.633389,17328,1
1578,1577,2445.644524,17339,1
1579,1578,2445.655660,17350,1
1580,1579,2445.666794,17361,1
1581,1580,2445.677930,17372,1
1582,1581,2445.689068,17383,1
1583,1582,2445.700203,17394,1
1584,1583,2445.711338,17405,1
1585,1584,2445.722474,17415,1
1586,1585,2445.733608,17426,1
1587,1586,2445.744742,17437,1
1588,1587,2445.755878,17448,1
1589,1588,2445.767015,17459,1
1590,1589,2445.778151,17470,1
1591,1590,2445.789287,17481,1
1592,1591,2445.800422,17492,1
1593,1592,2445.811557,17503,1
1594,1593,2445.822691,17514,1
1595,1594,2445.833828,17525,1
1596,1595,2445.844964,17536,1
1597,1596,2445.856098,17547,1
1598,1597,2445.867233,17558,1
1599,1598,2445.878370,17569,1
1600,1599,2445.889505,17580,1
1601,1600,2445.900640,17591,1
1602,1601,2445.911777,17602,1
1603,1602,2445.922912,17613,1
1604,1603,2445.934047,17624,1
1605,1604,2445.945182,17635,1
1606,1605,2445.956319,17646,1
1607,1606,2445.967453,17657,1
1608,1607,2445.978589,17668,1
1609,1608,2445.988712,17678,1
1610,1609,2445.999847,17689,1
1611,1610,2446.010984,17700,1
1612,1611,2446.022118,17711,1
1613,1612,2446.033254,17722,1
1614,1613,2446.044388,17733,1
1615,1614,2446.055523,17744,1
1616,1615,2446.066659,17755,1
1617,1616,2446.077796,17766,1
1618,1617,2446.088929,17777,1
1619,1618,2446.100067,17788,1
1620,1619,2446.111202,17799,1
1621,1620,2446.122337,17810,1
1622,1621,2446.133471,17821,1
1623,1622,2446.144608,17832,1
1624,1623,2446.155742,17843,1
1625,1624,2446.166879,17854,1
1626,1625,2446.178016,17865,1
1627,1626,2446.189151,17876,1
1628,1627,2446.200287,17887,1
1629,1628,2446.211421,17898,1
1630,1629,2446.222558,17909,1
1631,1630,2446.233693,17920,1
1632,1631,2446.244829,17931,1
1633,1632,2446.255962,17942,1
1634,1633,2446.267099,17953,1
1635,1634,2446.278233,17964,1
1636,1635,2446.289368,17975,1
1637,1636,2446.300506,17986,1
1638,1637,2446.311640,17997,1
1639,1638,2446.322775,18008,1
1640,1639,2446.333910,18019,1
1641,1640,2446.345047,18030,1
1642,1641,2446.356183,18041,1
1643,1642,2446.367319,18052,1
1644,1643,2446.378454,18063,1
1645,1644,2446.389589,18074,1
1646,1645,2446.400725,18085,1
1647,1646,2446.411860,18096,1
1648,1647,2446.422996,18107,1
1649,1648,2446.434132,18118,1
1650,1649,2446.445265,18129,1
1651,1650,2446.456402,18140,1
1652,1651,2446.467538,18151,1
1653,1652,2446.478671,18162,1
1654,1653,2446.489807,18173,1
1655,1654,2446.500945,18184,1
1656,1655,2446.512079,18195,1
1657,1656,2446.523214,18206,1
1658,1657,2446.534350,18217,1
1659,1658,2446.545484,18228,1
1660,1659,2446.556619,18239,1
1661,1660,2446.567756,18250,1
1662,1661,2446.578891,18261,1
1663,1662,2446.590027,18272,1
1664,1663,2446.601164,18283,1
1665,1664,2446.612299,18294,1
1666,1665,2446.623435,18305,1
1667,1666,2446.634569,18316,1
1668,1667,2446.645706,18327,1
1669,1668,2446.656839,18338,1
1670,1669,2446.667976,18349,1
1671,1670,2446.679110,18360,1
1672,1671,2446.690245,18371,1
1673,1672,2446.701381,18382,1
1674,1673,2446.712519,18393,1
1675,1674,2446.723654,18404,1
1676,1675,2446.734787,18415,1
1677,1676,2446.745924,18426,1
1678,1677,2446.757061,18437,1
1679,1678,2446.768194,18448,1
1680,1679,2446.779331,18459,1
1681,1680,2446.790465,18470,1
1682,1681,2446.801602,18481,1
1683,1682,2446.812737,18492,1
1684,1683,2446.823874,18503,1
1685,1684,2446.835009,18514,1
1686,1685,2446.846143,18525,1
1687,1686,2446.857280,18536,1
1688,1687,2446.868414,18547,1
1689,1688,2446.879548,18558,1
1690,1689,2446.890684,18569,1
1691,1690,2446.901820,18580,1
1692,1691,2446.912955,18591,1
1693,1692,2446.924098,18602,1
1694,1693,2446.935228,18613,1
1695,1694,2446.946364,18624,1
1696,1695,2446.957499,18635,1
1697,1696,2446.968635,18646,1
1698,1697,2446.979769,18657,1
1699,1698,2446.990905,18668,1
1700,1699,2447.002040,18679,1
1701,1700,2447.013176,18690,1
1702,1701,2447.024312,18701,1
1703,1702,2447.035446,18712,1
1704,1703,2447.046581,18723,1
1705,1704,2447.057718,18734,1
1706,1705,2447.068852,18745,1
1707,1706,2447.079987,18756,1
1708,1707,2447.091122,18767,1
1709,1708,2447.102260,18778,1
1710,1709,2447.113395,18789,1
1711,1710,2447.124529,18800,1
1712,1711,2447.135667,18811,1
1713,1712,2447.146800,18822,1
1714,1713,2447.157936,18833,1
1715,1714,2447.169071,18844,1
1716,1715,2447.180209,18855,1
1717,1716,2447.191344,18866,1
1718,1717,2447.202479,18877,1
1719,1718,2447.213614,18888,1
1720,1719,2447.224751,18899,1
1721,1720,2447.235884,18910,1
1722,1721,2447.247022,18921,1
1723,1722,2447.258155,18932,1
1724,1723,2447.269291,18943,1
1725,1724,2447.280426,18954,1
1726,1725,2447.291564,18965,1
1727,1726,2447.302697,18976,1
1728,1727,2447.313834,18987,1
1729,1728,2447.324970,18998,1
