# which inertial sample is which camera frame, from the hardware trigger
# frame_period_s=0.011127719  (89.865674652 Hz, measured from this session's own trigger pulses -- the camera does not run at 90.000)
# trigger_pulses=3809  pulses_the_imu_missed=0
# t_bar_s is the exposure time in the BAR's clock, the same clock as esp_timestamp_us in imu/raw_imu.csv
# imu_sample is a row index into imu/raw_imu.csv; tagged=0 means the inertial stream missed that pulse and the time is interpolated
frame,video_row,t_bar_s,imu_sample,tagged
909,909,1074.667718,9996,1
910,910,1074.678853,10007,1
911,911,1074.689992,10018,1
912,912,1074.701127,10029,1
913,913,1074.712263,10040,1
914,914,1074.723398,10051,1
915,915,1074.734535,10062,1
916,916,1074.745670,10073,1
917,917,1074.756807,10084,1
918,918,1074.767943,10095,1
919,919,1074.779079,10106,1
920,920,1074.790218,10117,1
921,921,1074.801352,10128,1
922,922,1074.812489,10139,1
923,923,1074.823626,10150,1
924,924,1074.834763,10161,1
925,925,1074.845899,10172,1
926,926,1074.857033,10183,1
927,927,1074.868170,10194,1
928,928,1074.879305,10205,1
929,929,1074.890444,10216,1
930,930,1074.901579,10227,1
931,931,1074.912715,10238,1
932,932,1074.923850,10249,1
933,933,1074.934989,10260,1
934,934,1074.946125,10271,1
935,935,1074.957261,10282,1
936,936,1074.968395,10293,1
937,937,1074.979533,10304,1
938,938,1074.990669,10315,1
939,939,1075.001806,10326,1
940,940,1075.012941,10337,1
941,941,1075.024078,10348,1
942,942,1075.035215,10359,1
943,943,1075.046351,10370,1
944,944,1075.057485,10381,1
945,945,1075.068621,10392,1
946,946,1075.079760,10403,1
947,947,1075.090894,10414,1
948,948,1075.102031,10425,1
949,949,1075.113168,10436,1
950,950,1075.124304,10447,1
951,951,1075.135440,10458,1
952,952,1075.146575,10469,1
953,953,1075.157712,10480,1
954,954,1075.168849,10491,1
955,955,1075.179983,10502,1
956,956,1075.191121,10513,1
957,957,1075.202257,10524,1
958,958,1075.213394,10535,1
959,959,1075.224530,10546,1
960,960,1075.235664,10557,1
961,961,1075.246803,10568,1
962,962,1075.257938,10579,1
963,963,1075.269075,10590,1
964,964,1075.280212,10601,1
965,965,1075.291347,10612,1
966,966,1075.302483,10623,1
967,967,1075.313619,10634,1
968,968,1075.324755,10645,1
969,969,1075.335892,10656,1
970,970,1075.347028,10667,1
971,971,1075.358163,10678,1
972,972,1075.369299,10689,1
973,973,1075.380436,10700,1
974,974,1075.391573,10711,1
975,975,1075.402708,10722,1
976,976,1075.413846,10733,1
977,977,1075.424983,10744,1
978,978,1075.436119,10755,1
979,979,1075.447253,10766,1
980,980,1075.458392,10777,1
981,981,1075.469528,10788,1
982,982,1075.480664,10799,1
983,983,1075.491800,10810,1
984,984,1075.502934,10821,1
985,985,1075.514071,10832,1
986,986,1075.525208,10843,1
987,987,1075.536344,10854,1
988,988,1075.547479,10865,1
989,989,1075.558616,10876,1
990,990,1075.569753,10887,1
991,991,1075.579877,10897,1
992,992,1075.591011,10908,1
993,993,1075.602150,10919,1
994,994,1075.613286,10930,1
995,995,1075.624422,10941,1
996,996,1075.635559,10952,1
997,997,1075.646695,10963,1
998,998,1075.657831,10974,1
999,999,1075.668967,10985,1
1000,1000,1075.680102,10996,1
1001,1001,1075.691239,11007,1
1002,1002,1075.702374,11018,1
1003,1003,1075.713511,11029,1
1004,1004,1075.724648,11039,1
1005,1005,1075.735785,11050,1
1006,1006,1075.746919,11061,1
1007,1007,1075.758057,11072,1
1008,1008,1075.769193,11083,1
1009,1009,1075.780329,11094,1
1010,1010,1075.791465,11105,1
1011,1011,1075.802602,11116,1
1012,1012,1075.813738,11127,1
1013,1013,1075.824874,11138,1
1014,1014,1075.836011,11149,1
1015,1015,1075.847147,11160,1
1016,1016,1075.858282,11171,1
1017,1017,1075.869419,11182,1
1018,1018,1075.880555,11193,1
1019,1019,1075.891690,11204,1
1020,1020,1075.902827,11215,1
1021,1021,1075.913965,11226,1
1022,1022,1075.925101,11237,1
1023,1023,1075.936236,11248,1
1024,1024,1075.947373,11259,1
1025,1025,1075.958509,11270,1
1026,1026,1075.969644,11281,1
1027,1027,1075.980780,11292,1
1028,1028,1075.991917,11303,1
1029,1029,1076.003054,11314,1
1030,1030,1076.014188,11325,1
1031,1031,1076.025325,11336,1
1032,1032,1076.036462,11347,1
1033,1033,1076.047598,11358,1
1034,1034,1076.058736,11369,1
1035,1035,1076.069871,11380,1
1036,1036,1076.081008,11391,1
1037,1037,1076.092144,11402,1
1038,1038,1076.103279,11413,1
1039,1039,1076.114416,11424,1
1040,1040,1076.125554,11435,1
1041,1041,1076.136688,11446,1
1042,1042,1076.147825,11457,1
1043,1043,1076.158962,11468,1
1044,1044,1076.170100,11479,1
1045,1045,1076.181233,11490,1
1046,1046,1076.192370,11501,1
1047,1047,1076.203507,11512,1
1048,1048,1076.214641,11523,1
1049,1049,1076.225779,11534,1
1050,1050,1076.236915,11545,1
1051,1051,1076.248050,11556,1
1052,1052,1076.259187,11567,1
1053,1053,1076.270324,11578,1
1054,1054,1076.281458,11589,1
1055,1055,1076.292595,11600,1
1056,1056,1076.303731,11611,1
1057,1057,1076.314869,11622,1
1058,1058,1076.326003,11633,1
1059,1059,1076.337139,11644,1
1060,1060,1076.348277,11655,1
1061,1061,1076.359413,11666,1
1062,1062,1076.370550,11677,1
1063,1063,1076.381684,11688,1
1064,1064,1076.392822,11699,1
1065,1065,1076.403958,11710,1
1066,1066,1076.415100,11721,1
1067,1067,1076.426231,11732,1
1068,1068,1076.437365,11743,1
1069,1069,1076.448503,11754,1
1070,1070,1076.459638,11765,1
1071,1071,1076.470774,11776,1
1072,1072,1076.481910,11787,1
1073,1073,1076.493048,11798,1
1074,1074,1076.504182,11809,1
1075,1075,1076.515320,11820,1
1076,1076,1076.526456,11831,1
1077,1077,1076.537592,11842,1
1078,1078,1076.548729,11853,1
1079,1079,1076.559865,11864,1
1080,1080,1076.571002,11875,1
1081,1081,1076.582136,11886,1
1082,1082,1076.593272,11897,1
1083,1083,1076.604409,11908,1
1084,1084,1076.615546,11919,1
1085,1085,1076.626682,11930,1
1086,1086,1076.637819,11941,1
1087,1087,1076.648955,11952,1
1088,1088,1076.660096,11963,1
1089,1089,1076.671228,11974,1
1090,1090,1076.682362,11985,1
1091,1091,1076.693499,11996,1
1092,1092,1076.704636,12007,1
1093,1093,1076.715771,12018,1
1094,1094,1076.726909,12029,1
1095,1095,1076.738043,12040,1
1096,1096,1076.749181,12051,1
1097,1097,1076.760318,12062,1
1098,1098,1076.771452,12073,1
1099,1099,1076.782588,12084,1
1100,1100,1076.793725,12095,1
1101,1101,1076.804861,12106,1
1102,1102,1076.815999,12117,1
1103,1103,1076.827133,12128,1
1104,1104,1076.838271,12139,1
1105,1105,1076.849408,12150,1
1106,1106,1076.860543,12161,1
1107,1107,1076.871679,12172,1
1108,1108,1076.882816,12183,1
1109,1109,1076.893953,12194,1
1110,1110,1076.905097,12205,1
1111,1111,1076.915212,12215,1
1112,1112,1076.926348,12226,1
1113,1113,1076.937484,12237,1
1114,1114,1076.948620,12248,1
1115,1115,1076.959757,12259,1
1116,1116,1076.970892,12270,1
1117,1117,1076.982030,12281,1
1118,1118,1076.993164,12292,1
1119,1119,1077.004302,12303,1
1120,1120,1077.015438,12314,1
1121,1121,1077.026573,12325,1
1122,1122,1077.037710,12336,1
1123,1123,1077.048845,12347,1
1124,1124,1077.059983,12358,1
1125,1125,1077.071119,12369,1
1126,1126,1077.082254,12380,1
1127,1127,1077.093392,12391,1
1128,1128,1077.104527,12402,1
1129,1129,1077.115664,12413,1
1130,1130,1077.126799,12424,1
1131,1131,1077.137935,12435,1
1132,1132,1077.149074,12446,1
1133,1133,1077.160209,12457,1
1134,1134,1077.171345,12468,1
1135,1135,1077.182480,12479,1
1136,1136,1077.193618,12490,1
1137,1137,1077.204754,12501,1
1138,1138,1077.215890,12512,1
1139,1139,1077.227027,12523,1
1140,1140,1077.238163,12534,1
1141,1141,1077.249299,12545,1
1142,1142,1077.260435,12556,1
1143,1143,1077.271572,12567,1
1144,1144,1077.282706,12578,1
1145,1145,1077.293845,12589,1
1146,1146,1077.304979,12600,1
1147,1147,1077.316115,12611,1
1148,1148,1077.327251,12622,1
1149,1149,1077.338388,12633,1
1150,1150,1077.349524,12644,1
1151,1151,1077.360660,12655,1
1152,1152,1077.371797,12666,1
1153,1153,1077.382933,12677,1
1154,1154,1077.394070,12688,1
1155,1155,1077.405204,12699,1
1156,1156,1077.416343,12710,1
1157,1157,1077.427479,12721,1
1158,1158,1077.438613,12732,1
1159,1159,1077.449749,12743,1
1160,1160,1077.460886,12754,1
1161,1161,1077.472023,12765,1
1162,1162,1077.483160,12776,1
1163,1163,1077.494297,12787,1
1164,1164,1077.505432,12798,1
1165,1165,1077.516567,12809,1
1166,1166,1077.527703,12820,1
1167,1167,1077.538841,12831,1
1168,1168,1077.549978,12842,1
1169,1169,1077.561112,12853,1
1170,1170,1077.572250,12864,1
1171,1171,1077.583386,12875,1
1172,1172,1077.594522,12886,1
1173,1173,1077.605659,12897,1
1174,1174,1077.616793,12908,1
1175,1175,1077.627929,12919,1
1176,1176,1077.639066,12930,1
1177,1177,1077.650204,12941,1
1178,1178,1077.661338,12952,1
1179,1179,1077.672475,12963,1
1180,1180,1077.683612,12974,1
1181,1181,1077.694747,12985,1
1182,1182,1077.705884,12996,1
1183,1183,1077.717021,13007,1
1184,1184,1077.728156,13018,1
1185,1185,1077.739293,13029,1
1186,1186,1077.750427,13040,1
1187,1187,1077.761565,13051,1
1188,1188,1077.772702,13062,1
1189,1189,1077.783838,13073,1
1190,1190,1077.794972,13084,1
1191,1191,1077.806111,13095,1
1192,1192,1077.817245,13106,1
1193,1193,1077.828382,13117,1
1194,1194,1077.839519,13128,1
1195,1195,1077.850655,13139,1
1196,1196,1077.861790,13150,1
1197,1197,1077.872929,13161,1
1198,1198,1077.884062,13172,1
1199,1199,1077.895200,13183,1
1200,1200,1077.906335,13194,1
1201,1201,1077.917471,13205,1
1202,1202,1077.928608,13216,1
1203,1203,1077.939745,13227,1
1204,1204,1077.950880,13238,1
1205,1205,1077.962016,13249,1
1206,1206,1077.973154,13260,1
1207,1207,1077.984291,13271,1
1208,1208,1077.995426,13282,1
1209,1209,1078.006563,13293,1
1210,1210,1078.017699,13304,1
1211,1211,1078.028835,13315,1
1212,1212,1078.039971,13326,1
1213,1213,1078.051108,13337,1
1214,1214,1078.062242,13348,1
1215,1215,1078.073380,13359,1
1216,1216,1078.084517,13370,1
1217,1217,1078.095653,13381,1
1218,1218,1078.106789,13392,1
1219,1219,1078.117924,13403,1
1220,1220,1078.129062,13414,1
1221,1221,1078.140195,13425,1
1222,1222,1078.151332,13436,1
1223,1223,1078.162470,13447,1
1224,1224,1078.173606,13458,1
1225,1225,1078.184740,13469,1
1226,1226,1078.195878,13480,1
1227,1227,1078.207015,13491,1
1228,1228,1078.218151,13502,1
1229,1229,1078.229285,13513,1
1230,1230,1078.239409,13523,1
1231,1231,1078.250547,13534,1
1232,1232,1078.261684,13545,1
1233,1233,1078.272818,13556,1
1234,1234,1078.283955,13567,1
1235,1235,1078.295102,13578,1
1236,1236,1078.306228,13589,1
1237,1237,1078.317363,13600,1
1238,1238,1078.328501,13611,1
1239,1239,1078.339638,13622,1
1240,1240,1078.350771,13633,1
1241,1241,1078.361908,13644,1
1242,1242,1078.373046,13655,1
1243,1243,1078.384182,13666,1
1244,1244,1078.395319,13677,1
1245,1245,1078.406454,13688,1
1246,1246,1078.417589,13699,1
1247,1247,1078.428725,13710,1
1248,1248,1078.439863,13721,1
1249,1249,1078.450998,13732,1
1250,1250,1078.462136,13743,1
1251,1251,1078.473272,13754,1
1252,1252,1078.484408,13765,1
1253,1253,1078.495545,13776,1
1254,1254,1078.506680,13787,1
1255,1255,1078.517816,13798,1
1256,1256,1078.528953,13809,1
1257,1257,1078.540098,13820,1
1258,1258,1078.551226,13831,1
1259,1259,1078.562361,13842,1
1260,1260,1078.573498,13853,1
1261,1261,1078.584635,13864,1
1262,1262,1078.595771,13875,1
1263,1263,1078.606907,13886,1
1264,1264,1078.618044,13897,1
1265,1265,1078.629180,13908,1
1266,1266,1078.640316,13919,1
1267,1267,1078.651450,13930,1
1268,1268,1078.662589,13941,1
1269,1269,1078.673725,13952,1
1270,1270,1078.684860,13963,1
1271,1271,1078.695996,13974,1
1272,1272,1078.707131,13985,1
1273,1273,1078.718269,13996,1
1274,1274,1078.729405,14007,1
1275,1275,1078.740541,14018,1
1276,1276,1078.751677,14029,1
1277,1277,1078.762814,14040,1
1278,1278,1078.773950,14051,1
1279,1279,1078.785095,14062,1
1280,1280,1078.796221,14073,1
1281,1281,1078.807358,14084,1
1282,1282,1078.818494,14095,1
1283,1283,1078.829632,14106,1
1284,1284,1078.840768,14117,1
1285,1285,1078.851902,14128,1
1286,1286,1078.863039,14139,1
1287,1287,1078.874176,14150,1
1288,1288,1078.885311,14161,1
1289,1289,1078.896448,14172,1
1290,1290,1078.907585,14183,1
1291,1291,1078.918722,14194,1
1292,1292,1078.929855,14205,1
1293,1293,1078.940994,14216,1
1294,1294,1078.952128,14227,1
1295,1295,1078.963265,14238,1
1296,1296,1078.974402,14249,1
1297,1297,1078.985538,14260,1
1298,1298,1078.996675,14271,1
1299,1299,1079.007810,14282,1
1300,1300,1079.018945,14293,1
1301,1301,1079.030082,14304,1
1302,1302,1079.041220,14315,1
1303,1303,1079.052354,14326,1
1304,1304,1079.063490,14337,1
1305,1305,1079.074628,14348,1
1306,1306,1079.085763,14359,1
1307,1307,1079.096899,14370,1
1308,1308,1079.108037,14381,1
1309,1309,1079.119174,14392,1
1310,1310,1079.130310,14403,1
1311,1311,1079.141446,14414,1
1312,1312,1079.152582,14425,1
1313,1313,1079.163717,14436,1
1314,1314,1079.174852,14447,1
1315,1315,1079.185991,14458,1
1316,1316,1079.197126,14469,1
1317,1317,1079.208264,14480,1
1318,1318,1079.219397,14491,1
1319,1319,1079.230534,14502,1
1320,1320,1079.241672,14513,1
1321,1321,1079.252808,14524,1
1322,1322,1079.263943,14535,1
1323,1323,1079.275078,14546,1
1324,1324,1079.286216,14557,1
1325,1325,1079.297353,14568,1
1326,1326,1079.308487,14579,1
1327,1327,1079.319625,14590,1
1328,1328,1079.330762,14601,1
1329,1329,1079.341897,14612,1
1330,1330,1079.353033,14623,1
1331,1331,1079.364169,14634,1
1332,1332,1079.375304,14645,1
1333,1333,1079.386441,14656,1
1334,1334,1079.397579,14667,1
1335,1335,1079.408714,14678,1
1336,1336,1079.419852,14689,1
1337,1337,1079.430986,14700,1
1338,1338,1079.442122,14711,1
1339,1339,1079.453261,14722,1
1340,1340,1079.464396,14733,1
1341,1341,1079.475533,14744,1
1342,1342,1079.486668,14755,1
1343,1343,1079.497805,14766,1
1344,1344,1079.508941,14777,1
1345,1345,1079.520077,14788,1
1346,1346,1079.531212,14799,1
1347,1347,1079.542351,14810,1
1348,1348,1079.553486,14821,1
1349,1349,1079.564621,14832,1
1350,1350,1079.574746,14842,1
1351,1351,1079.585882,14853,1
1352,1352,1079.597017,14864,1
1353,1353,1079.608155,14875,1
1354,1354,1079.619291,14886,1
1355,1355,1079.630425,14897,1
1356,1356,1079.641564,14908,1
1357,1357,1079.652699,14919,1
1358,1358,1079.663836,14930,1
1359,1359,1079.674972,14941,1
1360,1360,1079.686109,14952,1
1361,1361,1079.697245,14963,1
1362,1362,1079.708381,14974,1
1363,1363,1079.719517,14985,1
1364,1364,1079.730654,14996,1
1365,1365,1079.741788,15007,1
1366,1366,1079.752925,15018,1
1367,1367,1079.764060,15029,1
1368,1368,1079.775196,15040,1
1369,1369,1079.786335,15051,1
1370,1370,1079.797471,15062,1
1371,1371,1079.808607,15073,1
1372,1372,1079.819742,15084,1
1373,1373,1079.830880,15095,1
1374,1374,1079.842015,15106,1
1375,1375,1079.853152,15117,1
1376,1376,1079.864289,15128,1
1377,1377,1079.875424,15139,1
1378,1378,1079.886561,15150,1
1379,1379,1079.897695,15161,1
1380,1380,1079.908833,15172,1
1381,1381,1079.919969,15183,1
1382,1382,1079.931105,15194,1
1383,1383,1079.942240,15205,1
1384,1384,1079.953378,15216,1
1385,1385,1079.964512,15227,1
1386,1386,1079.975651,15238,1
1387,1387,1079.986785,15249,1
1388,1388,1079.997923,15260,1
1389,1389,1080.009060,15271,1
1390,1390,1080.020195,15282,1
1391,1391,1080.031330,15293,1
1392,1392,1080.042467,15304,1
1393,1393,1080.053604,15315,1
1394,1394,1080.064741,15326,1
1395,1395,1080.075874,15337,1
1396,1396,1080.087011,15348,1
1397,1397,1080.098150,15359,1
1398,1398,1080.109284,15370,1
1399,1399,1080.120421,15381,1
1400,1400,1080.131559,15392,1
1401,1401,1080.142694,15403,1
1402,1402,1080.153828,15414,1
1403,1403,1080.164964,15425,1
1404,1404,1080.176101,15436,1
1405,1405,1080.187237,15447,1
1406,1406,1080.198375,15458,1
1407,1407,1080.209510,15469,1
1408,1408,1080.220648,15480,1
1409,1409,1080.231784,15491,1
1410,1410,1080.242918,15502,1
1411,1411,1080.254056,15513,1
1412,1412,1080.265193,15524,1
1413,1413,1080.276329,15535,1
1414,1414,1080.287464,15546,1
1415,1415,1080.298599,15557,1
1416,1416,1080.309738,15568,1
1417,1417,1080.320873,15579,1
1418,1418,1080.332008,15590,1
1419,1419,1080.343147,15601,1
1420,1420,1080.354282,15612,1
1421,1421,1080.365419,15623,1
1422,1422,1080.376554,15634,1
1423,1423,1080.387690,15645,1
1424,1424,1080.398826,15656,1
1425,1425,1080.409964,15667,1
1426,1426,1080.421098,15678,1
1427,1427,1080.432236,15689,1
1428,1428,1080.443370,15700,1
1429,1429,1080.454508,15711,1
1430,1430,1080.465645,15722,1
1431,1431,1080.476781,15733,1
1432,1432,1080.487917,15744,1
1433,1433,1080.499051,15755,1
1434,1434,1080.510189,15766,1
1435,1435,1080.521326,15777,1
1436,1436,1080.532461,15788,1
1437,1437,1080.543597,15799,1
1438,1438,1080.554735,15810,1
1439,1439,1080.565869,15821,1
1440,1440,1080.577005,15832,1
1441,1441,1080.588143,15843,1
1442,1442,1080.599279,15854,1
1443,1443,1080.610415,15865,1
1444,1444,1080.621553,15876,1
1445,1445,1080.632688,15887,1
1446,1446,1080.643824,15898,1
1447,1447,1080.654960,15909,1
1448,1448,1080.666099,15920,1
1449,1449,1080.677231,15931,1
1450,1450,1080.688368,15942,1
1451,1451,1080.699505,15953,1
1452,1452,1080.710642,15964,1
1453,1453,1080.721778,15974,1
1454,1454,1080.732915,15985,1
1455,1455,1080.744048,15996,1
1456,1456,1080.755184,16007,1
1457,1457,1080.766323,16018,1
1458,1458,1080.777457,16029,1
1459,1459,1080.788593,16040,1
1460,1460,1080.799732,16051,1
1461,1461,1080.810866,16062,1
1462,1462,1080.822004,16073,1
1463,1463,1080.833138,16084,1
1464,1464,1080.844276,16095,1
1465,1465,1080.855412,16106,1
1466,1466,1080.866547,16117,1
1467,1467,1080.877685,16128,1
1468,1468,1080.888821,16139,1
1469,1469,1080.899955,16150,1
1470,1470,1080.910081,16160,1
1471,1471,1080.921215,16171,1
1472,1472,1080.932354,16182,1
1473,1473,1080.943490,16193,1
1474,1474,1080.954625,16204,1
1475,1475,1080.965761,16215,1
1476,1476,1080.976897,16226,1
1477,1477,1080.988034,16237,1
1478,1478,1080.999171,16248,1
1479,1479,1081.010308,16259,1
1480,1480,1081.021441,16270,1
1481,1481,1081.032579,16281,1
1482,1482,1081.043717,16292,1
1483,1483,1081.054851,16303,1
1484,1484,1081.065988,16314,1
1485,1485,1081.077125,16325,1
1486,1486,1081.088260,16336,1
1487,1487,1081.099395,16347,1
1488,1488,1081.110534,16358,1
1489,1489,1081.121669,16369,1
1490,1490,1081.132805,16380,1
1491,1491,1081.143941,16391,1
1492,1492,1081.155076,16402,1
1493,1493,1081.166213,16413,1
1494,1494,1081.177349,16424,1
1495,1495,1081.188486,16435,1
1496,1496,1081.199621,16446,1
1497,1497,1081.210757,16457,1
1498,1498,1081.221895,16468,1
1499,1499,1081.233030,16479,1
1500,1500,1081.244167,16490,1
1501,1501,1081.255303,16501,1
1502,1502,1081.266441,16512,1
1503,1503,1081.277577,16523,1
1504,1504,1081.288713,16534,1
1505,1505,1081.299850,16545,1
1506,1506,1081.310986,16556,1
1507,1507,1081.322120,16567,1
1508,1508,1081.333258,16578,1
1509,1509,1081.344394,16589,1
1510,1510,1081.355529,16600,1
1511,1511,1081.366667,16611,1
1512,1512,1081.377803,16622,1
1513,1513,1081.388939,16633,1
1514,1514,1081.400074,16644,1
1515,1515,1081.411212,16655,1
1516,1516,1081.422348,16666,1
1517,1517,1081.433482,16677,1
1518,1518,1081.444620,16688,1
1519,1519,1081.455756,16699,1
1520,1520,1081.466891,16710,1
1521,1521,1081.478027,16721,1
1522,1522,1081.489164,16732,1
1523,1523,1081.500302,16743,1
1524,1524,1081.511437,16754,1
1525,1525,1081.522573,16765,1
1526,1526,1081.533708,16776,1
1527,1527,1081.544844,16787,1
1528,1528,1081.555983,16798,1
1529,1529,1081.567119,16809,1
1530,1530,1081.578255,16820,1
1531,1531,1081.589391,16831,1
1532,1532,1081.600526,16842,1
1533,1533,1081.611664,16853,1
1534,1534,1081.622800,16864,1
1535,1535,1081.633934,16875,1
1536,1536,1081.645071,16886,1
1537,1537,1081.656209,16897,1
1538,1538,1081.667345,16908,1
1539,1539,1081.678481,16919,1
1540,1540,1081.689617,16930,1
1541,1541,1081.700752,16941,1
1542,1542,1081.711888,16952,1
1543,1543,1081.723024,16963,1
1544,1544,1081.734161,16974,1
1545,1545,1081.745298,16985,1
1546,1546,1081.756434,16996,1
1547,1547,1081.767569,17007,1
1548,1548,1081.778705,17018,1
1549,1549,1081.789843,17029,1
1550,1550,1081.800979,17040,1
1551,1551,1081.812115,17051,1
1552,1552,1081.823252,17062,1
1553,1553,1081.834386,17073,1
1554,1554,1081.845525,17084,1
1555,1555,1081.856659,17095,1
1556,1556,1081.867797,17106,1
1557,1557,1081.878931,17117,1
1558,1558,1081.890069,17128,1
1559,1559,1081.901204,17139,1
1560,1560,1081.912341,17150,1
1561,1561,1081.923476,17161,1
1562,1562,1081.934615,17172,1
1563,1563,1081.945750,17183,1
1564,1564,1081.956885,17194,1
1565,1565,1081.968022,17205,1
1566,1566,1081.979159,17216,1
1567,1567,1081.990293,17227,1
1568,1568,1082.001432,17238,1
1569,1569,1082.012569,17249,1
1570,1570,1082.023703,17260,1
1571,1571,1082.034838,17271,1
1572,1572,1082.045976,17282,1
1573,1573,1082.057111,17293,1
1574,1574,1082.068247,17304,1
1575,1575,1082.079384,17315,1
1576,1576,1082.090519,17326,1
1577,1577,1082.101657,17337,1
1578,1578,1082.112794,17348,1
1579,1579,1082.123930,17359,1
1580,1580,1082.135066,17370,1
1581,1581,1082.146203,17381,1
1582,1582,1082.157338,17392,1
1583,1583,1082.168473,17403,1
1584,1584,1082.179612,17414,1
1585,1585,1082.190748,17425,1
1586,1586,1082.201882,17436,1
1587,1587,1082.213018,17447,1
1588,1588,1082.224156,17458,1
1589,1589,1082.235292,17469,1
1590,1590,1082.245416,17479,1
1591,1591,1082.256553,17490,1
1592,1592,1082.267688,17501,1
1593,1593,1082.278825,17512,1
1594,1594,1082.289961,17523,1
1595,1595,1082.301100,17534,1
1596,1596,1082.312233,17545,1
1597,1597,1082.323368,17556,1
1598,1598,1082.334504,17567,1
1599,1599,1082.345642,17578,1
1600,1600,1082.356777,17589,1
1601,1601,1082.367913,17600,1
1602,1602,1082.379050,17611,1
1603,1603,1082.390186,17622,1
1604,1604,1082.401322,17633,1
1605,1605,1082.412460,17644,1
1606,1606,1082.423595,17655,1
1607,1607,1082.434732,17666,1
1608,1608,1082.445868,17677,1
1609,1609,1082.457003,17688,1
1610,1610,1082.468139,17699,1
1611,1611,1082.479277,17710,1
1612,1612,1082.490413,17721,1
1613,1613,1082.501548,17732,1
1614,1614,1082.512686,17743,1
1615,1615,1082.523822,17754,1
1616,1616,1082.534956,17765,1
1617,1617,1082.546100,17776,1
1618,1618,1082.557230,17787,1
1619,1619,1082.568365,17798,1
1620,1620,1082.579503,17809,1
1621,1621,1082.590637,17820,1
1622,1622,1082.601774,17831,1
1623,1623,1082.612911,17842,1
1624,1624,1082.624047,17853,1
1625,1625,1082.635183,17864,1
1626,1626,1082.646318,17875,1
1627,1627,1082.657455,17886,1
1628,1628,1082.668591,17897,1
1629,1629,1082.679729,17908,1
1630,1630,1082.690865,17919,1
1631,1631,1082.702001,17930,1
1632,1632,1082.713138,17941,1
1633,1633,1082.724273,17952,1
1634,1634,1082.735409,17963,1
1635,1635,1082.746547,17974,1
1636,1636,1082.757683,17985,1
1637,1637,1082.768819,17996,1
1638,1638,1082.779954,18007,1
1639,1639,1082.791102,18018,1
1640,1640,1082.802226,18029,1
1641,1641,1082.813364,18040,1
1642,1642,1082.824499,18051,1
1643,1643,1082.835635,18062,1
1644,1644,1082.846773,18073,1
1645,1645,1082.857909,18084,1
1646,1646,1082.869044,18095,1
1647,1647,1082.880181,18106,1
1648,1648,1082.891317,18117,1
1649,1649,1082.902452,18128,1
1650,1650,1082.913588,18139,1
1651,1651,1082.924726,18150,1
1652,1652,1082.935860,18161,1
1653,1653,1082.946999,18172,1
1654,1654,1082.958133,18183,1
1655,1655,1082.969271,18194,1
1656,1656,1082.980408,18205,1
1657,1657,1082.991544,18216,1
1658,1658,1083.002680,18227,1
1659,1659,1083.013814,18238,1
1660,1660,1083.024951,18249,1
1661,1661,1083.036095,18260,1
1662,1662,1083.047224,18271,1
1663,1663,1083.058360,18282,1
1664,1664,1083.069497,18293,1
1665,1665,1083.080634,18304,1
1666,1666,1083.091770,18315,1
1667,1667,1083.102905,18326,1
1668,1668,1083.114040,18337,1
1669,1669,1083.125177,18348,1
1670,1670,1083.136315,18359,1
1671,1671,1083.147449,18370,1
1672,1672,1083.158585,18381,1
1673,1673,1083.169723,18392,1
1674,1674,1083.180859,18403,1
1675,1675,1083.191996,18414,1
1676,1676,1083.203130,18425,1
1677,1677,1083.214268,18436,1
1678,1678,1083.225404,18447,1
1679,1679,1083.236539,18458,1
1680,1680,1083.247675,18469,1
1681,1681,1083.258813,18480,1
1682,1682,1083.269947,18491,1
1683,1683,1083.281095,18502,1
1684,1684,1083.292219,18513,1
1685,1685,1083.303358,18524,1
1686,1686,1083.314492,18535,1
1687,1687,1083.325629,18546,1
1688,1688,1083.336765,18557,1
1689,1689,1083.347902,18568,1
1690,1690,1083.359039,18579,1
1691,1691,1083.370176,18590,1
1692,1692,1083.381309,18601,1
1693,1693,1083.392446,18612,1
1694,1694,1083.403583,18623,1
1695,1695,1083.414720,18634,1
1696,1696,1083.425856,18645,1
1697,1697,1083.436991,18656,1
1698,1698,1083.448128,18667,1
1699,1699,1083.459265,18678,1
1700,1700,1083.470401,18689,1
1701,1701,1083.481537,18700,1
1702,1702,1083.492673,18711,1
1703,1703,1083.503809,18722,1
1704,1704,1083.514947,18733,1
1705,1705,1083.526082,18744,1
1706,1706,1083.537219,18755,1
1707,1707,1083.548354,18766,1
1708,1708,1083.559489,18777,1
1709,1709,1083.570627,18788,1
1710,1710,1083.580751,18798,1
1711,1711,1083.591887,18809,1
1712,1712,1083.603022,18820,1
1713,1713,1083.614160,18831,1
1714,1714,1083.625296,18842,1
1715,1715,1083.636430,18853,1
1716,1716,1083.647567,18864,1
1717,1717,1083.658704,18875,1
1718,1718,1083.669840,18886,1
1719,1719,1083.680977,18897,1
1720,1720,1083.692114,18908,1
1721,1721,1083.703248,18919,1
1722,1722,1083.714385,18930,1
1723,1723,1083.725522,18941,1
1724,1724,1083.736658,18952,1
1725,1725,1083.747792,18963,1
1726,1726,1083.758931,18974,1
1727,1727,1083.770066,18985,1
1728,1728,1083.781201,18996,1
