# which inertial sample is which camera frame, from the hardware trigger
# frame_period_s=0.011127829  (89.864786664 Hz, measured from this session's own trigger pulses -- the camera does not run at 90.000)
# trigger_pulses=4756  pulses_the_imu_missed=0
# t_bar_s is the exposure time in the BAR's clock, the same clock as esp_timestamp_us in imu/raw_imu.csv
# imu_sample is a row index into imu/raw_imu.csv; tagged=0 means the inertial stream missed that pulse and the time is interpolated
frame,video_row,t_bar_s,imu_sample,tagged
974,974,317.700917,10708,1
975,975,317.712051,10719,1
976,976,317.723190,10730,1
977,977,317.734325,10741,1
978,978,317.745461,10752,1
979,979,317.756597,10763,1
980,980,317.767733,10774,1
981,981,317.778869,10785,1
982,982,317.790004,10796,1
983,983,317.801140,10807,1
984,984,317.812277,10818,1
985,985,317.823413,10829,1
986,986,317.834549,10840,1
987,987,317.845685,10851,1
988,988,317.856822,10862,1
989,989,317.867957,10873,1
990,990,317.879100,10884,1
991,991,317.890229,10895,1
992,992,317.901367,10906,1
993,993,317.912502,10917,1
994,994,317.923639,10928,1
995,995,317.934773,10939,1
996,996,317.945911,10950,1
997,997,317.957046,10961,1
998,998,317.968182,10972,1
999,999,317.979319,10983,1
1000,1000,317.990456,10994,1
1001,1001,318.001592,11005,1
1002,1002,318.012728,11016,1
1003,1003,318.023864,11027,1
1004,1004,318.035000,11038,1
1005,1005,318.046137,11049,1
1006,1006,318.057273,11060,1
1007,1007,318.068407,11071,1
1008,1008,318.079544,11082,1
1009,1009,318.090681,11093,1
1010,1010,318.101816,11104,1
1011,1011,318.112953,11115,1
1012,1012,318.124097,11126,1
1013,1013,318.135224,11137,1
1014,1014,318.146359,11148,1
1015,1015,318.157496,11159,1
1016,1016,318.168633,11170,1
1017,1017,318.179768,11181,1
1018,1018,318.190906,11192,1
1019,1019,318.202041,11203,1
1020,1020,318.213177,11214,1
1021,1021,318.224314,11225,1
1022,1022,318.235451,11236,1
1023,1023,318.246585,11247,1
1024,1024,318.257721,11258,1
1025,1025,318.268858,11269,1
1026,1026,318.279995,11280,1
1027,1027,318.291130,11291,1
1028,1028,318.302267,11302,1
1029,1029,318.313403,11313,1
1030,1030,318.324538,11324,1
1031,1031,318.335675,11335,1
1032,1032,318.346811,11346,1
1033,1033,318.357948,11357,1
1034,1034,318.369096,11368,1
1035,1035,318.380218,11379,1
1036,1036,318.391355,11390,1
1037,1037,318.402493,11401,1
1038,1038,318.413629,11412,1
1039,1039,318.424763,11423,1
1040,1040,318.435898,11434,1
1041,1041,318.447037,11445,1
1042,1042,318.458171,11456,1
1043,1043,318.468295,11466,1
1044,1044,318.479431,11477,1
1045,1045,318.490569,11488,1
1046,1046,318.501705,11499,1
1047,1047,318.512840,11510,1
1048,1048,318.523977,11521,1
1049,1049,318.535113,11532,1
1050,1050,318.546249,11543,1
1051,1051,318.557385,11554,1
1052,1052,318.568522,11565,1
1053,1053,318.579658,11576,1
1054,1054,318.590792,11587,1
1055,1055,318.601928,11598,1
1056,1056,318.613066,11609,1
1057,1057,318.624202,11620,1
1058,1058,318.635339,11631,1
1059,1059,318.646473,11642,1
1060,1060,318.657608,11653,1
1061,1061,318.668746,11664,1
1062,1062,318.679881,11675,1
1063,1063,318.691018,11686,1
1064,1064,318.702154,11697,1
1065,1065,318.713291,11708,1
1066,1066,318.724426,11719,1
1067,1067,318.735564,11730,1
1068,1068,318.746700,11741,1
1069,1069,318.757834,11752,1
1070,1070,318.768970,11763,1
1071,1071,318.780107,11774,1
1072,1072,318.791244,11785,1
1073,1073,318.802378,11796,1
1074,1074,318.813515,11807,1
1075,1075,318.824651,11818,1
1076,1076,318.835788,11829,1
1077,1077,318.846923,11840,1
1078,1078,318.858061,11851,1
1079,1079,318.869196,11862,1
1080,1080,318.880333,11873,1
1081,1081,318.891469,11884,1
1082,1082,318.902603,11895,1
1083,1083,318.913739,11906,1
1084,1084,318.924877,11917,1
1085,1085,318.936012,11928,1
1086,1086,318.947150,11939,1
1087,1087,318.958285,11950,1
1088,1088,318.969421,11961,1
1089,1089,318.980559,11972,1
1090,1090,318.991694,11983,1
1091,1091,319.002828,11994,1
1092,1092,319.013964,12005,1
1093,1093,319.025101,12016,1
1094,1094,319.036237,12027,1
1095,1095,319.047375,12038,1
1096,1096,319.058510,12049,1
1097,1097,319.069647,12060,1
1098,1098,319.080782,12071,1
1099,1099,319.091917,12082,1
1100,1100,319.103055,12093,1
1101,1101,319.114191,12104,1
1102,1102,319.125328,12115,1
1103,1103,319.136462,12126,1
1104,1104,319.147597,12137,1
1105,1105,319.158734,12148,1
1106,1106,319.169872,12159,1
1107,1107,319.181007,12170,1
1108,1108,319.192144,12181,1
1109,1109,319.203281,12192,1
1110,1110,319.214417,12203,1
1111,1111,319.225552,12214,1
1112,1112,319.236688,12225,1
1113,1113,319.247823,12236,1
1114,1114,319.258961,12247,1
1115,1115,319.270104,12258,1
1116,1116,319.281232,12269,1
1117,1117,319.292369,12280,1
1118,1118,319.303506,12291,1
1119,1119,319.314642,12302,1
1120,1120,319.325776,12313,1
1121,1121,319.336913,12324,1
1122,1122,319.348049,12335,1
1123,1123,319.359184,12346,1
1124,1124,319.370322,12357,1
1125,1125,319.381458,12368,1
1126,1126,319.392592,12379,1
1127,1127,319.403730,12390,1
1128,1128,319.414866,12401,1
1129,1129,319.426003,12412,1
1130,1130,319.437139,12423,1
1131,1131,319.448274,12434,1
1132,1132,319.459410,12445,1
1133,1133,319.470548,12456,1
1134,1134,319.481683,12467,1
1135,1135,319.492820,12478,1
1136,1136,319.503956,12489,1
1137,1137,319.515098,12500,1
1138,1138,319.526226,12511,1
1139,1139,319.537364,12522,1
1140,1140,319.548499,12533,1
1141,1141,319.559634,12544,1
1142,1142,319.570770,12555,1
1143,1143,319.581906,12566,1
1144,1144,319.593043,12577,1
1145,1145,319.604179,12588,1
1146,1146,319.615314,12599,1
1147,1147,319.626453,12610,1
1148,1148,319.637589,12621,1
1149,1149,319.648725,12632,1
1150,1150,319.659859,12643,1
1151,1151,319.670997,12654,1
1152,1152,319.682133,12665,1
1153,1153,319.693268,12676,1
1154,1154,319.704405,12687,1
1155,1155,319.715541,12698,1
1156,1156,319.726676,12709,1
1157,1157,319.737812,12720,1
1158,1158,319.748949,12731,1
1159,1159,319.760095,12742,1
1160,1160,319.771223,12753,1
1161,1161,319.782358,12764,1
1162,1162,319.793493,12775,1
1163,1163,319.804630,12786,1
1164,1164,319.815767,12797,1
1165,1165,319.825888,12807,1
1166,1166,319.837025,12818,1
1167,1167,319.848163,12829,1
1168,1168,319.859298,12840,1
1169,1169,319.870433,12851,1
1170,1170,319.881571,12862,1
1171,1171,319.892708,12873,1
1172,1172,319.903843,12884,1
1173,1173,319.914977,12895,1
1174,1174,319.926116,12906,1
1175,1175,319.937252,12917,1
1176,1176,319.948387,12928,1
1177,1177,319.959522,12939,1
1178,1178,319.970658,12950,1
1179,1179,319.981796,12961,1
1180,1180,319.992932,12972,1
1181,1181,320.004069,12983,1
1182,1182,320.015204,12994,1
1183,1183,320.026340,13005,1
1184,1184,320.037477,13016,1
1185,1185,320.048611,13027,1
1186,1186,320.059748,13038,1
1187,1187,320.070885,13049,1
1188,1188,320.082021,13060,1
1189,1189,320.093157,13071,1
1190,1190,320.104294,13082,1
1191,1191,320.115428,13093,1
1192,1192,320.126567,13104,1
1193,1193,320.137702,13115,1
1194,1194,320.148836,13126,1
1195,1195,320.159972,13137,1
1196,1196,320.171111,13148,1
1197,1197,320.182245,13159,1
1198,1198,320.193381,13170,1
1199,1199,320.204518,13181,1
1200,1200,320.215654,13192,1
1201,1201,320.226790,13203,1
1202,1202,320.237925,13214,1
1203,1203,320.249062,13225,1
1204,1204,320.260198,13236,1
1205,1205,320.271335,13247,1
1206,1206,320.282471,13258,1
1207,1207,320.293606,13269,1
1208,1208,320.304742,13280,1
1209,1209,320.315879,13291,1
1210,1210,320.327014,13302,1
1211,1211,320.338152,13313,1
1212,1212,320.349288,13324,1
1213,1213,320.360422,13335,1
1214,1214,320.371560,13346,1
1215,1215,320.382697,13357,1
1216,1216,320.393832,13368,1
1217,1217,320.404969,13379,1
1218,1218,320.416103,13390,1
1219,1219,320.427239,13401,1
1220,1220,320.438376,13412,1
1221,1221,320.449513,13423,1
1222,1222,320.460649,13434,1
1223,1223,320.471785,13445,1
1224,1224,320.482920,13456,1
1225,1225,320.494056,13467,1
1226,1226,320.505192,13478,1
1227,1227,320.516329,13489,1
1228,1228,320.527464,13500,1
1229,1229,320.538602,13511,1
1230,1230,320.549738,13522,1
1231,1231,320.560873,13533,1
1232,1232,320.572008,13544,1
1233,1233,320.583146,13555,1
1234,1234,320.594280,13566,1
1235,1235,320.605419,13577,1
1236,1236,320.616556,13588,1
1237,1237,320.627690,13599,1
1238,1238,320.638826,13610,1
1239,1239,320.649961,13621,1
1240,1240,320.661100,13632,1
1241,1241,320.672235,13643,1
1242,1242,320.683370,13654,1
1243,1243,320.694507,13665,1
1244,1244,320.705642,13676,1
1245,1245,320.717795,13687,1
1246,1246,320.727914,13697,1
1247,1247,320.739050,13708,1
1248,1248,320.750186,13719,1
1249,1249,320.761323,13730,1
1250,1250,320.772461,13741,1
1251,1251,320.783595,13752,1
1252,1252,320.794732,13763,1
1253,1253,320.805867,13774,1
1254,1254,320.817005,13785,1
1255,1255,320.828141,13796,1
1256,1256,320.839277,13807,1
1257,1257,320.850411,13818,1
1258,1258,320.861550,13829,1
1259,1259,320.872686,13840,1
1260,1260,320.883822,13851,1
1261,1261,320.894957,13862,1
1262,1262,320.906098,13873,1
1263,1263,320.917230,13884,1
1264,1264,320.928366,13895,1
1265,1265,320.939501,13906,1
1266,1266,320.950636,13917,1
1267,1267,320.961774,13928,1
1268,1268,320.972911,13939,1
1269,1269,320.984047,13950,1
1270,1270,320.995183,13961,1
1271,1271,321.006318,13972,1
1272,1272,321.017453,13983,1
1273,1273,321.028589,13994,1
1274,1274,321.039727,14005,1
1275,1275,321.050863,14016,1
1276,1276,321.061998,14027,1
1277,1277,321.073134,14038,1
1278,1278,321.084272,14049,1
1279,1279,321.095408,14060,1
1280,1280,321.106544,14071,1
1281,1281,321.117679,14082,1
1282,1282,321.128817,14093,1
1283,1283,321.139952,14104,1
1284,1284,321.151097,14115,1
1285,1285,321.162224,14126,1
1286,1286,321.172348,14136,1
1287,1287,321.183483,14147,1
1288,1288,321.194619,14158,1
1289,1289,321.205755,14169,1
1290,1290,321.216893,14180,1
1291,1291,321.228027,14191,1
1292,1292,321.239165,14202,1
1293,1293,321.250299,14213,1
1294,1294,321.261436,14224,1
1295,1295,321.272572,14235,1
1296,1296,321.283709,14246,1
1297,1297,321.294844,14257,1
1298,1298,321.305980,14268,1
1299,1299,321.317116,14279,1
1300,1300,321.328254,14290,1
1301,1301,321.339388,14301,1
1302,1302,321.350526,14312,1
1303,1303,321.361662,14323,1
1304,1304,321.372798,14334,1
1305,1305,321.383933,14345,1
1306,1306,321.395069,14356,1
1307,1307,321.406207,14367,1
1308,1308,321.417344,14378,1
1309,1309,321.428478,14389,1
1310,1310,321.439614,14400,1
1311,1311,321.450751,14411,1
1312,1312,321.461886,14422,1
1313,1313,321.473022,14433,1
1314,1314,321.484158,14444,1
1315,1315,321.495296,14455,1
1316,1316,321.506432,14466,1
1317,1317,321.517568,14477,1
1318,1318,321.528704,14488,1
1319,1319,321.539841,14499,1
1320,1320,321.550976,14510,1
1321,1321,321.562113,14521,1
1322,1322,321.573247,14532,1
1323,1323,321.584383,14543,1
1324,1324,321.595521,14554,1
1325,1325,321.606655,14565,1
1326,1326,321.617794,14576,1
1327,1327,321.628930,14587,1
1328,1328,321.640066,14598,1
1329,1329,321.651201,14609,1
1330,1330,321.662337,14620,1
1331,1331,321.673473,14631,1
1332,1332,321.684610,14642,1
1333,1333,321.695744,14653,1
1334,1334,321.706882,14664,1
1335,1335,321.718016,14675,1
1336,1336,321.729154,14686,1
1337,1337,321.740290,14697,1
1338,1338,321.751425,14708,1
1339,1339,321.762561,14719,1
1340,1340,321.773698,14730,1
1341,1341,321.784833,14741,1
1342,1342,321.795970,14752,1
1343,1343,321.807107,14763,1
1344,1344,321.818243,14774,1
1345,1345,321.829379,14785,1
1346,1346,321.840514,14796,1
1347,1347,321.851651,14807,1
1348,1348,321.862786,14818,1
1349,1349,321.873922,14829,1
1350,1350,321.885059,14840,1
1351,1351,321.896196,14851,1
1352,1352,321.907332,14862,1
1353,1353,321.918467,14873,1
1354,1354,321.929602,14884,1
1355,1355,321.940741,14895,1
1356,1356,321.951876,14906,1
1357,1357,321.963011,14917,1
1358,1358,321.974147,14928,1
1359,1359,321.985284,14939,1
1360,1360,321.996420,14950,1
1361,1361,322.007558,14961,1
1362,1362,322.018691,14972,1
1363,1363,322.029830,14983,1
1364,1364,322.040964,14994,1
1365,1365,322.052101,15005,1
1366,1366,322.063238,15016,1
1367,1367,322.074372,15027,1
1368,1368,322.085510,15038,1
1369,1369,322.096646,15049,1
1370,1370,322.107782,15060,1
1371,1371,322.118916,15071,1
1372,1372,322.130053,15082,1
1373,1373,322.141190,15093,1
1374,1374,322.152325,15104,1
1375,1375,322.163462,15115,1
1376,1376,322.174599,15126,1
1377,1377,322.185735,15137,1
1378,1378,322.196870,15148,1
1379,1379,322.208008,15159,1
1380,1380,322.219143,15170,1
1381,1381,322.230278,15181,1
1382,1382,322.241414,15192,1
1383,1383,322.252553,15203,1
1384,1384,322.263688,15214,1
1385,1385,322.274824,15225,1
1386,1386,322.285961,15236,1
1387,1387,322.297098,15247,1
1388,1388,322.308233,15258,1
1389,1389,322.319368,15269,1
1390,1390,322.330505,15280,1
1391,1391,322.341641,15291,1
1392,1392,322.352777,15302,1
1393,1393,322.363911,15313,1
1394,1394,322.375049,15324,1
1395,1395,322.386184,15335,1
1396,1396,322.397322,15346,1
1397,1397,322.408458,15357,1
1398,1398,322.419592,15368,1
1399,1399,322.430729,15379,1
1400,1400,322.441866,15390,1
1401,1401,322.453002,15401,1
1402,1402,322.464136,15412,1
1403,1403,322.475274,15423,1
1404,1404,322.486410,15434,1
1405,1405,322.497545,15445,1
1406,1406,322.508683,15456,1
1407,1407,322.518806,15466,1
1408,1408,322.529941,15477,1
1409,1409,322.541077,15488,1
1410,1410,322.552213,15499,1
1411,1411,322.563351,15510,1
1412,1412,322.574486,15521,1
1413,1413,322.585622,15532,1
1414,1414,322.596759,15543,1
1415,1415,322.607894,15554,1
1416,1416,322.619029,15565,1
1417,1417,322.630167,15576,1
1418,1418,322.641304,15587,1
1419,1419,322.652440,15598,1
1420,1420,322.663576,15609,1
1421,1421,322.674713,15620,1
1422,1422,322.685848,15631,1
1423,1423,322.696983,15642,1
1424,1424,322.708120,15653,1
1425,1425,322.719255,15664,1
1426,1426,322.730391,15675,1
1427,1427,322.741528,15686,1
1428,1428,322.752664,15697,1
1429,1429,322.763802,15708,1
1430,1430,322.774937,15719,1
1431,1431,322.786073,15730,1
1432,1432,322.797209,15741,1
1433,1433,322.808344,15752,1
1434,1434,322.819481,15763,1
1435,1435,322.830617,15774,1
1436,1436,322.841752,15785,1
1437,1437,322.852889,15796,1
1438,1438,322.864025,15807,1
1439,1439,322.875162,15818,1
1440,1440,322.886299,15829,1
1441,1441,322.897433,15840,1
1442,1442,322.908569,15851,1
1443,1443,322.919705,15862,1
1444,1444,322.930842,15873,1
1445,1445,322.941977,15884,1
1446,1446,322.953115,15895,1
1447,1447,322.964252,15906,1
1448,1448,322.975387,15917,1
1449,1449,322.986522,15928,1
1450,1450,322.997658,15939,1
1451,1451,323.008795,15950,1
1452,1452,323.019931,15961,1
1453,1453,323.031066,15972,1
1454,1454,323.042202,15983,1
1455,1455,323.053341,15994,1
1456,1456,323.064475,16005,1
1457,1457,323.075611,16016,1
1458,1458,323.086748,16027,1
1459,1459,323.097885,16038,1
1460,1460,323.109019,16049,1
1461,1461,323.120156,16060,1
1462,1462,323.131293,16071,1
1463,1463,323.142429,16082,1
1464,1464,323.153566,16093,1
1465,1465,323.164702,16104,1
1466,1466,323.175838,16115,1
1467,1467,323.186974,16126,1
1468,1468,323.198108,16137,1
1469,1469,323.209246,16148,1
1470,1470,323.220382,16159,1
1471,1471,323.231518,16170,1
1472,1472,323.242655,16181,1
1473,1473,323.253789,16192,1
1474,1474,323.264925,16203,1
1475,1475,323.276063,16214,1
1476,1476,323.287197,16225,1
1477,1477,323.298335,16236,1
1478,1478,323.309471,16247,1
1479,1479,323.320605,16258,1
1480,1480,323.331744,16269,1
1481,1481,323.342880,16280,1
1482,1482,323.354014,16291,1
1483,1483,323.365152,16302,1
1484,1484,323.376288,16313,1
1485,1485,323.387423,16324,1
1486,1486,323.398561,16335,1
1487,1487,323.409696,16346,1
1488,1488,323.420832,16357,1
1489,1489,323.431968,16368,1
1490,1490,323.443102,16379,1
1491,1491,323.454240,16390,1
1492,1492,323.465375,16401,1
1493,1493,323.476513,16412,1
1494,1494,323.487647,16423,1
1495,1495,323.498786,16434,1
1496,1496,323.509919,16445,1
1497,1497,323.521056,16456,1
1498,1498,323.532194,16467,1
1499,1499,323.543329,16478,1
1500,1500,323.554466,16489,1
1501,1501,323.565602,16500,1
1502,1502,323.576736,16511,1
1503,1503,323.587874,16522,1
1504,1504,323.599010,16533,1
1505,1505,323.610147,16544,1
1506,1506,323.621282,16555,1
1507,1507,323.632418,16566,1
1508,1508,323.643554,16577,1
1509,1509,323.654690,16588,1
1510,1510,323.665828,16599,1
1511,1511,323.676963,16610,1
1512,1512,323.688101,16621,1
1513,1513,323.699236,16632,1
1514,1514,323.710369,16643,1
1515,1515,323.721507,16654,1
1516,1516,323.732644,16665,1
1517,1517,323.743778,16676,1
1518,1518,323.754914,16687,1
1519,1519,323.766053,16698,1
1520,1520,323.777187,16709,1
1521,1521,323.788324,16720,1
1522,1522,323.799459,16731,1
1523,1523,323.810597,16742,1
1524,1524,323.821733,16753,1
1525,1525,323.832867,16764,1
1526,1526,323.844004,16775,1
1527,1527,323.855139,16786,1
1528,1528,323.865264,16796,1
1529,1529,323.876399,16807,1
1530,1530,323.887537,16818,1
1531,1531,323.898672,16829,1
1532,1532,323.909809,16840,1
1533,1533,323.920944,16851,1
1534,1534,323.932081,16862,1
1535,1535,323.943216,16873,1
1536,1536,323.954354,16884,1
1537,1537,323.965488,16895,1
1538,1538,323.976626,16906,1
1539,1539,323.987762,16917,1
1540,1540,323.998898,16928,1
1541,1541,324.010034,16939,1
1542,1542,324.021169,16950,1
1543,1543,324.032307,16961,1
1544,1544,324.043443,16972,1
1545,1545,324.054579,16983,1
1546,1546,324.065714,16994,1
1547,1547,324.076851,17005,1
1548,1548,324.087986,17016,1
1549,1549,324.099124,17027,1
1550,1550,324.110259,17038,1
1551,1551,324.121395,17049,1
1552,1552,324.132531,17060,1
1553,1553,324.143668,17071,1
1554,1554,324.154804,17082,1
1555,1555,324.165939,17093,1
1556,1556,324.177075,17104,1
1557,1557,324.188212,17115,1
1558,1558,324.199347,17126,1
1559,1559,324.210485,17137,1
1560,1560,324.221620,17148,1
1561,1561,324.232757,17159,1
1562,1562,324.243891,17170,1
1563,1563,324.255030,17181,1
1564,1564,324.266165,17192,1
1565,1565,324.277302,17203,1
1566,1566,324.288437,17214,1
1567,1567,324.299573,17225,1
1568,1568,324.310710,17236,1
1569,1569,324.321846,17247,1
1570,1570,324.332983,17258,1
1571,1571,324.344116,17269,1
1572,1572,324.355252,17280,1
1573,1573,324.366390,17291,1
1574,1574,324.377524,17302,1
1575,1575,324.388663,17313,1
1576,1576,324.399799,17324,1
1577,1577,324.410934,17335,1
1578,1578,324.422070,17346,1
1579,1579,324.433207,17357,1
1580,1580,324.444343,17368,1
1581,1581,324.455480,17379,1
1582,1582,324.466613,17390,1
1583,1583,324.477751,17401,1
1584,1584,324.488887,17412,1
1585,1585,324.500023,17423,1
1586,1586,324.511160,17434,1
1587,1587,324.522296,17445,1
1588,1588,324.533430,17456,1
1589,1589,324.544568,17467,1
1590,1590,324.555704,17478,1
1591,1591,324.566840,17489,1
1592,1592,324.577975,17500,1
1593,1593,324.589111,17511,1
1594,1594,324.600248,17522,1
1595,1595,324.611383,17533,1
1596,1596,324.622520,17544,1
1597,1597,324.633658,17555,1
1598,1598,324.644794,17566,1
1599,1599,324.655928,17577,1
1600,1600,324.667064,17588,1
1601,1601,324.678200,17599,1
1602,1602,324.689336,17610,1
1603,1603,324.700472,17621,1
1604,1604,324.711608,17632,1
1605,1605,324.722744,17643,1
1606,1606,324.733883,17654,1
1607,1607,324.745016,17665,1
1608,1608,324.756154,17676,1
1609,1609,324.767289,17687,1
1610,1610,324.778427,17698,1
1611,1611,324.789564,17709,1
1612,1612,324.800697,17720,1
1613,1613,324.811835,17731,1
1614,1614,324.822970,17742,1
1615,1615,324.834108,17753,1
1616,1616,324.845244,17764,1
1617,1617,324.856380,17775,1
1618,1618,324.867516,17786,1
1619,1619,324.878652,17797,1
1620,1620,324.889788,17808,1
1621,1621,324.900925,17819,1
1622,1622,324.912060,17830,1
1623,1623,324.923197,17841,1
1624,1624,324.934331,17852,1
1625,1625,324.945469,17863,1
1626,1626,324.956603,17874,1
1627,1627,324.967740,17885,1
1628,1628,324.978878,17896,1
1629,1629,324.990014,17907,1
1630,1630,325.001150,17918,1
1631,1631,325.012285,17929,1
1632,1632,325.023421,17940,1
1633,1633,325.034559,17951,1
1634,1634,325.045694,17962,1
1635,1635,325.056830,17973,1
1636,1636,325.067964,17984,1
1637,1637,325.079100,17995,1
1638,1638,325.090238,18006,1
1639,1639,325.101375,18017,1
1640,1640,325.112511,18028,1
1641,1641,325.123646,18039,1
1642,1642,325.134781,18050,1
1643,1643,325.145918,18061,1
1644,1644,325.157055,18072,1
1645,1645,325.168190,18083,1
1646,1646,325.179328,18094,1
1647,1647,325.190464,18105,1
1648,1648,325.201599,18116,1
1649,1649,325.212736,18127,1
1650,1650,325.222860,18137,1
1651,1651,325.233994,18148,1
1652,1652,325.245130,18159,1
1653,1653,325.256268,18170,1
1654,1654,325.267403,18181,1
1655,1655,325.278538,18192,1
1656,1656,325.289675,18203,1
1657,1657,325.300812,18214,1
1658,1658,325.311948,18225,1
1659,1659,325.323096,18236,1
1660,1660,325.334219,18247,1
1661,1661,325.345357,18258,1
1662,1662,325.356492,18269,1
1663,1663,325.367629,18280,1
1664,1664,325.378766,18291,1
1665,1665,325.389900,18302,1
1666,1666,325.401036,18313,1
1667,1667,325.412172,18324,1
1668,1668,325.423309,18335,1
1669,1669,325.434444,18346,1
1670,1670,325.445580,18357,1
1671,1671,325.456718,18368,1
1672,1672,325.467854,18379,1
1673,1673,325.478989,18390,1
1674,1674,325.490127,18401,1
1675,1675,325.501262,18412,1
1676,1676,325.512397,18423,1
1677,1677,325.523534,18434,1
1678,1678,325.534671,18445,1
1679,1679,325.545806,18456,1
1680,1680,325.556943,18467,1
1681,1681,325.568079,18478,1
1682,1682,325.579215,18489,1
1683,1683,325.590349,18500,1
1684,1684,325.601486,18511,1
1685,1685,325.612624,18522,1
1686,1686,325.623760,18533,1
1687,1687,325.634894,18544,1
1688,1688,325.646032,18555,1
1689,1689,325.657167,18566,1
1690,1690,325.668304,18577,1
1691,1691,325.679441,18588,1
1692,1692,325.690575,18599,1
1693,1693,325.701714,18610,1
1694,1694,325.712847,18621,1
1695,1695,325.723983,18632,1
1696,1696,325.735121,18643,1
1697,1697,325.746257,18654,1
1698,1698,325.757394,18665,1
1699,1699,325.768527,18676,1
1700,1700,325.779664,18687,1
1701,1701,325.790800,18698,1
1702,1702,325.801938,18709,1
1703,1703,325.813074,18720,1
1704,1704,325.824208,18731,1
1705,1705,325.835345,18742,1
1706,1706,325.846482,18753,1
1707,1707,325.857619,18764,1
1708,1708,325.868753,18775,1
1709,1709,325.879892,18786,1
1710,1710,325.891025,18797,1
1711,1711,325.902164,18808,1
1712,1712,325.913298,18819,1
1713,1713,325.924433,18830,1
1714,1714,325.935572,18841,1
1715,1715,325.946707,18852,1
1716,1716,325.957843,18863,1
1717,1717,325.968980,18874,1
1718,1718,325.980114,18885,1
1719,1719,325.991250,18896,1
1720,1720,326.002388,18907,1
1721,1721,326.013522,18918,1
1722,1722,326.024660,18929,1
1723,1723,326.035796,18940,1
1724,1724,326.046931,18951,1
1725,1725,326.058068,18962,1
1726,1726,326.069205,18973,1
1727,1727,326.080340,18984,1
1728,1728,326.091476,18995,1
1729,1729,326.102612,19006,1
1730,1730,326.113750,19017,1
1731,1731,326.124886,19028,1
1732,1732,326.136022,19039,1
1733,1733,326.147156,19050,1
1734,1734,326.158294,19061,1
1735,1735,326.169430,19072,1
1736,1736,326.180567,19083,1
1737,1737,326.191703,19094,1
1738,1738,326.202838,19105,1
1739,1739,326.213975,19116,1
1740,1740,326.225109,19127,1
1741,1741,326.236246,19138,1
1742,1742,326.247381,19149,1
1743,1743,326.258519,19160,1
1744,1744,326.269655,19171,1
1745,1745,326.280791,19182,1
1746,1746,326.291928,19193,1
1747,1747,326.303063,19204,1
1748,1748,326.314198,19215,1
1749,1749,326.325335,19226,1
1750,1750,326.336470,19237,1
1751,1751,326.347608,19248,1
1752,1752,326.358743,19259,1
1753,1753,326.369879,19270,1
1754,1754,326.381015,19281,1
1755,1755,326.392151,19292,1
1756,1756,326.403287,19303,1
1757,1757,326.414425,19314,1
1758,1758,326.425560,19325,1
1759,1759,326.436698,19336,1
1760,1760,326.447833,19347,1
1761,1761,326.458968,19358,1
1762,1762,326.470106,19369,1
1763,1763,326.481242,19380,1
1764,1764,326.492376,19391,1
1765,1765,326.503514,19402,1
1766,1766,326.514649,19413,1
1767,1767,326.525786,19424,1
1768,1768,326.536920,19435,1
1769,1769,326.548058,19446,1
1770,1770,326.559194,19457,1
1771,1771,326.569318,19467,1
1772,1772,326.580454,19478,1
1773,1773,326.591590,19489,1
1774,1774,326.602727,19500,1
1775,1775,326.613862,19511,1
1776,1776,326.624998,19522,1
1777,1777,326.636133,19533,1
1778,1778,326.647272,19544,1
1779,1779,326.658406,19555,1
1780,1780,326.669544,19566,1
1781,1781,326.680680,19577,1
1782,1782,326.691814,19588,1
1783,1783,326.702950,19599,1
1784,1784,326.714100,19610,1
1785,1785,326.725222,19621,1
1786,1786,326.736361,19632,1
1787,1787,326.747496,19643,1
1788,1788,326.758631,19654,1
1789,1789,326.769767,19665,1
1790,1790,326.780903,19676,1
1791,1791,326.792039,19687,1
1792,1792,326.803176,19698,1
1793,1793,326.814312,19709,1
1794,1794,326.825450,19720,1
1795,1795,326.836585,19731,1
1796,1796,326.847721,19742,1
1797,1797,326.858857,19753,1
1798,1798,326.869992,19764,1
1799,1799,326.881128,19775,1
1800,1800,326.892266,19786,1
1801,1801,326.903400,19797,1
1802,1802,326.914538,19808,1
1803,1803,326.925674,19819,1
1804,1804,326.936810,19830,1
1805,1805,326.947945,19841,1
1806,1806,326.959094,19852,1
1807,1807,326.970218,19863,1
1808,1808,326.981353,19874,1
1809,1809,326.992489,19885,1
1810,1810,327.003627,19896,1
1811,1811,327.014764,19907,1
1812,1812,327.025899,19918,1
1813,1813,327.037036,19929,1
1814,1814,327.048172,19940,1
1815,1815,327.059308,19951,1
1816,1816,327.070443,19962,1
1817,1817,327.081580,19973,1
1818,1818,327.092716,19984,1
1819,1819,327.103852,19995,1
1820,1820,327.114989,20006,1
1821,1821,327.126123,20017,1
1822,1822,327.137259,20028,1
1823,1823,327.148396,20039,1
1824,1824,327.159534,20050,1
1825,1825,327.170669,20061,1
1826,1826,327.181803,20072,1
1827,1827,327.192942,20083,1
1828,1828,327.204076,20094,1
1829,1829,327.215212,20105,1
1830,1830,327.226349,20116,1
1831,1831,327.237486,20127,1
1832,1832,327.248622,20138,1
1833,1833,327.259756,20149,1
1834,1834,327.270893,20160,1
1835,1835,327.282030,20171,1
1836,1836,327.293166,20182,1
1837,1837,327.304301,20193,1
