# which inertial sample is which camera frame, from the hardware trigger
# frame_period_s=0.011127927  (89.863999131 Hz, measured from this session's own trigger pulses -- the camera does not run at 90.000)
# trigger_pulses=4124  pulses_the_imu_missed=0
# t_bar_s is the exposure time in the BAR's clock, the same clock as esp_timestamp_us in imu/raw_imu.csv
# imu_sample is a row index into imu/raw_imu.csv; tagged=0 means the inertial stream missed that pulse and the time is interpolated
frame,video_row,t_bar_s,imu_sample,tagged
909,909,3328.446599,9997,1
910,910,3328.457736,10008,1
911,911,3328.468870,10019,1
912,912,3328.480007,10030,1
913,913,3328.491143,10041,1
914,914,3328.502279,10052,1
915,915,3328.513416,10063,1
916,916,3328.524554,10074,1
917,917,3328.535690,10085,1
918,918,3328.546827,10096,1
919,919,3328.557963,10107,1
920,920,3328.569105,10118,1
921,921,3328.580236,10129,1
922,922,3328.591369,10140,1
923,923,3328.602507,10151,1
924,924,3328.613642,10162,1
925,925,3328.624778,10173,1
926,926,3328.635915,10184,1
927,927,3328.647052,10195,1
928,928,3328.657176,10205,1
929,929,3328.668313,10216,1
930,930,3328.679449,10227,1
931,931,3328.690584,10238,1
932,932,3328.701720,10249,1
933,933,3328.712857,10260,1
934,934,3328.723993,10271,1
935,935,3328.735129,10282,1
936,936,3328.746265,10293,1
937,937,3328.757403,10304,1
938,938,3328.768539,10315,1
939,939,3328.779676,10326,1
940,940,3328.790812,10337,1
941,941,3328.801949,10348,1
942,942,3328.813082,10359,1
943,943,3328.824221,10370,1
944,944,3328.835356,10381,1
945,945,3328.846492,10392,1
946,946,3328.857629,10403,1
947,947,3328.868767,10414,1
948,948,3328.879901,10425,1
949,949,3328.891037,10436,1
950,950,3328.902175,10447,1
951,951,3328.913311,10458,1
952,952,3328.924446,10469,1
953,953,3328.935584,10480,1
954,954,3328.946718,10491,1
955,955,3328.957856,10502,1
956,956,3328.968992,10513,1
957,957,3328.980128,10524,1
958,958,3328.991265,10535,1
959,959,3329.002401,10546,1
960,960,3329.013538,10557,1
961,961,3329.024673,10568,1
962,962,3329.035809,10579,1
963,963,3329.046946,10590,1
964,964,3329.058083,10601,1
965,965,3329.069219,10612,1
966,966,3329.080356,10623,1
967,967,3329.091491,10634,1
968,968,3329.102627,10645,1
969,969,3329.113762,10656,1
970,970,3329.124899,10667,1
971,971,3329.136035,10678,1
972,972,3329.147173,10689,1
973,973,3329.158307,10700,1
974,974,3329.169445,10711,1
975,975,3329.180581,10722,1
976,976,3329.191718,10733,1
977,977,3329.202854,10744,1
978,978,3329.213989,10755,1
979,979,3329.225125,10766,1
980,980,3329.236262,10777,1
981,981,3329.247398,10788,1
982,982,3329.258535,10799,1
983,983,3329.269671,10810,1
984,984,3329.280806,10821,1
985,985,3329.291944,10832,1
986,986,3329.303081,10843,1
987,987,3329.314215,10854,1
988,988,3329.325354,10865,1
989,989,3329.336487,10876,1
990,990,3329.347624,10887,1
991,991,3329.358763,10898,1
992,992,3329.369898,10909,1
993,993,3329.381035,10920,1
994,994,3329.392171,10931,1
995,995,3329.403307,10942,1
996,996,3329.414441,10953,1
997,997,3329.425578,10964,1
998,998,3329.436715,10975,1
999,999,3329.447853,10986,1
1000,1000,3329.458988,10997,1
1001,1001,3329.470125,11008,1
1002,1002,3329.481261,11019,1
1003,1003,3329.492396,11030,1
1004,1004,3329.503534,11041,1
1005,1005,3329.514668,11052,1
1006,1006,3329.525807,11063,1
1007,1007,3329.536942,11074,1
1008,1008,3329.548078,11085,1
1009,1009,3329.559213,11096,1
1010,1010,3329.570352,11107,1
1011,1011,3329.581486,11118,1
1012,1012,3329.592622,11129,1
1013,1013,3329.603760,11140,1
1014,1014,3329.614896,11151,1
1015,1015,3329.626033,11162,1
1016,1016,3329.637170,11173,1
1017,1017,3329.648305,11184,1
1018,1018,3329.659440,11195,1
1019,1019,3329.670576,11206,1
1020,1020,3329.681712,11217,1
1021,1021,3329.692849,11228,1
1022,1022,3329.703985,11239,1
1023,1023,3329.715123,11250,1
1024,1024,3329.726257,11261,1
1025,1025,3329.737395,11272,1
1026,1026,3329.748530,11283,1
1027,1027,3329.759667,11294,1
1028,1028,3329.770802,11305,1
1029,1029,3329.781939,11316,1
1030,1030,3329.793077,11327,1
1031,1031,3329.804212,11338,1
1032,1032,3329.815348,11349,1
1033,1033,3329.826484,11360,1
1034,1034,3329.837622,11371,1
1035,1035,3329.848759,11382,1
1036,1036,3329.859895,11393,1
1037,1037,3329.871029,11404,1
1038,1038,3329.882167,11415,1
1039,1039,3329.893303,11426,1
1040,1040,3329.904440,11437,1
1041,1041,3329.915577,11448,1
1042,1042,3329.926710,11459,1
1043,1043,3329.937847,11470,1
1044,1044,3329.948984,11481,1
1045,1045,3329.960121,11492,1
1046,1046,3329.971255,11503,1
1047,1047,3329.981381,11513,1
1048,1048,3329.992517,11524,1
1049,1049,3330.003652,11535,1
1050,1050,3330.014789,11546,1
1051,1051,3330.025925,11557,1
1052,1052,3330.037063,11568,1
1053,1053,3330.048197,11579,1
1054,1054,3330.059333,11590,1
1055,1055,3330.070471,11601,1
1056,1056,3330.081608,11612,1
1057,1057,3330.092743,11623,1
1058,1058,3330.103880,11634,1
1059,1059,3330.115015,11645,1
1060,1060,3330.126153,11656,1
1061,1061,3330.137289,11667,1
1062,1062,3330.148425,11678,1
1063,1063,3330.159562,11689,1
1064,1064,3330.170698,11700,1
1065,1065,3330.181834,11711,1
1066,1066,3330.192970,11722,1
1067,1067,3330.204108,11733,1
1068,1068,3330.215243,11744,1
1069,1069,3330.226379,11755,1
1070,1070,3330.237514,11766,1
1071,1071,3330.248650,11777,1
1072,1072,3330.259786,11788,1
1073,1073,3330.270923,11799,1
1074,1074,3330.282059,11810,1
1075,1075,3330.293196,11821,1
1076,1076,3330.304333,11832,1
1077,1077,3330.315469,11843,1
1078,1078,3330.326606,11854,1
1079,1079,3330.337740,11865,1
1080,1080,3330.348878,11876,1
1081,1081,3330.360012,11887,1
1082,1082,3330.371149,11898,1
1083,1083,3330.382287,11909,1
1084,1084,3330.393421,11920,1
1085,1085,3330.404558,11931,1
1086,1086,3330.415695,11942,1
1087,1087,3330.426832,11953,1
1088,1088,3330.437969,11964,1
1089,1089,3330.449107,11975,1
1090,1090,3330.460242,11986,1
1091,1091,3330.471377,11997,1
1092,1092,3330.482513,12008,1
1093,1093,3330.493648,12019,1
1094,1094,3330.504784,12030,1
1095,1095,3330.515923,12041,1
1096,1096,3330.527059,12052,1
1097,1097,3330.538194,12063,1
1098,1098,3330.549331,12074,1
1099,1099,3330.560466,12085,1
1100,1100,3330.571604,12096,1
1101,1101,3330.582738,12107,1
1102,1102,3330.593875,12118,1
1103,1103,3330.605012,12129,1
1104,1104,3330.616149,12140,1
1105,1105,3330.627283,12151,1
1106,1106,3330.638422,12162,1
1107,1107,3330.649558,12173,1
1108,1108,3330.660694,12184,1
1109,1109,3330.671829,12195,1
1110,1110,3330.682967,12206,1
1111,1111,3330.694105,12217,1
1112,1112,3330.705238,12228,1
1113,1113,3330.716797,12238,1
1114,1114,3330.727511,12249,1
1115,1115,3330.738646,12260,1
1116,1116,3330.749785,12271,1
1117,1117,3330.760921,12282,1
1118,1118,3330.772055,12293,1
1119,1119,3330.783192,12304,1
1120,1120,3330.794329,12315,1
1121,1121,3330.805464,12326,1
1122,1122,3330.816600,12337,1
1123,1123,3330.827738,12348,1
1124,1124,3330.838872,12359,1
1125,1125,3330.850009,12370,1
1126,1126,3330.861145,12381,1
1127,1127,3330.872282,12392,1
1128,1128,3330.883417,12403,1
1129,1129,3330.894554,12414,1
1130,1130,3330.905691,12425,1
1131,1131,3330.916827,12436,1
1132,1132,3330.927963,12447,1
1133,1133,3330.939111,12458,1
1134,1134,3330.950237,12469,1
1135,1135,3330.961371,12480,1
1136,1136,3330.972508,12491,1
1137,1137,3330.983646,12502,1
1138,1138,3330.994782,12513,1
1139,1139,3331.005919,12524,1
1140,1140,3331.017053,12535,1
1141,1141,3331.028189,12546,1
1142,1142,3331.039327,12557,1
1143,1143,3331.050464,12568,1
1144,1144,3331.061598,12579,1
1145,1145,3331.072735,12590,1
1146,1146,3331.083871,12601,1
1147,1147,3331.095009,12612,1
1148,1148,3331.106143,12623,1
1149,1149,3331.117282,12634,1
1150,1150,3331.128416,12645,1
1151,1151,3331.139553,12656,1
1152,1152,3331.150690,12667,1
1153,1153,3331.161826,12678,1
1154,1154,3331.172963,12689,1
1155,1155,3331.184105,12700,1
1156,1156,3331.195235,12711,1
1157,1157,3331.206371,12722,1
1158,1158,3331.217506,12733,1
1159,1159,3331.228643,12744,1
1160,1160,3331.239780,12755,1
1161,1161,3331.250915,12766,1
1162,1162,3331.262053,12777,1
1163,1163,3331.273187,12788,1
1164,1164,3331.284325,12799,1
1165,1165,3331.295460,12810,1
1166,1166,3331.305586,12820,1
1167,1167,3331.316722,12831,1
1168,1168,3331.327856,12842,1
1169,1169,3331.338992,12853,1
1170,1170,3331.350129,12864,1
1171,1171,3331.361266,12875,1
1172,1172,3331.372404,12886,1
1173,1173,3331.383540,12897,1
1174,1174,3331.394674,12908,1
1175,1175,3331.405812,12919,1
1176,1176,3331.416947,12930,1
1177,1177,3331.428085,12941,1
1178,1178,3331.439220,12952,1
1179,1179,3331.450355,12963,1
1180,1180,3331.461492,12974,1
1181,1181,3331.472628,12985,1
1182,1182,3331.483764,12996,1
1183,1183,3331.494901,13007,1
1184,1184,3331.506037,13018,1
1185,1185,3331.517175,13029,1
1186,1186,3331.528312,13040,1
1187,1187,3331.539447,13051,1
1188,1188,3331.550583,13062,1
1189,1189,3331.561720,13073,1
1190,1190,3331.572855,13084,1
1191,1191,3331.583991,13095,1
1192,1192,3331.595128,13106,1
1193,1193,3331.606265,13117,1
1194,1194,3331.617402,13128,1
1195,1195,3331.628538,13139,1
1196,1196,3331.639673,13150,1
1197,1197,3331.650809,13161,1
1198,1198,3331.661945,13172,1
1199,1199,3331.673081,13183,1
1200,1200,3331.684218,13194,1
1201,1201,3331.695355,13205,1
1202,1202,3331.706491,13216,1
1203,1203,3331.717626,13227,1
1204,1204,3331.728765,13238,1
1205,1205,3331.739901,13249,1
1206,1206,3331.751035,13260,1
1207,1207,3331.762173,13271,1
1208,1208,3331.773310,13282,1
1209,1209,3331.784446,13293,1
1210,1210,3331.795581,13304,1
1211,1211,3331.806716,13315,1
1212,1212,3331.817854,13326,1
1213,1213,3331.828989,13337,1
1214,1214,3331.840126,13348,1
1215,1215,3331.851262,13359,1
1216,1216,3331.862400,13370,1
1217,1217,3331.873535,13381,1
1218,1218,3331.884672,13392,1
1219,1219,3331.895807,13403,1
1220,1220,3331.906945,13414,1
1221,1221,3331.918079,13425,1
1222,1222,3331.929215,13436,1
1223,1223,3331.940352,13447,1
1224,1224,3331.951489,13458,1
1225,1225,3331.962625,13469,1
1226,1226,3331.973763,13480,1
1227,1227,3331.984898,13491,1
1228,1228,3331.996033,13502,1
1229,1229,3332.007170,13513,1
1230,1230,3332.018308,13524,1
1231,1231,3332.029444,13535,1
1232,1232,3332.040579,13546,1
1233,1233,3332.051716,13557,1
1234,1234,3332.062851,13568,1
1235,1235,3332.073987,13579,1
1236,1236,3332.085124,13590,1
1237,1237,3332.096259,13601,1
1238,1238,3332.107396,13612,1
1239,1239,3332.118533,13623,1
1240,1240,3332.129669,13634,1
1241,1241,3332.140806,13645,1
1242,1242,3332.151943,13656,1
1243,1243,3332.163078,13667,1
1244,1244,3332.174213,13678,1
1245,1245,3332.185352,13689,1
1246,1246,3332.196488,13700,1
1247,1247,3332.207622,13711,1
1248,1248,3332.218758,13722,1
1249,1249,3332.229897,13733,1
1250,1250,3332.241031,13744,1
1251,1251,3332.252168,13755,1
1252,1252,3332.263305,13766,1
1253,1253,3332.274442,13777,1
1254,1254,3332.285579,13788,1
1255,1255,3332.296713,13799,1
1256,1256,3332.307849,13810,1
1257,1257,3332.318987,13821,1
1258,1258,3332.330123,13832,1
1259,1259,3332.341259,13843,1
1260,1260,3332.352395,13854,1
1261,1261,3332.363530,13865,1
1262,1262,3332.374669,13876,1
1263,1263,3332.385805,13887,1
1264,1264,3332.396941,13898,1
1265,1265,3332.408075,13909,1
1266,1266,3332.419214,13920,1
1267,1267,3332.430350,13931,1
1268,1268,3332.441484,13942,1
1269,1269,3332.452622,13953,1
1270,1270,3332.463759,13964,1
1271,1271,3332.474894,13975,1
1272,1272,3332.486032,13986,1
1273,1273,3332.497166,13997,1
1274,1274,3332.508304,14008,1
1275,1275,3332.519440,14019,1
1276,1276,3332.530575,14030,1
1277,1277,3332.541712,14041,1
1278,1278,3332.552847,14052,1
1279,1279,3332.563984,14063,1
1280,1280,3332.575121,14074,1
1281,1281,3332.586255,14085,1
1282,1282,3332.597392,14096,1
1283,1283,3332.608531,14107,1
1284,1284,3332.619665,14118,1
1285,1285,3332.629790,14128,1
1286,1286,3332.640925,14139,1
1287,1287,3332.652061,14150,1
1288,1288,3332.663199,14161,1
1289,1289,3332.674335,14172,1
1290,1290,3332.685469,14183,1
1291,1291,3332.696608,14194,1
1292,1292,3332.707743,14205,1
1293,1293,3332.718880,14216,1
1294,1294,3332.730016,14227,1
1295,1295,3332.741151,14238,1
1296,1296,3332.752289,14249,1
1297,1297,3332.763425,14260,1
1298,1298,3332.774561,14271,1
1299,1299,3332.785696,14282,1
1300,1300,3332.796834,14293,1
1301,1301,3332.807969,14304,1
1302,1302,3332.819105,14315,1
1303,1303,3332.830243,14326,1
1304,1304,3332.841379,14337,1
1305,1305,3332.852514,14348,1
1306,1306,3332.863650,14359,1
1307,1307,3332.874788,14370,1
1308,1308,3332.885923,14381,1
1309,1309,3332.897061,14392,1
1310,1310,3332.908197,14403,1
1311,1311,3332.919334,14414,1
1312,1312,3332.930467,14425,1
1313,1313,3332.941606,14436,1
1314,1314,3332.952742,14447,1
1315,1315,3332.963876,14458,1
1316,1316,3332.975014,14469,1
1317,1317,3332.986149,14480,1
1318,1318,3332.997288,14491,1
1319,1319,3333.008422,14502,1
1320,1320,3333.019561,14513,1
1321,1321,3333.030694,14524,1
1322,1322,3333.041833,14535,1
1323,1323,3333.052967,14546,1
1324,1324,3333.064106,14557,1
1325,1325,3333.075241,14568,1
1326,1326,3333.086378,14579,1
1327,1327,3333.097512,14590,1
1328,1328,3333.108649,14601,1
1329,1329,3333.119785,14612,1
1330,1330,3333.130922,14623,1
1331,1331,3333.142057,14634,1
1332,1332,3333.153195,14645,1
1333,1333,3333.164331,14656,1
1334,1334,3333.175468,14667,1
1335,1335,3333.186604,14678,1
1336,1336,3333.197740,14689,1
1337,1337,3333.208874,14700,1
1338,1338,3333.220011,14711,1
1339,1339,3333.231149,14722,1
1340,1340,3333.242283,14733,1
1341,1341,3333.253420,14744,1
1342,1342,3333.264557,14755,1
1343,1343,3333.275693,14766,1
1344,1344,3333.286831,14777,1
1345,1345,3333.297966,14788,1
1346,1346,3333.309105,14799,1
1347,1347,3333.320237,14810,1
1348,1348,3333.331376,14821,1
1349,1349,3333.342511,14832,1
1350,1350,3333.353648,14843,1
1351,1351,3333.364784,14854,1
1352,1352,3333.375920,14865,1
1353,1353,3333.387056,14876,1
1354,1354,3333.398194,14887,1
1355,1355,3333.409327,14898,1
1356,1356,3333.420464,14909,1
1357,1357,3333.431602,14920,1
1358,1358,3333.442739,14931,1
1359,1359,3333.453872,14942,1
1360,1360,3333.465011,14953,1
1361,1361,3333.476145,14964,1
1362,1362,3333.487282,14975,1
1363,1363,3333.498420,14986,1
1364,1364,3333.509555,14997,1
1365,1365,3333.520692,15008,1
1366,1366,3333.531826,15019,1
1367,1367,3333.542965,15030,1
1368,1368,3333.554107,15041,1
1369,1369,3333.565238,15052,1
1370,1370,3333.576373,15063,1
1371,1371,3333.587509,15074,1
1372,1372,3333.598647,15085,1
1373,1373,3333.609783,15096,1
1374,1374,3333.620919,15107,1
1375,1375,3333.632055,15118,1
1376,1376,3333.643191,15129,1
1377,1377,3333.654327,15140,1
1378,1378,3333.665463,15151,1
1379,1379,3333.676599,15162,1
1380,1380,3333.687737,15173,1
1381,1381,3333.698873,15184,1
1382,1382,3333.710007,15195,1
1383,1383,3333.721145,15206,1
1384,1384,3333.732282,15217,1
1385,1385,3333.743417,15228,1
1386,1386,3333.754555,15239,1
1387,1387,3333.765688,15250,1
1388,1388,3333.776827,15261,1
1389,1389,3333.787963,15272,1
1390,1390,3333.799106,15283,1
1391,1391,3333.810234,15294,1
1392,1392,3333.821371,15305,1
1393,1393,3333.832508,15316,1
1394,1394,3333.843645,15327,1
1395,1395,3333.854781,15338,1
1396,1396,3333.865916,15349,1
1397,1397,3333.877052,15360,1
1398,1398,3333.888188,15371,1
1399,1399,3333.899325,15382,1
1400,1400,3333.910461,15393,1
1401,1401,3333.921598,15404,1
1402,1402,3333.932732,15415,1
1403,1403,3333.943870,15426,1
1404,1404,3333.953993,15436,1
1405,1405,3333.965129,15447,1
1406,1406,3333.976266,15458,1
1407,1407,3333.987402,15469,1
1408,1408,3333.998539,15480,1
1409,1409,3334.009675,15491,1
1410,1410,3334.020813,15502,1
1411,1411,3334.031946,15513,1
1412,1412,3334.043084,15524,1
1413,1413,3334.054221,15535,1
1414,1414,3334.065356,15546,1
1415,1415,3334.076491,15557,1
1416,1416,3334.087630,15568,1
1417,1417,3334.098766,15579,1
1418,1418,3334.109902,15590,1
1419,1419,3334.121037,15601,1
1420,1420,3334.132174,15612,1
1421,1421,3334.143310,15623,1
1422,1422,3334.154448,15634,1
1423,1423,3334.165583,15645,1
1424,1424,3334.176718,15656,1
1425,1425,3334.187856,15667,1
1426,1426,3334.198990,15678,1
1427,1427,3334.210129,15689,1
1428,1428,3334.221264,15700,1
1429,1429,3334.232402,15711,1
1430,1430,3334.243537,15722,1
1431,1431,3334.254674,15733,1
1432,1432,3334.265808,15744,1
1433,1433,3334.276944,15755,1
1434,1434,3334.288082,15766,1
1435,1435,3334.299217,15777,1
1436,1436,3334.310355,15788,1
1437,1437,3334.321491,15799,1
1438,1438,3334.332627,15810,1
1439,1439,3334.343764,15821,1
1440,1440,3334.354899,15832,1
1441,1441,3334.366035,15843,1
1442,1442,3334.377172,15854,1
1443,1443,3334.388310,15865,1
1444,1444,3334.399444,15876,1
1445,1445,3334.410582,15887,1
1446,1446,3334.421718,15898,1
1447,1447,3334.432855,15909,1
1448,1448,3334.443989,15920,1
1449,1449,3334.455125,15931,1
1450,1450,3334.466262,15942,1
1451,1451,3334.477399,15953,1
1452,1452,3334.488534,15964,1
1453,1453,3334.499672,15975,1
1454,1454,3334.510806,15986,1
1455,1455,3334.521942,15997,1
1456,1456,3334.533080,16008,1
1457,1457,3334.544215,16019,1
1458,1458,3334.555352,16030,1
1459,1459,3334.566488,16041,1
1460,1460,3334.577625,16052,1
1461,1461,3334.588761,16063,1
1462,1462,3334.599898,16074,1
1463,1463,3334.611034,16085,1
1464,1464,3334.622171,16096,1
1465,1465,3334.633308,16107,1
1466,1466,3334.644441,16118,1
1467,1467,3334.655578,16129,1
1468,1468,3334.666717,16140,1
1469,1469,3334.677850,16151,1
1470,1470,3334.688988,16162,1
1471,1471,3334.700125,16173,1
1472,1472,3334.711261,16184,1
1473,1473,3334.722397,16195,1
1474,1474,3334.733533,16206,1
1475,1475,3334.744668,16217,1
1476,1476,3334.755806,16228,1
1477,1477,3334.766941,16239,1
1478,1478,3334.778077,16250,1
1479,1479,3334.789213,16261,1
1480,1480,3334.800352,16272,1
1481,1481,3334.811486,16283,1
1482,1482,3334.822624,16294,1
1483,1483,3334.833761,16305,1
1484,1484,3334.844896,16316,1
1485,1485,3334.856033,16327,1
1486,1486,3334.867170,16338,1
1487,1487,3334.878306,16349,1
1488,1488,3334.889442,16360,1
1489,1489,3334.900576,16371,1
1490,1490,3334.911713,16382,1
1491,1491,3334.922850,16393,1
1492,1492,3334.933987,16404,1
1493,1493,3334.945121,16415,1
1494,1494,3334.956260,16426,1
1495,1495,3334.967394,16437,1
1496,1496,3334.978531,16448,1
1497,1497,3334.989668,16459,1
1498,1498,3335.000804,16470,1
1499,1499,3335.011938,16481,1
1500,1500,3335.023076,16492,1
1501,1501,3335.034212,16503,1
1502,1502,3335.045350,16514,1
1503,1503,3335.056484,16525,1
1504,1504,3335.067621,16536,1
1505,1505,3335.078759,16547,1
1506,1506,3335.089895,16558,1
1507,1507,3335.101031,16569,1
1508,1508,3335.112168,16580,1
1509,1509,3335.123303,16591,1
1510,1510,3335.134440,16602,1
1511,1511,3335.145574,16613,1
1512,1512,3335.156713,16624,1
1513,1513,3335.167847,16635,1
1514,1514,3335.178984,16646,1
1515,1515,3335.190119,16657,1
1516,1516,3335.201255,16668,1
1517,1517,3335.212393,16679,1
1518,1518,3335.223529,16690,1
1519,1519,3335.234666,16701,1
1520,1520,3335.245801,16712,1
1521,1521,3335.256937,16723,1
1522,1522,3335.268073,16734,1
1523,1523,3335.278199,16744,1
1524,1524,3335.289334,16755,1
1525,1525,3335.300470,16766,1
1526,1526,3335.311606,16777,1
1527,1527,3335.322744,16788,1
1528,1528,3335.333879,16799,1
1529,1529,3335.345017,16810,1
1530,1530,3335.356153,16821,1
1531,1531,3335.367289,16832,1
1532,1532,3335.378426,16843,1
1533,1533,3335.389562,16854,1
1534,1534,3335.400697,16865,1
1535,1535,3335.411833,16876,1
1536,1536,3335.422970,16887,1
1537,1537,3335.434109,16898,1
1538,1538,3335.445243,16909,1
1539,1539,3335.456378,16920,1
1540,1540,3335.467514,16931,1
1541,1541,3335.478650,16942,1
1542,1542,3335.489786,16953,1
1543,1543,3335.500925,16964,1
1544,1544,3335.512060,16975,1
1545,1545,3335.523195,16986,1
1546,1546,3335.534334,16997,1
1547,1547,3335.545469,17008,1
1548,1548,3335.556605,17019,1
1549,1549,3335.567741,17030,1
1550,1550,3335.578878,17041,1
1551,1551,3335.590015,17052,1
1552,1552,3335.601149,17063,1
1553,1553,3335.612285,17074,1
1554,1554,3335.623424,17085,1
1555,1555,3335.634558,17096,1
1556,1556,3335.645695,17107,1
1557,1557,3335.656830,17118,1
1558,1558,3335.667968,17129,1
1559,1559,3335.679105,17140,1
1560,1560,3335.690239,17151,1
1561,1561,3335.701378,17162,1
1562,1562,3335.712514,17173,1
1563,1563,3335.723650,17183,1
1564,1564,3335.734787,17194,1
1565,1565,3335.745923,17205,1
1566,1566,3335.757059,17216,1
1567,1567,3335.768193,17227,1
1568,1568,3335.779329,17238,1
1569,1569,3335.790467,17249,1
1570,1570,3335.801603,17260,1
1571,1571,3335.812740,17271,1
1572,1572,3335.823875,17282,1
1573,1573,3335.835013,17293,1
1574,1574,3335.846149,17304,1
1575,1575,3335.857284,17315,1
1576,1576,3335.868420,17326,1
1577,1577,3335.879557,17337,1
1578,1578,3335.890694,17348,1
1579,1579,3335.901828,17359,1
1580,1580,3335.912967,17370,1
1581,1581,3335.924108,17381,1
1582,1582,3335.935239,17392,1
1583,1583,3335.946375,17403,1
1584,1584,3335.957512,17414,1
1585,1585,3335.968646,17425,1
1586,1586,3335.979784,17436,1
1587,1587,3335.990920,17447,1
1588,1588,3336.002056,17458,1
1589,1589,3336.013191,17469,1
1590,1590,3336.024329,17480,1
1591,1591,3336.035465,17491,1
1592,1592,3336.046602,17502,1
1593,1593,3336.057737,17513,1
1594,1594,3336.068875,17524,1
1595,1595,3336.080010,17535,1
1596,1596,3336.091147,17546,1
1597,1597,3336.102283,17557,1
1598,1598,3336.113418,17568,1
1599,1599,3336.124555,17579,1
1600,1600,3336.135692,17590,1
1601,1601,3336.146828,17601,1
1602,1602,3336.157962,17612,1
1603,1603,3336.169107,17623,1
1604,1604,3336.180236,17634,1
1605,1605,3336.191374,17645,1
1606,1606,3336.202510,17656,1
1607,1607,3336.213644,17667,1
1608,1608,3336.224780,17678,1
1609,1609,3336.235919,17689,1
1610,1610,3336.247053,17700,1
1611,1611,3336.258190,17711,1
1612,1612,3336.269328,17722,1
1613,1613,3336.280462,17733,1
1614,1614,3336.291598,17744,1
1615,1615,3336.302734,17755,1
1616,1616,3336.313872,17766,1
1617,1617,3336.325009,17777,1
1618,1618,3336.336145,17788,1
1619,1619,3336.347280,17799,1
1620,1620,3336.358418,17810,1
1621,1621,3336.369553,17821,1
1622,1622,3336.380689,17832,1
1623,1623,3336.391826,17843,1
1624,1624,3336.402961,17854,1
1625,1625,3336.414106,17865,1
1626,1626,3336.425235,17876,1
1627,1627,3336.436369,17887,1
1628,1628,3336.447508,17898,1
1629,1629,3336.458643,17909,1
1630,1630,3336.469780,17920,1
1631,1631,3336.480915,17931,1
1632,1632,3336.492051,17942,1
1633,1633,3336.503188,17953,1
1634,1634,3336.514324,17964,1
1635,1635,3336.525461,17975,1
1636,1636,3336.536597,17986,1
1637,1637,3336.547735,17997,1
1638,1638,3336.558870,18008,1
1639,1639,3336.570005,18019,1
1640,1640,3336.581141,18030,1
1641,1641,3336.592280,18041,1
1642,1642,3336.603414,18052,1
1643,1643,3336.613538,18062,1
1644,1644,3336.624675,18073,1
1645,1645,3336.635812,18084,1
1646,1646,3336.646948,18095,1
1647,1647,3336.658084,18106,1
1648,1648,3336.669220,18117,1
1649,1649,3336.680357,18128,1
1650,1650,3336.691491,18139,1
1651,1651,3336.702629,18150,1
1652,1652,3336.713764,18161,1
1653,1653,3336.724902,18172,1
1654,1654,3336.736038,18183,1
1655,1655,3336.747175,18194,1
1656,1656,3336.758310,18205,1
1657,1657,3336.769447,18216,1
1658,1658,3336.780581,18227,1
1659,1659,3336.791718,18238,1
1660,1660,3336.802855,18249,1
1661,1661,3336.813992,18260,1
1662,1662,3336.825127,18271,1
1663,1663,3336.836263,18282,1
1664,1664,3336.847401,18293,1
1665,1665,3336.858536,18304,1
1666,1666,3336.869674,18315,1
1667,1667,3336.880810,18326,1
1668,1668,3336.891944,18337,1
1669,1669,3336.903080,18348,1
1670,1670,3336.914217,18359,1
1671,1671,3336.925354,18370,1
1672,1672,3336.936492,18381,1
1673,1673,3336.947627,18392,1
1674,1674,3336.958763,18403,1
1675,1675,3336.969898,18414,1
1676,1676,3336.981036,18425,1
1677,1677,3336.992173,18436,1
1678,1678,3337.003309,18447,1
1679,1679,3337.014446,18458,1
1680,1680,3337.025580,18469,1
1681,1681,3337.036716,18480,1
1682,1682,3337.047854,18491,1
1683,1683,3337.058990,18502,1
1684,1684,3337.070126,18513,1
1685,1685,3337.081263,18524,1
1686,1686,3337.092398,18535,1
1687,1687,3337.103535,18546,1
1688,1688,3337.114672,18557,1
1689,1689,3337.125806,18568,1
1690,1690,3337.136943,18579,1
1691,1691,3337.148078,18590,1
1692,1692,3337.159215,18601,1
1693,1693,3337.170351,18612,1
1694,1694,3337.181489,18623,1
1695,1695,3337.192623,18634,1
1696,1696,3337.203761,18645,1
1697,1697,3337.214898,18656,1
1698,1698,3337.226032,18667,1
1699,1699,3337.237169,18678,1
1700,1700,3337.248307,18689,1
1701,1701,3337.259443,18700,1
1702,1702,3337.270579,18711,1
1703,1703,3337.281714,18722,1
1704,1704,3337.292852,18733,1
1705,1705,3337.303988,18744,1
1706,1706,3337.315123,18755,1
1707,1707,3337.326260,18766,1
1708,1708,3337.337397,18777,1
1709,1709,3337.348534,18788,1
1710,1710,3337.359668,18799,1
1711,1711,3337.370806,18810,1
1712,1712,3337.381941,18821,1
1713,1713,3337.393077,18832,1
1714,1714,3337.404213,18843,1
1715,1715,3337.415351,18854,1
1716,1716,3337.426486,18865,1
1717,1717,3337.437623,18876,1
1718,1718,3337.448759,18887,1
1719,1719,3337.459897,18898,1
1720,1720,3337.471033,18909,1
1721,1721,3337.482168,18920,1
1722,1722,3337.493303,18931,1
1723,1723,3337.504439,18942,1
1724,1724,3337.515576,18953,1
1725,1725,3337.526714,18964,1
1726,1726,3337.537848,18975,1
1727,1727,3337.548984,18986,1
1728,1728,3337.560123,18997,1
